Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,22.7384896081003,24.8269196458082,27.5222383348055,29.440832788116,31.0223750261131,32.7648118541585,35.4079075519192
1,22.5675863312424,24.4860510995036,26.9568697678173,28.8681559291261,30.4591799868251,32.2590807078608,34.9767937698083
2,22.3243453199528,24.1060170257988,26.3420529142863,28.2053835733763,29.8223794048794,31.6910476816352,34.4660010324655
3,22.0258813674351,23.6899955304002,25.7150014777711,27.4649237669121,29.1139779455718,31.0392167287246,33.8271160023638
4,21.668855952572,23.2089382408234,24.9898271458568,26.6785178028861,28.31068455004,30.2741889495233,33.1186756497074
5,21.2357919931384,22.6403620133043,24.1915659099826,25.789959004763,27.3971031721876,29.3892877651687,32.2866069411048
6,20.68027653923,21.9703816732237,23.3344918172118,24.7956083345105,26.4054849141603,28.4150849270766,31.3179024678731
7,20.0065644613678,21.1679888377044,22.3845695727763,23.7207082385391,25.3031999791935,27.3082649532569,30.1274478732361
8,19.1960508308034,20.2415972920761,21.354882107419,22.6048241896763,24.1012761427637,26.0674732278545,28.8708671841015
9,18.1817674221913,19.1764782039897,20.229066902184,21.3952719237308,22.8265647596532,24.6981850538824,27.5022985008575
10,17.0009086924523,17.9626010692739,18.9585774779767,20.1079106144749,21.4198835273766,23.2427387201295,26.0483300727437
11,15.6678646291083,16.591250281491,17.5893276295949,18.6773809559258,19.9577852418579,21.7221635442459,24.5829644109407
12,14.1983879025249,15.0999671678466,16.0683347350805,17.1402020375223,18.4181053063226,20.1658546231482,23.1982763940399
13,12.5948706438879,13.4660742506385,14.4487773615433,15.5251609007798,16.8032955290006,18.6382370370986,21.9669123459242
14,10.934138926627,11.797605688064,12.7625039967474,13.8816427856771,15.1885799077885,17.063834394468,20.7668592230505
15,9.34111946984967,10.1782596278589,11.1218875599513,12.2445930850736,13.6025054551554,15.5229883395863,19.6940573881408
16,8.15971492692624,8.87059449972662,9.72129504429235,10.7768339044649,12.1136148610525,14.0719307833289,18.8811339189411
17,7.42874108243367,8.09924376133089,8.89020667125463,9.85329421247558,11.0268991554919,12.8967863855221,18.2264334802458
