Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,15.5183138741799,16.9120879553809,18.5948190310882,20.7563597733605,23.763215374363,28.5899135248589,37.0240177962161
1,15.4122521872158,16.7971134046001,18.382638581523,20.4874725525631,23.3503760377057,28.0857704068449,36.4084783610655
2,15.314640800224,16.6298758731435,18.2191326028277,20.2738247895549,23.1327284812347,27.8125490506602,36.0560367901118
3,15.250251196687,16.545732616352,18.165118599463,20.2347599796633,23.1093437524418,27.8190312377176,35.8841812161278
4,15.279868340875,16.6136712432351,18.2393789240304,20.3891543423402,23.4896727376473,28.0758732502842,35.9681252670177
5,15.4871482179113,16.8965121730242,18.5938192889387,20.7949186201274,24.1096309282628,28.652015977856,36.354646386575
6,15.8589959079394,17.3714101538044,19.1900668841697,21.5756614305382,24.844689339839,29.4797434885988,37.1554447285855
7,16.3798021730075,18.0641575948016,20.0792199618687,22.5549703768671,25.8070714553698,30.5570709520035,38.1837416913284
8,17.1147873668255,18.9981414337916,21.1621450281415,23.6956000291045,26.9088882708234,31.8044729750467,39.4805358971262
9,17.9482633356284,20.0711779614877,22.3859382960711,24.9946749964852,28.191127412471,32.9997035732923,40.7775070425666
10,18.9525409993361,21.2023543986215,23.6339258806159,26.3177336075958,29.5576853065462,34.2599414365678,42.329394989485
11,20.1795192013764,22.3981719016175,24.8326779027618,27.6212448400943,30.9660781396862,35.5564536727504,43.9412850756524
12,21.4663557098947,23.6158695006216,26.0202579365995,28.8204372617463,32.2841284817111,36.9154316787382,45.0995499935343
13,22.8236562443917,24.9698059814099,27.2952516675361,30.0758650596492,33.5912838982337,38.3961788189728,45.9873946543744
14,24.3304951815161,26.4695197214599,28.8479778774671,31.6351543471276,35.0649487228152,39.9146193224203,47.1861282092676
15,26.1044584505378,28.2980100238657,30.6693627524462,33.3125596157874,36.6289506567767,41.4027210655087,48.6478357114666
16,28.0065240563118,30.1735331904607,32.5652537683802,35.1992974998127,38.3553546453657,42.9324431815429,50.5657767000301
17,29.9949784464876,32.1667786472519,34.5063351872854,37.1693401989537,40.2529366301482,44.6778910209821,52.4035032206461
18,31.9913622071255,34.236160452664,36.6149344161888,39.3004791022228,42.3572620842798,46.5898836601614,54.1209463108896
19,34.1224375291934,36.3228422804095,38.7763379766044,41.4827404902028,44.5683937167811,48.7472755587939,56.099058737468
20,36.370139971886,38.5991457559369,41.0020180518814,43.7213890550721,46.9255993630334,51.2145873366164,58.5896630900643
21,38.7704044998838,40.9786752972748,43.44898136938,46.2301985040349,49.4857712644841,53.9571984217304,61.193875769086
22,41.3128440458317,43.6811683204073,46.1420286410682,48.9920810649303,52.3353659471808,56.6976067861817,64.0316814262849
23,44.0801972699071,46.3976901571986,48.9717792308881,51.9206302665346,55.3243544874717,59.5434133147644,66.922703441261
24,46.9872548597075,49.3086693150465,51.9140756655039,54.8609854565601,58.1756175809022,62.6385916955784,69.5140775816318
25,49.9774208786762,52.3223170852778,54.7824939577687,57.6637028959885,61.0287753783608,65.4773734927192,72.5670370360253
26,52.7954572331159,55.3112412103742,57.8380778915896,60.4889265737974,63.8069219966495,68.468306965669,75.8367199779189
27,55.4421515632607,58.0867378932677,60.8055888341953,63.4520990959991,66.6622233286269,71.4055492508003,79.1002689171517
28,57.5304958671031,60.4849812082236,63.3299408585725,66.4091819214751,69.71956398247,74.2772631757903,82.367267450137
29,58.5068962107261,62.2676415124244,65.6841974453272,69.0838673743279,72.8113372947532,77.4485258345135,86.0187297459344
30,58.316446445973,62.7226553765176,67.1739185919696,71.4532773894622,75.5041480604523,80.7974122335654,89.5486398904968
31,57.1243247328941,62.0644876214586,67.2783034563423,72.8031686538977,78.0023376480464,83.7327730270912,91.7953441845092
32,55.3743904721876,60.4259703486602,66.2267847661134,72.5195964339135,78.952298483212,86.0730444764909,93.9533907545541
33,53.5232364681669,58.4105736169917,64.1957817888618,70.7585092150858,78.2432533181231,86.7119605262548,96.0781073160947
34,51.7332502794206,56.4295622010975,61.8008876319756,68.2571270408525,75.9389074145368,85.6643907452008,97.9219087853454
35,49.910958854568,54.2004062612571,59.20053047434,65.2816573883709,72.8381792041211,83.1423687739585,98.3636258560705
36,48.2723587185641,52.0224755489697,56.6413988428102,62.2335217227681,69.508172738669,79.5771095295163,97.1113765061677
37,46.7313513169358,50.0961635742017,54.3033619092603,59.6469906133479,66.1079408199857,75.9332087568295,94.6405977242947
38,45.2889707088376,48.5113258677321,52.4191644570109,57.1679447033726,63.0749358108419,72.0302908565603,90.3905493390393
39,44.0888110297191,47.1395155310381,50.6574436337529,54.7943058152017,60.3621479054802,69.2318073897552,87.250726835139
40,42.9617502199908,45.8051657728852,48.9949407082782,53.0052033594692,58.5872036382565,67.0039557049748,83.3658465869883
41,41.8379315361829,44.629496681567,47.8650482548998,51.7957671127925,57.1890712737193,65.2903718758419,80.2424950663737
42,40.9539055399375,43.7024334375189,46.9105531421251,50.8951394329037,55.9862269107941,64.5432269228796,78.6981254611124
43,40.1112280286161,42.8744440452244,46.0541134332898,49.9614541737032,55.3193015971077,63.8943821611607,78.6794219456897
44,39.2031403436703,42.0218539513225,45.3088294425896,49.4055826565781,54.979905882706,63.6798238625277,79.0109722896191
45,38.3451948282429,41.2756214031094,44.7626781131064,49.141316283764,54.8141802875588,63.398755412582,78.9978346721153
46,37.5894313964664,40.757739067061,44.3644295915802,48.8433624630605,54.6163221690396,63.1946759699307,79.0000710016179
47,37.0570939186267,40.3528138449284,44.1269585359912,48.6227868907035,54.3652935375025,62.9472436880708,78.4810653942678
48,36.4889568551755,39.8359692397501,43.7875157309104,48.3022106607722,53.9849899453608,62.5039798287026,78.1757264129088
49,35.9449767946305,39.2945620067233,43.1689383493847,47.7180763444936,53.5138989274309,62.2498820595125,77.6200166574234
50,35.3441271297447,38.5426763682082,42.3761654519517,46.9054736447071,52.8262980073689,61.8449775535093,77.369964933052
51,34.6271225968772,37.711340108928,41.4327308095298,45.8480605115847,51.9848921078387,61.4641517672987,77.2361938030717
52,33.8478409625564,36.830058099872,40.2564518780529,44.7429629131769,51.0152896365067,60.9396676555636,77.0886903653121
53,32.9514532466442,35.8726354217402,39.2542596349776,43.5833620427386,49.8384820038331,60.1590313892442,77.0985300734675
54,31.9292901107071,34.83369175503,38.2369010540507,42.6189816385211,48.5657020173896,58.9077715239388,76.5243453329302
55,30.7500669043511,33.7579210818659,37.2783261100074,41.5601307418183,47.3530737352953,57.2432647844575,75.3469943376105
56,29.6243722198354,32.6433795239145,36.146258896715,40.3467998150938,46.0309306558429,55.5210466005475,73.2644448288594
57,28.5193290534126,31.3846483670191,34.8183449577902,38.9705620021478,44.564885452428,53.640045722058,70.8549221991118
58,27.4388261214122,30.1555473602512,33.4353375986885,37.407748830259,42.7782993681283,51.7022704160983,68.7644778637223
59,26.5270178365772,29.0185542490007,32.0360782176785,35.7667719072584,40.9239802690881,49.844396798492,67.0491505207072
60,25.534152757538,27.837500785057,30.6814185451012,34.1314856157624,39.1843880645146,47.9018676099918,65.412606036281
61,24.4491557052978,26.695429611291,29.356548514319,32.7433950316597,37.5515970840811,46.1464505153494,63.4686986224962
62,23.5475133176778,25.6840013962215,28.2345714811677,31.4009370453192,36.0990252842884,44.3350033878597,61.4118878088884
63,22.784915366683,24.8478008034137,27.2537375345378,30.4126034723822,34.8299595484578,42.7040746633602,60.0354300049388
64,22.1137314317403,24.1301672225877,26.5026167570495,29.4975707286659,33.7481239683268,41.1173755794083,58.1106914453757
65,21.5401377653824,23.4659080286628,25.6931714875707,28.61429251038,32.7767422216225,39.9618158114918,56.2428980180932
66,21.0267696306056,22.8754434738514,25.0483383898973,27.8774149764736,31.8513499532677,39.0816071142116,54.4283815826463
67,20.5536395347902,22.3763427370012,24.5842972181275,27.3655975606786,31.2724466723278,38.1921139474878,52.7467948620262
68,20.2065749405329,22.0556822141685,24.2794447109653,27.0554742035146,30.8518867699611,37.2865981758744,50.993000912638
69,19.9548036309076,21.7620340024751,23.9574696249934,26.7936685247245,30.5237144881877,36.6256056391059,49.6440822709709
70,19.7201543701949,21.486759406081,23.605000355274,26.2877454620617,30.1256708606533,36.2823651123656,48.2647290604676
