Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,9.51105578084612,10.1205806174327,10.7876072358429,11.5768373363672,12.5312050587507,13.8915628048409,16.7702710845753
1,9.29621648769862,9.88097023430532,10.5382247923918,11.267638725977,12.189259691861,13.4949154920854,16.2059638453915
2,9.01622775390685,9.56953706345731,10.2052849558146,10.9230951687648,11.7972470054151,13.0965471991391,15.5787141484874
3,8.70712387644422,9.23400904387006,9.81509695345082,10.4995032344775,11.3519406954426,12.6171851158994,14.9878244064413
4,8.35769638908822,8.84986626985724,9.39975534335176,10.0408764959146,10.8610924424571,12.1066470467372,14.3489105874783
5,8.00652297508793,8.46024263657081,8.9911058362562,9.61799637204391,10.413421002983,11.6243049216344,13.8423417575777
6,7.72258210916822,8.18762516573851,8.70637433947496,9.31743333581824,10.1072858990358,11.2889150484527,13.4952980688515
7,7.60034118852615,8.05980106904907,8.58203784644198,9.19828731908646,9.97601911432822,11.1398299572879,13.3369267634904
8,7.60345133449755,8.07490443162896,8.59498138731098,9.20342339271468,9.97344009898527,11.1519637879089,13.4094810968055
9,7.65379607379514,8.12707810873705,8.66115087849264,9.2742498737049,10.046543735864,11.2084783794125,13.5785559029523
10,7.71409497870529,8.1900179142396,8.72034266253291,9.34229812828063,10.137277765791,11.3532176974569,13.8122189535483
11,7.76646482109224,8.24690978517888,8.79454356550445,9.44589384590298,10.2565626088677,11.5493080318043,14.0012904387638
12,7.82332705691146,8.32018892558623,8.88601398507062,9.54120809380365,10.3923594474104,11.7025528216374,14.1603937963823
13,7.82804297787686,8.34309528496055,8.91879949096283,9.60488943156877,10.5052654405563,11.8340069967731,14.3108205301956
14,7.80401398183307,8.32650766332306,8.9396595162473,9.66075666120629,10.564217147022,11.9326105820139,14.6252097905516
15,7.75689442480829,8.28671374231794,8.8792652450166,9.59566026040132,10.5237691235219,12.017134116739,14.9797861876698
16,7.66869828185144,8.19987357609082,8.79343805675793,9.5056102626601,10.4589029177977,11.985393552554,15.2820001929351
17,7.60124959947969,8.1278621711426,8.72786864159083,9.43540031657232,10.3683006659032,11.9140599745566,15.3623736403104
18,7.56049341706117,8.08661349859324,8.68197809953694,9.39558814194686,10.3405625068847,11.9338336758189,15.4795153353539
19,7.56312689797554,8.09621217979958,8.70838710339631,9.44585960294786,10.4171763239227,11.9752873402357,15.8776583412094
20,7.59870463602952,8.14141142564793,8.76949971607101,9.5187718301305,10.5280616860551,12.1747121771553,16.3604572817301
21,7.61990154474946,8.17848680458752,8.82297420283129,9.60634956835298,10.6404851885,12.4237214320423,16.7779926749724
22,7.65536331755921,8.23425611767618,8.90758842249619,9.73199053831997,10.8252226345382,12.600430186324,17.0578144527968
23,7.72733360862692,8.32614197387937,9.04111394261895,9.9153969300518,11.0759604680027,12.8971846995478,16.9368242166887
24,7.80109830317202,8.45459200895401,9.20930245845124,10.1510051869677,11.3469426843885,13.2355811994021,17.1884352541195
25,7.89297452691449,8.5590102321419,9.33874528846694,10.3137963827156,11.5835678700577,13.5665183790876,17.7489645781338
26,8.02160970793087,8.70115270199388,9.49224561579224,10.4666961321927,11.7468741078485,13.8178882082633,18.2865106779115
27,8.25356160160062,8.94074432673544,9.74607661660024,10.7191029685642,12.0349221818558,14.1747842772144,18.6613672453749
28,8.6245998836122,9.32824948328934,10.1339173378485,11.115998495135,12.4324190592082,14.5791870882896,19.0768070316793
29,9.08949692421658,9.82328274849657,10.6523590683995,11.6439662324779,12.9774131794037,15.1297044837674,19.7007235342028
30,9.64272621427198,10.4091891903239,11.2908211428268,12.3362420862902,13.7063331296429,15.8788785111619,20.5642745054206
31,10.2654459265884,11.0678460007064,11.9858527966038,13.1114236078825,14.5972477912773,16.8892328197373,21.6567012242784
32,10.9238198890041,11.786218930892,12.7954929048261,14.0093780861379,15.5738179631602,18.028278738952,22.8755785616206
33,11.7682955538683,12.6713285241828,13.7434851834988,15.0482769063316,16.6810405303926,19.2902270477658,24.4359438213792
34,12.7460224346028,13.7249526835394,14.8554506241917,16.1965920428021,17.9032342814237,20.6446520464207,26.0949791055768
35,13.7053789542303,14.7294886476194,15.9048337793918,17.3083266112334,19.1470361873481,22.0385843324752,27.7100377467788
36,14.6601003294765,15.7314810037571,16.9364213481295,18.4345420008819,20.4003116219494,23.3764926295586,29.3524675769693
37,15.5634811516143,16.6614002532253,17.9561526009267,19.5421846388938,21.5657311164861,24.7054509452791,30.9600432866135
38,16.4487324024006,17.6363692303231,18.9904638471663,20.6239315502293,22.6927968165515,25.8938267675525,32.4116667912411
39,17.3837124523294,18.6301868090868,20.0091496949351,21.7200613771314,23.783788854033,26.9613808974614,33.6456557077345
40,18.1220305865401,19.4326648603041,20.8953592773712,22.6590221020841,24.8389823266269,28.2024266413259,35.0939304898482
41,18.8115906800511,20.1702171927406,21.732407831807,23.5351828789208,25.8478332856321,29.4533137723212,36.3886939662882
42,19.4361584617793,20.8827176721595,22.5031739557565,24.372965303691,26.738695999774,30.5029865407542,37.3853348539115
43,19.9057129983785,21.3743141683665,23.0650227981521,25.0823418713862,27.6388419565245,31.4913151781522,38.5486969439349
44,20.255836147361,21.7747040326807,23.5459295236578,25.6152945664585,28.2839759784505,32.1314289493048,39.6993130675092
45,20.5535898870545,22.1112072657783,23.9102838738247,26.0654533446695,28.7631120860649,32.7182817837643,40.5545451967274
46,20.8753865961406,22.4125984062861,24.1499444915855,26.2762009608974,29.1078433286242,33.2330107748294,41.1543285593401
47,21.1305040739598,22.679605116659,24.4190489977371,26.5497791770971,29.3636953587647,33.5621884963867,41.2048889514101
48,21.3603730699985,22.8907220284584,24.6077686713745,26.7341966510627,29.4965457656352,33.7185853066464,40.9595983059199
49,21.4575526757848,22.9978163175707,24.730288922692,26.8298527836217,29.4708899231898,33.6772957447629,41.3785215797448
50,21.3868796279314,22.9413106954122,24.7134751682608,26.781197390605,29.4115370185167,33.6110860197233,42.0259998271571
51,21.2111051360031,22.7319274083354,24.5200942612307,26.6576137954199,29.3927393049448,33.6550477256715,41.8784634879642
52,21.0209843706433,22.5704016480862,24.3470914675875,26.4822198985309,29.2627910017108,33.4815953115685,41.4581834361825
53,20.7532796290681,22.3259673370945,24.1128315219614,26.226289327699,28.9075564290366,33.1120499884114,41.3588559236472
54,20.4526313852783,22.0179029700904,23.7812527932067,25.8552197092564,28.5675711767981,32.5868108672523,41.098046755739
55,20.1573956759847,21.7177357703477,23.4635489658429,25.5671368464811,28.2160844155471,32.1519291395816,40.5772413674634
56,19.7978446185105,21.3347346068137,23.0666738579947,25.1479734198233,27.7940223508502,31.8524469619489,39.7903304178635
57,19.3649498429399,20.9221786766248,22.6701438086188,24.691216037914,27.3050711667688,31.5046755900951,39.4279586932693
58,18.9632887993802,20.4818202565028,22.1927722047485,24.2190475563208,26.9405475488651,31.1639207773173,39.3322206203975
59,18.6395719930772,20.1696611918989,21.9033040001545,23.9444572219467,26.5482113774689,30.6623213555055,39.5345933115355
60,18.3033368302742,19.7758117195333,21.5213421800763,23.5954152523775,26.2105103325652,30.3661916041754,39.2565438513303
61,18.0443421519129,19.5394267477882,21.2610015473727,23.4013083944442,26.1005991193063,30.3460383962096,39.031035350141
62,18.0187211500821,19.5545620511085,21.2993268948007,23.3911333287497,26.1257952216778,30.3307220985354,38.5144489796124
63,18.1493451397164,19.6267321038685,21.3194101203516,23.3950188468114,26.0651079072394,30.1246572542115,37.7561562243242
64,18.1420592349609,19.6170984840507,21.3153442384427,23.3245026932157,25.9487638595612,29.9289194420591,37.2413237285342
65,18.113035933511,19.5923815125231,21.2296200954861,23.2120256090501,25.8142966978995,29.8406912783593,36.9804650712579
66,18.0375686079836,19.498313398291,21.1478902652973,23.1639819682959,25.796294519319,29.7398505838674,37.29424587921
67,18.1012310902751,19.5169496267983,21.1764790986416,23.1708959773239,25.7407620985233,29.8233856897275,37.4200761684381
68,18.1274070301166,19.6114934422669,21.329863812516,23.3429626769058,25.9034296560493,29.9107379407757,37.4090845970435
69,18.1442938895876,19.7024295289316,21.4678730911356,23.5405095942597,26.2120506755817,29.9993083795018,37.3181424536879
70,18.1032701592347,19.6782116313868,21.5288692883214,23.712947535141,26.5072724575366,30.2759385339133,37.3004488972002
