Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.76446784530421,9.32790035884402,9.94151630125061,10.6338614089072,11.4689400997455,12.7120575350232,14.9937479419209
1,8.80909559277822,9.37845502297403,10.0038807733471,10.673585804499,11.4948832968703,12.7125407110177,14.9426452095661
2,8.67218846608927,9.2382276952832,9.84074346120736,10.5323470497685,11.3775873633996,12.5575427685411,14.7253013703662
3,8.38178628614609,8.92187856184969,9.51829793691136,10.2165381166753,11.0632758362724,12.2680095499653,14.4505612628199
4,8.05441446909744,8.57650420586877,9.15918205471841,9.82584110626252,10.6643085770137,11.9198997888514,14.1851748090885
5,7.76396653334299,8.28456697457823,8.8495635593953,9.51638027856989,10.3470396217233,11.5747008626541,13.9535016329219
6,7.62454991175977,8.12006483106177,8.68755708183569,9.35293088042302,10.1796689159441,11.398622145769,13.8975212910655
7,7.69416784139941,8.19977213400367,8.77242048696647,9.41699881149458,10.2429003791375,11.5219747748789,14.2214344842075
8,7.89662554358507,8.40662266999409,8.9852529518579,9.6704004542091,10.5468437910325,11.9005335002232,14.8321864712749
9,8.22935071015692,8.76012283676778,9.36347733013266,10.0979710891931,11.0485406195571,12.5459899489612,15.6960089957712
10,8.61750274636801,9.183483358226,9.81832617849501,10.579859444116,11.5935517328364,13.2687724788691,16.5387678011388
11,9.04642219904542,9.64668048511182,10.3335745427633,11.1761634810732,12.2582150377216,14.0272099745377,17.3798039636251
12,9.39839763147624,10.0536381239703,10.8026585302041,11.6892925365892,12.8745617025241,14.6307239679479,18.1873174367735
13,9.65323926410968,10.3178599568211,11.097203706622,12.037823222045,13.2345142151589,15.0032566188033,18.7510447982442
14,9.68011080782253,10.3682873654819,11.1828053893682,12.1452677644985,13.3764811595951,15.2129968643479,19.0613882012505
15,9.51922986329433,10.2167279934158,11.0409686245439,12.063350726512,13.3542526755519,15.2917169665913,19.0229424110151
16,9.19203449053531,9.8903016205476,10.7362651794027,11.7890216027272,13.1352977931146,15.0896642636757,18.9727862124238
17,8.86024785474883,9.56297341621723,10.3822267543187,11.3989827574314,12.7375721083984,14.7717677589863,18.8082032292489
18,8.50814455300146,9.17941143354251,9.9744404071038,10.9543012561452,12.2556112180081,14.3022247185586,18.5118754183002
19,8.18318436566106,8.83578933145602,9.58460098166372,10.5077620639962,11.7401938231922,13.7548136613482,18.228895094221
20,7.87369198734555,8.49396953366095,9.21667955472667,10.1057174900002,11.277034727704,13.2186647615403,17.7633256014435
21,7.62222154053304,8.22081595697702,8.90462714553544,9.74379411162257,10.8715248622175,12.7674681333357,17.5182007904786
22,7.38603140719642,7.94678595393724,8.61235054291387,9.44080540148761,10.5637903181353,12.3794686592116,17.1860084249117
23,7.18780632465792,7.73679054923577,8.38241809158055,9.18000912416955,10.2714301602773,12.0753860950123,16.9402055872382
24,7.03595604145001,7.59524735746024,8.23471324803994,9.01433393367757,10.0702121223154,11.8906970271942,16.8208080352232
25,6.99952810345834,7.55334328627663,8.20084022745106,8.98112427169939,10.0457017041811,11.9225770046009,16.890659689372
26,6.98421052051738,7.54641307426922,8.20735420704634,9.02415504068163,10.1395118048,12.0714110622219,17.0398978224329
27,7.04520235998788,7.63142343615985,8.32460777310392,9.15754880385614,10.3130095791042,12.2622394209351,17.2678670822739
28,7.20444951540646,7.81578240097293,8.54029551654852,9.40856465362189,10.6037585165788,12.6513342339907,17.5932131303537
29,7.45589584228066,8.09196953113211,8.83952890337427,9.74309601182421,10.9951897435429,13.0844266977231,17.9596145582955
30,7.69549516208793,8.36213852791517,9.12532618105475,10.078393993475,11.356307235329,13.5015552180301,18.4060184353674
31,7.91582257357298,8.59592147828666,9.39775902863271,10.3955355439671,11.7605482473787,13.9529081750411,18.8096889538707
32,8.19226804478322,8.89879584579338,9.73099217908079,10.7722572371814,12.1796315233157,14.3907731313864,19.2227395217216
