Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,10.6022013379402,11.2579779343736,11.9991100241426,12.8488548561699,13.9027702765741,15.4639171215709,18.373288793844
1,10.4260112270957,11.0472059317705,11.7342256509959,12.5686649298526,13.6002095936838,15.1468487388341,18.0230754649268
2,10.1498523736553,10.7428074164988,11.3915462659358,12.1749688519179,13.1932322090377,14.7097452294976,17.5496098207507
3,9.82166459783059,10.3761631088826,10.996668386986,11.7429790429018,12.7052024783039,14.121541222598,16.8543358205701
4,9.44106917346932,9.97276676832414,10.5797726827619,11.2769489239302,12.1624051794911,13.5262636343054,16.0793804966387
5,9.03871849607465,9.56607992158353,10.1421743980584,10.8256306092492,11.6753719330792,12.9613905801022,15.438537700531
6,8.71099844818201,9.20455119273792,9.7795968841665,10.4378286065068,11.2753864726191,12.4900476789068,14.8254344741079
7,8.51808396079893,8.99883667813513,9.54791331608416,10.196721246405,11.0041506431235,12.2111689688994,14.5066708331088
8,8.38763693155991,8.87402678935362,9.42185261343212,10.0474259717841,10.8593843770559,12.0821188956122,14.3809829796658
9,8.31887447887824,8.81430177353772,9.36491418162291,10.0029980697678,10.8182212175646,12.018651081442,14.401959093582
10,8.29573655553737,8.79304113954402,9.35404254350046,9.99230877142189,10.8261765018138,12.0705494424507,14.35044633819
11,8.27848035091157,8.77917757038421,9.34839711720893,9.99940125453331,10.8112881219296,12.1119810353161,14.4407935695282
12,8.23647431506136,8.73899794014358,9.30897750057813,9.97305982418478,10.8437816688168,12.1433401968046,14.5270242693517
13,8.19494635088478,8.71016373620962,9.29156138888665,9.96667391812181,10.8410632630116,12.180089903434,14.6783008960656
14,8.14856522010661,8.68073608216868,9.27896990570628,9.98649790062154,10.8853627660294,12.217148013048,14.8984268743653
15,8.09769929444382,8.62687189569664,9.24865806065256,9.97555918419186,10.9027754326495,12.2994780106002,15.1764988833926
16,8.06978623433935,8.61319052681452,9.23389451402671,9.97741312693873,10.8975854008351,12.316546022265,15.3639703904732
17,8.08668381553625,8.64917052483356,9.28180843310629,10.0107234037921,10.9402612868696,12.3559651245276,15.6396761748183
18,8.15272714128161,8.7194009437366,9.34815584860452,10.0925479705285,11.0498264367497,12.6072223727496,16.1338129906776
19,8.24880671947201,8.82174827779443,9.46435131106309,10.2270372677191,11.2272240261854,12.9190657019456,17.1180684532362
20,8.33221759351385,8.92478713435094,9.59360083924264,10.382114099489,11.4544234849739,13.3590388855648,17.9962826274809
21,8.42088717609959,9.03596543383881,9.7293570372316,10.5924241600371,11.7970531973839,13.8399339888129,18.7283212902382
22,8.51451890745995,9.16707242125145,9.93561702186026,10.8882172888331,12.20992145546,14.3442850196581,19.2432272487085
23,8.61129554570902,9.32146302590008,10.1876303826234,11.2430262009851,12.6570567795559,14.8445253144265,19.5703900774135
24,8.80247339709054,9.56330194321215,10.4614726281849,11.5722557973103,13.0439299105811,15.3653967809611,20.106800703336
25,8.97141297939931,9.7730478229758,10.6931854680044,11.8307800128391,13.3962345057523,15.8338924674675,20.621238977914
26,9.15367329606529,9.95158961819091,10.8693839411876,12.0213373637177,13.6517402799165,16.1470036730528,21.3895954796167
27,9.37142846661645,10.1669589762057,11.0961776708242,12.2973533051629,13.913443107955,16.5146230074482,21.6282408210927
28,9.78126401442683,10.5834587362529,11.53269163618,12.7170199563392,14.3309604786471,16.9400526997847,21.861261595858
