Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,15.2999924654835,16.2667978854108,17.3350977302895,18.6014784595223,20.2370977860182,22.7018956933656,27.1827546167292
1,15.3422720893546,16.2725711222196,17.3563521226133,18.6380296241595,20.2432388734406,22.6898867801674,27.1751694643251
2,15.2035601532565,16.1381629520601,17.2313646487289,18.498828632409,20.0997237453289,22.4863419598794,26.8830524095655
3,14.9841956370967,15.8835873853237,16.9300651599264,18.1859350262932,19.7668514566057,22.1139120679971,26.4840101277548
4,14.6777584632806,15.5598997028322,16.55312494101,17.7805518298595,19.3074233540196,21.6196560330831,25.9302469918956
5,14.2987822545738,15.159855425273,16.1297302508628,17.2895038188026,18.811118813626,21.0520371234779,25.3198001928906
6,13.8958694471068,14.7310002789016,15.6743352979843,16.7981246748607,18.2237631683802,20.4514280406249,24.8131272666775
7,13.4644273119259,14.2984150375172,15.2377690034098,16.3561654150325,17.7308754605507,19.8805238318117,24.2215042173633
8,13.0099759318778,13.8527272988167,14.8179013146006,15.9034272172767,17.3064197064877,19.3731618463308,23.28530468671
9,12.5997896098508,13.4819635558033,14.4498262045708,15.5424286397558,16.8826572719406,18.8396557851526,22.3886292644945
10,12.265950909936,13.1226965653244,14.0994194542453,15.1951462053551,16.5135767059399,18.4330927787317,21.8223622751396
11,11.9295644871532,12.7690428426147,13.7405767826485,14.8560603136751,16.1871450688187,18.0846583125327,21.3042875234239
12,11.6405370508536,12.4759288734356,13.4249908972269,14.532267680726,15.9027011723108,17.849457145631,21.0107168738564
13,11.3840883292749,12.2181026113455,13.1376464004269,14.2688908781593,15.6849384098126,17.6881915811651,21.117260936096
14,11.188115180591,12.0158357485643,12.9419551915078,14.0433379902143,15.4833675420639,17.6436657632158,21.3448535429867
15,11.0750811754878,11.9165014715266,12.8512882828955,13.9780589014158,15.4052518996128,17.5945253153207,21.5199331432249
16,11.0480947295552,11.8969643371903,12.8707427122416,14.0486404750114,15.4598717012613,17.5378309712941,21.796232740484
17,11.1583034538752,12.0261179570612,12.9991813251423,14.1452172304093,15.5917248734736,17.7854456288636,22.2229506240724
18,11.3395043508495,12.2026309520505,13.164326091509,14.3058700973374,15.7932964855403,18.1738621329284,22.7950805213685
19,11.5338744070306,12.4151340502326,13.4204196513691,14.6500426681518,16.2118780145352,18.7939433851314,23.6895123379732
20,11.7163982929451,12.681821055935,13.7570661307157,15.0841261438985,16.7896681451085,19.4541823373823,24.8585216211565
21,11.9037264021525,12.8947419147575,14.0882875508619,15.5125537583317,17.297185631726,20.1093990484958,26.307907381188
22,12.0910610602449,13.1631318158391,14.3515338756755,15.8191082008875,17.778912589627,20.9006271404297,27.5293178307989
23,12.2483851727496,13.3348781868403,14.6269715840506,16.1812323380384,18.2566055312156,21.6987893159069,28.4712561323041
24,12.4330187257523,13.5481390303579,14.900576905895,16.5722018503875,18.7749077710788,22.5536464921707,29.3828230552284
25,12.5893423531777,13.7538412996022,15.1360876594693,16.9074802611744,19.2976086196171,23.2883244540534,30.4266439950201
26,12.7748785629161,13.9583824082713,15.3670130274947,17.2055615682313,19.7221915609604,23.8172064296294,31.1259686593654
27,13.0552851465839,14.2315460364665,15.6573097634115,17.4382030205377,19.936010546614,24.0062218221456,31.6471881804122
28,13.4712115853138,14.6585948597038,16.0488392344166,17.7932475644704,20.3406261287052,24.392137623053,31.9208893401824
29,14.1167044040327,15.3178920620429,16.741695217214,18.5196257261215,20.9886356167817,24.8585637648983,32.1058175563362
30,14.9025620959688,16.2161626330267,17.7123853363742,19.4948114905116,21.8520305152461,25.5711739928819,32.6055903232415
31,15.8763564261113,17.2443826112229,18.8003687026383,20.686291044235,23.0666264395997,26.7317651923249,33.8004383961411
32,17.0332411422332,18.4620835052297,20.1203762984208,22.1159601329635,24.6524062655943,28.4227563072773,35.579085401901
33,18.4726028652314,19.9677350209991,21.6765261539553,23.7775563388994,26.5252377432096,30.47333346858,37.5960784286081
34,20.1135816442983,21.7274524438381,23.5959190893784,25.7230743387988,28.4070997549301,32.5866609998428,39.7816703749725
35,21.84119552264,23.5405345100554,25.4461192717086,27.6854646340483,30.4147256645151,34.8055196696698,42.237103482457
36,23.4763279247235,25.2462148517784,27.3130511579332,29.721240837739,32.6958667436061,37.0244553422297,44.5582674629171
37,25.0006436617898,26.8959157687176,29.088423231929,31.7170574832769,34.796451440975,39.1197444048929,46.8333631987374
38,26.5071992346469,28.4177464510857,30.6743736794626,33.3419506143959,36.6078369832256,41.0514040032952,48.7796073419478
39,27.863817963262,29.8650144243435,32.0958536318339,34.7385223842157,38.085071166438,42.7569306952218,50.6586597879611
40,29.0296565817829,31.1916520283742,33.510066828507,36.0479984046566,39.3373209390596,44.1541821905678,52.0996267574052
41,29.9329847139752,32.0432332722449,34.4724458918805,37.1950542532463,40.4838848698621,45.3377710107676,53.3297170509858
42,30.5153267759938,32.6958669394543,35.1203331475388,37.8492669652544,41.4799651437726,46.6613365992598,54.5374702130572
43,30.926722274816,33.1499477798056,35.6422407393788,38.5312013439,42.1634365518437,47.5363382939483,55.9462878461445
44,31.1830338331832,33.4608818085477,35.9702416273712,38.9133576402304,42.6910929992128,48.138074836156,56.9497132583229
45,31.1154526876741,33.4377048626513,36.0749063908083,39.169503337359,43.0529075550727,48.6325180284146,57.8825307752752
46,31.0240603415234,33.3621413338231,36.0318839460109,39.1442892165335,43.1811667935919,49.1055283582855,59.3118253611065
47,30.853475033437,33.1807720709097,35.8359897725977,39.0638968909689,43.0575892046907,49.3323090547334,60.0384956708943
48,30.7054817937846,32.987187693588,35.6506031054475,38.8883546169538,43.0628526669779,49.0739202911474,60.1757838669881
49,30.570158479337,32.8959767135977,35.5565742769093,38.7641997228284,42.9159651258046,48.95943801575,59.8330800447471
50,30.3887647616616,32.7171390054383,35.3445565948052,38.5678103868601,42.6074682022146,48.8501177287936,59.7713946974122
51,30.0709834417319,32.3786344228253,35.0426403877,38.2602286058137,42.2717794050282,48.5574819149561,60.2979524214567
52,29.6596213588163,32.0243555270206,34.6816548868883,37.8578200020179,41.9838058673239,48.5086610549049,60.4642557658882
