Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.7762250616903,9.35829990878805,9.99196891646302,10.7042392092715,11.5669648668868,12.8009264424705,15.1868260439899
1,8.80190838341325,9.37845165998093,10.0061640539277,10.6972450300119,11.548513002633,12.7778139246259,15.1469571814536
2,8.6615077835516,9.22351806377105,9.82948830887434,10.5217456100631,11.3768122970532,12.5968846339395,14.9524333410382
3,8.39533401339975,8.94029061512461,9.53314588343737,10.2162045214463,11.0616101689526,12.2879479406472,14.625388739963
4,8.08467794072247,8.61348746024905,9.19837696035744,9.86182195906066,10.694810499838,11.9202239665806,14.2628986114493
5,7.79836177181876,8.32098445266413,8.88754946073773,9.54904460863176,10.365931642296,11.5755639474386,13.9260452695044
6,7.62959543241316,8.13290647135968,8.69036661220621,9.33938663202107,10.1464295836209,11.361163182752,13.9077735206283
7,7.66872992389484,8.16878276772682,8.72883705935005,9.36966876100324,10.1888161754883,11.4743216213922,14.3432747169613
8,7.87505672850938,8.38780057129056,8.95842805919315,9.6399902890359,10.5255573652492,11.9368530818725,15.0761063704411
9,8.21598282823727,8.75813623496053,9.37540863860628,10.1331384046794,11.124338151003,12.6945488180369,16.0653350625396
10,8.60586101955472,9.1947888093591,9.86324163500874,10.6786507020437,11.7602447231124,13.5433989021725,17.1186266918803
11,9.02215832215016,9.66183470910467,10.3931078222437,11.2818654571003,12.4422790953655,14.3021566193099,18.0629286309177
12,9.3759326629159,10.0732278359858,10.8659500436935,11.8061481447499,13.0307953138153,14.9415543430406,18.7923418138211
13,9.61848659949354,10.3344971435801,11.1579740125257,12.1306951397189,13.3823896193183,15.3386345433474,19.3410222289366
14,9.65370806804285,10.3728620625753,11.2090946734808,12.2250808637447,13.5089928779074,15.514839218383,19.5573059300265
15,9.48796981305507,10.2200846525596,11.077377415166,12.1503099953654,13.4891756361719,15.5465217960783,19.5180893912417
16,9.17292128500278,9.91133273805724,10.7915549254268,11.8672016636732,13.2628798229088,15.3992298255073,19.3105191127949
17,8.84098296715159,9.56662979507609,10.419695299968,11.4798274522477,12.8986456444025,15.0380141910988,18.9218624129449
18,8.5002805134624,9.18925985341983,10.0113327711933,11.0389732812001,12.4092376735463,14.4512551648495,18.5085953041288
19,8.20750381087275,8.87413873448193,9.63990795233221,10.5994553796474,11.8564156299509,13.8369697574498,18.0480166817612
20,7.96646003055403,8.59437510023853,9.32484565922468,10.2133690315922,11.387695414638,13.2987347683992,17.548360444137
21,7.76901988128543,8.36083578282786,9.0514954612071,9.89554502646294,11.0279462169239,12.8845298124031,17.1221534514967
22,7.53561880376866,8.11096753316944,8.78758071617803,9.60784778569593,10.716462455134,12.5122325841155,16.7609282915901
23,7.31177527795544,7.87409966975072,8.525430993723,9.3173947567714,10.4085920491028,12.1916122361406,16.5335905818419
24,7.15072482382201,7.7115761532739,8.35791520917757,9.14133192731371,10.2011933092779,11.9980139410169,16.4185934259382
25,7.08780381473382,7.64369205855039,8.29608384682803,9.08707453135034,10.1633257688912,11.9847268810443,16.3915687393639
