Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.77590463209045,8.3782667279564,9.03256575552236,9.75729092179309,10.6483868424171,11.918046762711,14.102638246804
1,7.64400186953097,8.22761781710583,8.86228426862395,9.58858089586889,10.4546509539056,11.7412232434975,13.9862667789698
2,7.45830476619748,8.0293520689589,8.67327631369722,9.41721846838513,10.3314964508494,11.670847607942,13.9654436352677
3,7.20582978848311,7.77786445245039,8.43852520605932,9.22556706139577,10.2439228113935,11.7032044604298,14.1719591451564
4,6.98776430112155,7.57757533742151,8.27498306897025,9.16180827063992,10.3252704432776,11.957715702076,14.7639740675186
5,6.94590718027737,7.56112834400062,8.32111584003434,9.30801702003902,10.6302054898124,12.5914609892194,15.8001448420015
6,7.10104450203731,7.73508711286001,8.51527506764469,9.55780521570134,11.0594672844549,13.3862010791893,16.9711128194601
7,7.327223833516,7.9660611005081,8.77237573736383,9.86576884193796,11.5220619963033,14.1617038351139,17.9929936324898
8,7.58942488202694,8.26049851058517,9.08432772114154,10.2072151768188,11.9558621482305,14.7676673180148,18.6892929479831
9,7.8250438406543,8.5052636691948,9.31198150328217,10.3962032349876,12.0363050739097,14.7767200277585,18.7832374903542
10,8.12280687729316,8.79888959793394,9.61068826609565,10.6411147325197,12.1070081229236,14.5887641107792,18.4640573026248
11,8.44648381170316,9.11543567958962,9.89223818244978,10.868459942697,12.2818947152373,14.6557810173651,18.52685314428
12,8.64019133636922,9.29857585998851,10.0830102739696,11.0969626110108,12.5216211537884,14.8757374320527,18.651143940198
13,8.68655176747192,9.35507371820257,10.1406134689995,11.1458210779144,12.5336566433843,14.8101042964886,18.6334776013601
14,8.75766893966066,9.41481298148372,10.1839498832116,11.1278217310081,12.4379067887879,14.5298757646114,18.3908240237705
15,8.8004993954541,9.42984999661685,10.1575227949856,11.0498455014583,12.2440032049958,14.1783953177814,18.0584614470425
16,8.73798432237152,9.32485276253224,10.0044511051668,10.8413960188106,11.9634768113636,13.7851445341809,17.8127969404835
17,8.49597923415379,9.05830120907978,9.70543295044579,10.4932955672379,11.5499743513721,13.3169786719845,17.6225827502139
18,8.21086977144626,8.74333538354891,9.36660506598845,10.1194501649731,11.1242830328811,12.8358687336882,17.4241037932478
19,8.05616755458647,8.59232983001305,9.2067731792335,9.93454712114439,10.9144783237928,12.5634928996596,17.0218844265342
20,7.96099361684196,8.49207732512837,9.0819427244256,9.79089507539455,10.71825755753,12.2805634961851,16.608140767072
21,7.81973421708309,8.34245595698215,8.919437819946,9.60835788673067,10.5094566725546,11.9858132000549,16.344872443132
22,7.56898576337604,8.09239113809819,8.67059141757177,9.36293572783791,10.2507928405271,11.6794389189281,16.0225770016946
23,7.33002186291776,7.83823268972624,8.41343547660541,9.0946524783694,9.97713351578785,11.3879168078341,15.8424500276676
24,7.12843973656431,7.63548744480037,8.2143678042996,8.88942588439686,9.77631080272731,11.2190915450754,15.909848642838
25,6.96523558654323,7.47595298553178,8.05625565994413,8.75467052599051,9.65919083970658,11.1626877035482,15.9359327741001
26,6.7653898310253,7.28093488335421,7.86299993595555,8.56826698940528,9.50400812769717,11.0293336803663,15.7758129197543
27,6.6287483416576,7.14799845556672,7.74428954308185,8.4653958602716,9.40352836210877,10.9456763050962,15.4395876908852
28,6.55788049239006,7.07992805709155,7.6797625990308,8.38403163912497,9.31431615380398,10.879430351028,15.2548659141998
29,6.53802422807095,7.05305213318442,7.6318004036801,8.33748947736295,9.27551914794244,10.8397136724474,15.1370720903899
30,6.51093975626145,7.03609618346715,7.62929307374844,8.36840253189886,9.34259975850577,10.9835457256696,15.143159504689
31,6.56891436060321,7.11458483822432,7.73802597990698,8.50354385951637,9.55041450410485,11.2764815601916,15.522758321268
32,6.65224591159812,7.21294882740034,7.84660635028186,8.63341449907039,9.72940174078226,11.5410310130033,15.8276763598353
33,6.7565982232648,7.32550391653702,7.99483569408388,8.8181208253191,9.94219579033425,11.8155842043348,16.1059513797512
34,6.99388047372341,7.58499854678098,8.2765659198954,9.14230728943214,10.3155152786506,12.1478278761045,16.2024874270287
35,7.1323248334228,7.73447112854486,8.43229049877438,9.28855773445607,10.4406885969704,12.2916104387657,16.436739770015
36,7.3247920287884,7.95736756809249,8.68812718072772,9.58749766570299,10.7842986525929,12.754563636103,17.1299068098963
37,7.66742535909124,8.33399581667248,9.11248618640717,10.0559909575506,11.3217046899775,13.3443886392184,17.9114857435112
38,8.0037006634586,8.71310071112624,9.5319669558522,10.5531079152756,11.8733968414567,14.0052120249477,18.6376812498166
39,8.3187456010979,9.06839569220531,9.94557716462408,11.0093079036364,12.3861619301338,14.6445528907007,19.3907637566395
40,8.51989326737906,9.30080500403358,10.2245852084379,11.3442123764363,12.8294278217052,15.2106035950315,20.1821534743346
41,8.75264311687265,9.56483467203688,10.5267280666417,11.7024013316373,13.2735989599946,15.7971463220697,20.9003373051071
42,9.04772747389089,9.88519627973852,10.8689300732069,12.0679079616023,13.6801997926774,16.2861284773592,21.5189688586378
43,9.38141073226513,10.225437955824,11.2300369037546,12.4424853885678,14.0989036437435,16.7789615726863,22.1119163053096
44,9.63848209805008,10.5005769172008,11.5048217809043,12.7606745908191,14.4608257777668,17.1798613899238,22.4728867725862
45,9.82071168350214,10.6962478699465,11.7496753851203,13.0451914287626,14.7755940022296,17.5045288201156,22.778083949704
46,10.0396794532975,10.908429619192,11.9580705688956,13.2458226342317,15.0242750754516,17.8122656759552,22.976710149636
47,10.2417953336746,11.1300614354959,12.171666343352,13.4455731386604,15.1912221077953,17.9998306008482,23.0598686674474
48,10.3798799548842,11.2559131613013,12.2979707308453,13.5526208939212,15.2669331695891,18.0114585317518,23.0753898168869
49,10.4429216634651,11.319076254236,12.334091317269,13.6152035806783,15.3054335346354,17.9892610139382,22.9056487831153
50,10.4848944173621,11.3710053743145,12.3911455859481,13.6344184280899,15.3171324401415,17.9788185643805,22.7479414718972
51,10.5636526157806,11.4343799947308,12.4395833616574,13.6415667020373,15.272183240401,17.841783499739,22.7202283362196
52,10.6151000149653,11.4705260257527,12.4413412784479,13.6091040257185,15.1423953528469,17.608372429667,22.547182796349
53,10.6245492985907,11.456841412286,12.4115535986507,13.5408170967495,15.0159079703302,17.3886838397179,22.1757679124531
54,10.6010230201357,11.4128352726938,12.3439453803419,13.4655153316041,14.8916259189206,17.1390222931334,21.7183122173633
55,10.4122421534212,11.2255723892206,12.1474803723324,13.2542332482181,14.6820072831134,16.8786619854819,21.4013800207118
56,10.2063997512658,10.9986033156725,11.9163722706986,13.0072226151584,14.4520167726545,16.6847288615575,21.3142333180432
57,9.9997953114606,10.7742840555518,11.6663141498106,12.7692855848428,14.1857377928814,16.4191836327973,21.1278560071501
58,9.80441374467178,10.5625327329425,11.4477990515377,12.522891530614,13.9351173336424,16.1454432066718,20.7707838924262
59,9.62975725728539,10.3734983677638,11.2549169646406,12.3157683112326,13.6944985112148,15.9016184311625,20.6136606514985
60,9.33043488966409,10.0737915826469,10.94567042203,11.9991246943272,13.3932899082651,15.5633316344335,20.064709238865
61,9.01926563591017,9.75326084909298,10.583382596513,11.6221502650196,12.9944711859862,15.1919625968496,19.695390813329
62,8.82318086329471,9.54530151305394,10.3642464366752,11.3855826091424,12.7207677671857,14.8669687132237,19.5173837777728
63,8.64178223762296,9.33560522984898,10.1393014535229,11.1518487880841,12.4944419675017,14.6636043978399,19.2191176857757
64,8.54193134000683,9.2357758395076,10.0462013518117,11.0349728413409,12.3777055233755,14.5952129451058,19.1486653909482
65,8.49242318667508,9.19279470942643,10.0133685088033,10.9966883577812,12.3065692101313,14.4846191857741,18.9439785679173
66,8.39136259889146,9.10355818257595,9.91877891719247,10.8936775370987,12.1904365935184,14.3339975615754,18.7625889850635
67,8.34102297855355,9.0503433582727,9.86595819604461,10.8615534310447,12.1803980688536,14.30499780819,18.7571047080261
68,8.30708416712993,9.02696086975505,9.86194896405718,10.8763322511079,12.22089680798,14.3503919847544,18.735491596968
69,8.44008384370812,9.1580624792201,9.99708717010436,11.0327914878537,12.3978727408379,14.5068985084139,18.8492440603983
70,8.6022380115067,9.31397957106386,10.1501746576429,11.1896061922447,12.5543396897744,14.6182610738158,18.9182344504347
