Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,10.3042531077853,11.2110874316113,12.2463480941711,13.4992189589992,15.2621439776,18.3258978451861,25.5042558005508
1,10.8060074250619,11.7378436788757,12.8248897158655,14.1708750835142,16.0677244486475,19.3787070621818,26.9983974231182
2,11.4151703553898,12.3827180559232,13.5111528400697,14.9717462002984,17.0229329789874,20.6742947741902,28.6799516424994
3,12.1248733713987,13.1607111578535,14.3753662769663,15.9433487613728,18.1821874821731,22.1453980494781,30.5348256725609
4,12.925390584065,14.0465731328005,15.3983161917406,17.1122885517035,19.5872490767022,23.7905363628542,32.5328516620551
5,13.8095753847674,15.0531129944994,16.5498096144189,18.4429443041695,21.154147116861,25.5335122778436,34.4009748851761
6,14.7780867716386,16.1663738893374,17.8063628069512,19.9036324533415,22.8897175134186,27.2257318522055,36.0686883110716
7,15.7665345460649,17.3065515881416,19.1501147112328,21.4820912262086,24.5328921174853,28.8142159715508,37.4340583687658
8,16.7025091143014,18.4308945964902,20.5093893432953,22.978100846089,25.9774626314791,30.1553116786507,38.5401932624097
9,17.5375518637499,19.4913389687381,21.6968776733588,24.2499611137136,27.2108797303441,31.2752519516517,39.4303590910978
10,18.2480834615873,20.3568122367737,22.726723810426,25.2619986042932,28.2309015594359,32.2004077890607,40.1161632942128
11,18.7956024976419,21.0040148840525,23.4843347948511,26.0819489883219,28.989223187757,32.9703805134367,40.5622750360898
12,19.1629332575256,21.4309356596383,24.0229034001926,26.6458527320847,29.5480464495095,33.4962460970841,40.7370540345073
13,19.3186211506907,21.6707000671744,24.2750631473683,26.9153514505787,29.8781666090134,33.7113321124068,40.6762089837126
14,19.3018021159299,21.6996328780804,24.2685570955122,26.9289479891921,29.9189684764808,33.6899226556697,40.4160781860475
15,19.1390844236191,21.509404370959,24.0329582690012,26.6821151789059,29.6570176220835,33.4076187587105,40.0010066472426
16,18.8346803571086,21.1306317428511,23.5865600265072,26.2218510112347,29.1355503455005,32.8607778258282,39.4553151825978
17,18.4012958719357,20.5844454811072,22.9579507636694,25.5614408466701,28.3630979453223,32.0913344631014,38.6883005191732
18,17.8318338104805,19.9396404897461,22.2366668481002,24.7349589983915,27.4708340193278,31.1180750361232,37.6668250034316
19,17.2247265280618,19.2377967803585,21.4058948721777,23.7730586614357,26.4639813884977,29.9734798392188,36.3925256639505
20,16.5345583390417,18.4387912735658,20.5233061880846,22.7157675690891,25.3198994552868,28.7243426718192,34.8584389673341
21,15.7967192764284,17.5467456087115,19.4974268009308,21.6182167514812,24.0329134201735,27.340758890226,33.214092455536
22,14.9736522527187,16.5863395579925,18.3808912593619,20.3855190589801,22.6594356905963,25.8603963256663,31.406532417097
