Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.20325706979509,7.77882729388821,8.38203683094942,9.03225754966653,9.81207507928015,10.9040992197519,13.0804728973653
1,7.02060843525644,7.53818162715734,8.09266426175912,8.70533420967331,9.47181781402205,10.5359181478872,12.743180971891
2,6.89050400887047,7.3844309554406,7.91258992451954,8.54203994616652,9.34819991147761,10.5730455518204,12.8724091077221
3,6.71921313505746,7.19664187020006,7.73561340574935,8.38970132897807,9.2644025021158,10.7233706157656,13.5521754851186
4,6.6094924161337,7.10953017140219,7.68957670082613,8.40473383439305,9.39208980313861,11.1498413203325,14.5639552056737
5,6.66943742446965,7.19180894988925,7.81855184225687,8.62168048098908,9.73986760574893,11.7414155286396,15.484657191668
6,6.83268287328052,7.4086382899934,8.10189674636797,8.98445711365909,10.2027126979011,12.1563587602777,16.3703699389715
7,6.95330185534027,7.60551201064785,8.37445499012423,9.35103932423885,10.6334236530601,12.5870389450425,17.3126439190752
8,7.09987145274914,7.8028689345515,8.62322983227065,9.63453256368585,10.9623385308896,12.944681972374,18.0238894431733
9,7.21907800952537,7.89547280016912,8.71105923041649,9.71331905144957,11.0326327161155,13.1527937316193,18.3484895221519
10,7.42782246790245,8.05357776460913,8.81126666525163,9.73347880251302,10.9849874269881,13.0655905052132,18.1709950147223
11,7.64394871968574,8.26716659733376,8.99603268123266,9.8541415435587,11.0449521425718,13.0633973260392,17.883594414202
12,7.73128596694226,8.35068529853849,9.05682417740136,9.87676250730717,10.9889015570534,12.8960799753067,17.5111073041156
13,7.7693557229044,8.36491064100822,9.03535118010583,9.80398353074028,10.8409201032249,12.5892320965799,17.049125118997
14,7.77512264255313,8.35726010916661,8.98103951139677,9.69299588333757,10.6208286754784,12.2523433457338,16.453390480341
15,7.86145698475699,8.38721650845496,8.96925447390409,9.64129655600571,10.479734484153,11.9801703051444,15.8323159767625
16,7.88425723348905,8.39343121373294,8.96178626678313,9.62466922316198,10.4796034812503,11.9576410815085,15.5775444380016
17,7.79284975689066,8.28050639037123,8.82473255487873,9.46508016314042,10.3338897187109,11.7938455121298,15.7526887898478
18,7.63791270708644,8.14558931942817,8.69921251533409,9.35748484764644,10.2593570872054,11.8172861064512,16.0593578383694
19,7.68527609374734,8.18021744396615,8.72242906950318,9.39956530132326,10.3091162598127,11.8984356175455,16.145780086219
20,7.73626648516351,8.23927333289203,8.78657296154914,9.46705617426676,10.3942078619669,11.9959283911225,16.2546070497634
21,7.58233141912359,8.08602183456258,8.65782342473979,9.34161649341148,10.2741860166485,11.8345726693311,15.9102045084638
22,7.38230024271925,7.88971764004312,8.47730395828544,9.17170576757704,10.1021556529728,11.5987366133077,15.7413744450912
23,7.18619073947918,7.7093968020354,8.30707976185546,9.0175044511958,9.95617247554299,11.4519381125924,15.7713182995609
24,7.10457773037645,7.64016794264004,8.23079933600957,8.92743625369249,9.84668815277706,11.3696167506412,15.8043858574786
25,7.06938861795206,7.59236749224721,8.1958672384381,8.9046304532014,9.8401503043018,11.3709146851798,15.9230721771766
26,6.95854388758617,7.51401684699114,8.13730666968385,8.87458513502377,9.84185193892137,11.4220577135301,16.0480324503592
27,6.90666599816144,7.46485569579312,8.10318234954948,8.85911385304513,9.8455900402381,11.433145129239,16.100485973375
28,6.85060654119179,7.41572031762803,8.05607580969645,8.79793996381314,9.77816430123402,11.3835539378134,16.0415779542142
29,6.7610706408157,7.31434135655694,7.95194219691385,8.7310673401554,9.73756719815627,11.4437226914185,15.9257581382007
30,6.70964530864761,7.28170723669933,7.93289206571755,8.75167826679514,9.85857701301801,11.7184055928648,16.2665865079633
31,6.7154221832381,7.28501876044037,7.93784960502646,8.79376770636713,9.94692720842057,11.930089513765,16.6558619219029
32,6.70083493273486,7.30473503535437,7.99909546451957,8.85073401378257,10.0269531991977,12.0378695957819,16.778737132504
33,6.75480599507772,7.37981872320303,8.11397589731448,9.01039503626295,10.1876458095527,12.2658976775741,17.0277962767894
34,6.89751479737633,7.55046000330838,8.3014584337445,9.22937884813521,10.4779965975108,12.5487114643407,17.3924712445563
35,6.97797611980829,7.672368877611,8.49501995503104,9.50800926957338,10.8637382702609,13.0102703258763,17.7999207173494
36,7.01943327647932,7.76975018164379,8.63686319132258,9.71627987367207,11.1566196929297,13.5061395058884,18.4595924767069
37,7.13704091299366,7.9171388014248,8.83429285052818,9.99528042939864,11.525892813881,14.0135610235986,19.120290860958
38,7.45725212693972,8.26982369352517,9.21075363969189,10.402607250993,11.993288178972,14.5278765538752,19.9265335050939
39,7.82236134610852,8.65129762368487,9.61367904878322,10.8102555404495,12.4768028447248,15.0892155975851,20.7707335196409
40,8.07743064403438,8.93652692569467,9.93218223737878,11.1551968704945,12.8329177201029,15.6291410494314,21.5432459454146
41,8.33579812081966,9.22548629996491,10.2356352634595,11.4868045285854,13.220119573373,16.1322086989155,22.2283117898483
42,8.6488479373362,9.53706112565057,10.5508503505608,11.8543142962741,13.7154745063636,16.6996108635648,22.824239923171
43,9.02628187865821,9.90514973414289,10.9391169175213,12.2823783989451,14.1344870875719,17.0784297567131,23.36092207279
44,9.40799634923393,10.2809114818767,11.3471129795023,12.6616584947681,14.5419197065091,17.4638193242976,23.6613649315033
45,9.74561018221332,10.6395217081859,11.7023774694487,13.0206843468161,14.8749670105976,17.7646468104029,23.7253797830526
46,10.0173092596556,10.9572717272819,12.0524332995274,13.3677529905485,15.1856509711805,18.1138311929027,24.1609158796988
47,10.2880551000087,11.2111600922754,12.2857573394084,13.6286563380454,15.4859484563394,18.4088370294146,24.5189196167911
48,10.5249365135304,11.4592106964696,12.5693983736432,13.9478908819584,15.781651809618,18.7825492521895,24.8526023489698
49,10.7047941293266,11.6575279625827,12.7508501761034,14.1165733333049,15.9841967479427,18.9336484020005,25.0924922612154
50,10.8398422182243,11.8036913334197,12.9054121651884,14.2530953590876,16.1131111290582,19.0248822603932,25.325657393018
51,11.0068839854281,11.9662207938289,13.0785927029801,14.4332040550499,16.2128258439981,19.0301286711572,25.3010663007211
52,11.2079901418559,12.1724147764859,13.2915958632416,14.6422882341418,16.3526597368842,19.0982689324277,25.1618041048823
53,11.2671393462901,12.2355287812128,13.3315419683665,14.6654188888138,16.4053598605293,19.1391460229798,25.0413888136036
54,11.2315355488804,12.1981379260396,13.3009570956594,14.6161071216352,16.4040878325509,19.1656540274304,24.9860720609354
55,11.2189942259927,12.1718581482723,13.2699696445443,14.5981800853366,16.3687329119378,19.1923464967376,25.0415985289226
56,11.209966445373,12.1628754471589,13.2634983048361,14.5958208111008,16.329013245345,19.1804622238969,24.7825597037292
57,11.198740279713,12.149986035229,13.2301832417495,14.5392271579897,16.2751586270231,19.1070083128703,24.7940116984642
58,11.125916593371,12.0196375164152,13.0580684657465,14.3618162489223,16.0613665866562,18.860999944104,24.7182121758894
59,10.9062238254914,11.806865865172,12.8376567813832,14.0516288231847,15.6943956536464,18.342154405267,24.2038068656938
60,10.4203140470492,11.2880435710562,12.2998584311391,13.5035104993121,15.0850089176662,17.5845459391189,23.193625399886
61,10.1127411022145,10.9863961947813,11.9970760533066,13.2067185731899,14.797866417056,17.3203759193798,22.5614224963644
62,10.0367225203825,10.9152197028345,11.9096220667456,13.1085893828886,14.7209231255914,17.1864997336139,22.327071419712
63,9.83329446109026,10.7311193322849,11.7319441569231,12.9326440966779,14.5151585877121,17.0056556791016,22.2343004389614
