Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,9.57479834091093,10.2177145300594,10.9586236192861,11.830937652982,12.9239606977379,14.6583774709108,18.0256529944226
1,9.38057090129289,9.99655816607977,10.7070894000348,11.5382964114402,12.6348761239274,14.3005100417023,17.6011042830892
2,9.12532844098212,9.72092631845301,10.3988608966054,11.2122612276663,12.2624243227827,13.8257259105065,16.9466074261914
3,8.81511173698815,9.39328686970094,10.0379534744287,10.81522110375,11.7806904173628,13.2294504299438,16.1961568558199
4,8.44460907086958,9.00432084275774,9.61382511968289,10.3355888041694,11.2491501446728,12.6133026956381,15.3132127436786
5,8.06736789209287,8.59314915059757,9.16968435620971,9.85304508696678,10.7356865435592,12.0376397687231,14.5998225050553
6,7.77364561581359,8.26369907129027,8.80731685521542,9.46146269012258,10.2758312697225,11.5129671344762,14.0025208482385
7,7.57070695168502,8.04456102974339,8.57324924996887,9.18230073052209,9.98140185457326,11.2000495251366,13.5779745609155
8,7.43822864954197,7.9158623008471,8.4507167842313,9.08186520744686,9.87577726921821,11.0664547674976,13.386734404084
9,7.38537983803266,7.85758349745532,8.39628232079173,9.04376535366105,9.86145243487264,11.0472829658443,13.4301854787471
10,7.39088657700823,7.86299301464359,8.41145872271922,9.05496330316369,9.87398488010254,11.096944046763,13.4913887135543
11,7.42292061896821,7.90893897009303,8.45094827109313,9.11059432138148,9.93893953957575,11.1955111225205,13.6029678221764
12,7.45408476908342,7.95522063149753,8.51254682844275,9.17887762030143,10.0312540265976,11.3079418277651,13.7371343444505
13,7.4539570920099,7.96102097111997,8.54747200759338,9.23720056132698,10.1225788703895,11.4692564049497,14.1164230336069
14,7.48761113246641,7.9973427652461,8.5899899444388,9.29550991657682,10.2079723181791,11.6414267028891,14.5857016900732
15,7.52194110527369,8.05252670940827,8.66183342022254,9.40642618555811,10.3552887809002,11.8595600301378,15.0468379378409
16,7.57985548134211,8.13622597537927,8.78227252784587,9.55181661877372,10.5673022004444,12.1796926504361,15.5912561786751
17,7.70513821884186,8.27782369619223,8.9359228487373,9.74022425190672,10.8116012200746,12.5151348784358,16.1697056441184
18,7.84038784513956,8.44144818019009,9.12763369538275,9.97681945781433,11.0781030247702,12.8708837803949,16.772564070704
19,7.98569581737582,8.61009027123774,9.33528689374485,10.2343854949453,11.4161907981185,13.3398556046868,17.574839875653
20,8.15963719606877,8.82442627906943,9.61244130757888,10.5603457018268,11.8307641829886,13.8951288970241,18.5254525314379
21,8.37122322964075,9.09740125063501,9.93784724958789,10.9608576050373,12.3509117221096,14.5595511761565,19.4087970900143
22,8.64068759368836,9.43085134257044,10.3412730771278,11.4392703694719,12.9207031088745,15.2765602044999,20.1471993502592
23,9.01639302433872,9.83761162754458,10.8003900782833,11.9611897506047,13.5002938315206,16.0096299240437,20.9876897241127
24,9.49906287355556,10.3367575896872,11.3494605023635,12.5867003771424,14.2143455967629,16.756706737717,21.9452184778036
25,10.1668495380791,11.0338858195397,12.0750151374903,13.3733753245421,15.0683548220765,17.6549158051311,23.0615539115861
26,10.9720735492048,11.9008132786004,12.987610242318,14.3295671943452,16.118811618504,18.8502748311032,24.3310417294266
27,11.9183353674394,12.9148286271688,14.0676558670903,15.4871713001487,17.3537194889461,20.1757294456901,26.1494182286609
28,12.9451371831196,14.0147593607441,15.2528850115544,16.7703962048063,18.6902338483301,21.6780051806111,28.123079744123
29,13.9782392922559,15.1045169712924,16.4563546220458,18.0787126838903,20.1808118097183,23.2607437812675,29.8147699171806
