Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.17348059796026,7.66848381606601,8.23363119962505,8.89505289747236,9.7304850145794,10.9431884734943,13.0206393971678
1,7.2957844298439,7.79041748866194,8.343626236724,9.00662267151827,9.84159989756817,11.0262674811194,13.2417823459955
2,7.31940786276227,7.81609333033632,8.37492248477926,9.03933191534313,9.89122516226672,11.110889805282,13.4699913211982
3,7.2775703110707,7.78497043648406,8.36189236551921,9.04123415738374,9.8809887976217,11.1363118614311,13.7338489425091
4,7.21974010984291,7.73239893304067,8.31287548495763,8.98423627743263,9.84044503835062,11.1987550448959,14.1248848439758
5,7.21905218241087,7.746766188747,8.32204414230966,9.02964090730174,9.95840848489074,11.3732699565489,14.6119109960464
6,7.30155028771957,7.8378553277249,8.46342098357508,9.2028375742007,10.1738358904833,11.7198251527129,15.0243845480667
7,7.42784866105496,7.99699045853836,8.6527953592986,9.42457076051484,10.4535625959707,12.0528816434133,15.2631265029614
8,7.55042366557665,8.11359834993514,8.77272049470751,9.56270415221023,10.6233868807909,12.2312812171677,15.2198296617778
9,7.64444460464413,8.2122009074953,8.85935443557501,9.63623264680806,10.6970939552392,12.3041710757379,15.4184570103526
10,7.72409300348473,8.26565335775689,8.90583655557861,9.69446210470355,10.726365169562,12.3698818878708,15.8260545996885
11,7.79472888687891,8.32269912134296,8.93742676402448,9.70429574310325,10.7245349032927,12.4443553795834,16.1936599666619
12,7.72509722352189,8.26281639172227,8.87223641828545,9.6320482137912,10.6808284278207,12.3813211655773,16.3224112607429
13,7.59784754585004,8.11765719585416,8.71092254303612,9.45836173981997,10.472043392313,12.2079991489329,16.2921475539128
14,7.44072880902671,7.95745561734719,8.55656113758962,9.28742006417632,10.2831166256052,11.9550198283363,16.2814950631675
15,7.32343027139168,7.84443040286564,8.45731486965981,9.18560677822338,10.1487400116271,11.7748925854091,16.1673396687618
16,7.16558830712611,7.69835113850194,8.31191271729521,9.05868904253051,10.0468860880307,11.7093259413745,16.1944997968086
17,7.03120750783313,7.55705844857217,8.16323437565394,8.9011768069959,9.93260942599121,11.6422561939346,16.5963661971474
18,6.93647928582628,7.46396860117594,8.05965408765092,8.82126921808891,9.84605031852777,11.633518875647,16.7660134738201
19,6.927126879719,7.47064368431027,8.08952666924058,8.86979259820769,9.91375327216627,11.7395162543081,16.8406570595203
20,6.95042676860932,7.51360862037185,8.1571719332685,8.96651999142743,10.0637881132074,11.9703663838009,16.9950738254151
21,6.9800253579297,7.53665236807981,8.1961197143389,9.03677302808628,10.1986989915582,12.1623968642567,17.4789259045581
22,7.02727445097533,7.61956178025165,8.31459513100911,9.16408522309516,10.3417244623915,12.3957781021539,18.0999760901634
23,7.18840282411128,7.80430659754761,8.51924480932829,9.42503931826149,10.61190890378,12.7106574275466,18.6689910139201
24,7.43466614807989,8.04831657135034,8.79365383977342,9.70662910639438,10.9752011867825,13.2427054737368,19.2618898950443
25,7.69733754962556,8.32975422301746,9.08467124749577,10.0269533868543,11.3912867428541,13.7872579759285,19.6205539702564
26,7.98376794102763,8.6454660342776,9.40747060592271,10.4026119361108,11.8342191689397,14.3044006121702,20.1552979324016
27,8.35092722238772,9.07193855644723,9.89930976134307,10.9308891872499,12.3403404831723,14.7774564828315,20.8774250300284
28,8.77174844127711,9.54331016606359,10.4344263091655,11.5318604025934,12.9961244119578,15.4773430861107,21.4404826051222
29,9.19097465844467,10.0324327293766,11.0227832879456,12.2091590383856,13.7839920691455,16.3636712748946,22.0930143546439
30,9.66413188984148,10.5642454434676,11.5845929701468,12.8473985671197,14.6065582049632,17.3376968238891,22.8287474178561
31,10.1957868984838,11.1453268964632,12.2260498179188,13.5734820421521,15.3918226735086,18.3073195584911,23.8432621716002
32,10.7339577324645,11.7404348457274,12.8861417204342,14.3287581268944,16.2407131150819,19.2460196547016,24.8617291477952
33,11.2975681041084,12.3618401731461,13.6054298576958,15.1223163941018,17.0862652749558,20.176629189946,26.0835794501682
34,11.8840496540879,13.0092577972889,14.3125914561204,15.9276430836149,17.9800555037465,21.1508848750722,27.1929756015779
35,12.3960061508507,13.5968263527541,14.9816418172929,16.6510147236462,18.7654621990014,22.0117034496396,27.8653148909312
36,12.9594864708858,14.2320719048774,15.6432959065559,17.3554133616936,19.4870908406506,22.8308579776331,28.6620509330803
37,13.535486896747,14.8182242255339,16.2856375842818,17.9978955102337,20.2139498753565,23.4307617533088,29.1699149553606
38,14.0176311974548,15.3414981476718,16.8539623117248,18.6281272937011,20.803510000157,23.9092849643091,29.6307254676917
39,14.5302264611359,15.8609289250723,17.3870384238828,19.1151107655848,21.2517980950558,24.3302090451194,30.0317688641738
40,15.0767345709344,16.3648548234399,17.848251096682,19.5543553481062,21.6385815712493,24.6272951236885,30.3132136109421
41,15.5198403676892,16.8121819641583,18.2209685937432,19.8217956437659,21.9276178584469,24.8747997933602,30.502535399217
42,15.7630211218205,17.0050596545235,18.4266059990259,20.0385583839454,22.0751584828804,25.0554423346794,30.8000971232918
43,16.0085366257777,17.2073462887962,18.5815261521299,20.1715794515782,22.1861950467348,25.2353995846144,31.0846156308834
44,16.1669850435458,17.3601898189074,18.6910482266328,20.2559177692586,22.2973052223671,25.374735452931,31.2848594374298
45,16.2905722133364,17.4429664132783,18.7575045143552,20.3282005494686,22.3313195468896,25.3547825470232,31.2089142673964
46,16.2763212021213,17.3749249137237,18.6673818862944,20.191509261382,22.2300065140488,25.2660448018706,31.0395335167082
47,16.1995335996945,17.2992029779864,18.5478268581735,20.0514056825084,22.0828427373753,25.0710645202791,31.1173499453156
48,16.0659213057041,17.1494678270067,18.3910296453491,19.9518818048664,21.8461689002556,24.7866003460832,30.9116102590472
49,15.9281169158797,17.0282354893958,18.2888469997755,19.7717200302786,21.6374354072476,24.5913405279274,30.5628887847196
50,15.8727005526194,16.9423185151278,18.1808324549051,19.6595929964541,21.5626487697002,24.4369554257542,30.0709678251117
51,15.8455376409348,16.8954451768023,18.0958890590288,19.579932216528,21.4143125264664,24.3450472348886,29.85556429104
52,15.8076666726935,16.8411495689419,18.0481510870569,19.4677695726939,21.3043489765185,24.1473435151842,29.5848823205132
53,15.7140958246773,16.734550545726,17.9165891174355,19.3831990039907,21.1947224447584,23.8822187597392,29.1282336804467
54,15.5705446621002,16.5933423752494,17.7737924310199,19.2029427148946,20.9757863167604,23.6950161766378,28.8612914890943
55,15.3431087596883,16.3770714197579,17.5387276061388,18.9338274460739,20.7233067758422,23.4263469710542,28.6546624928237
56,15.0622605437342,16.0716010353574,17.220674417651,18.5990417912434,20.3246660137424,23.0324321484025,28.3702852945356
57,14.7473010191023,15.7722931322342,16.8730817008216,18.1722054375053,19.8795869491499,22.6125503988385,28.176879504234
58,14.3144015490203,15.3096417254903,16.4365597706589,17.7737311724318,19.4609168700545,22.2225275051972,27.9419180552893
59,13.852561145892,14.8551914889823,15.9873349785656,17.3411998246178,19.0716394650892,21.8099325262053,27.6228929316325
60,13.3168788895183,14.3104449700948,15.4339773682357,16.838829301306,18.6966200712837,21.3595713635524,27.2444346818559
61,12.7583155916481,13.7905941092463,14.959670281353,16.3512840512853,18.1947390675043,20.9202949187543,26.7982377784498
62,12.3116126797925,13.3072453488286,14.4794842186757,15.8685148015829,17.6624580368148,20.3536847109982,26.1246303611064
63,11.9022958067088,12.9101224299958,14.0243383580691,15.4027584383261,17.1748067679754,19.9374789032808,25.4239050889005
64,11.5571021556562,12.5321797524591,13.6549088272283,15.041287520718,16.839764466855,19.6796484532644,25.1347225419417
65,11.2354836632787,12.2164660100908,13.3427686593015,14.7228100900321,16.5147142781184,19.2543399405343,24.7263480142953
66,11.0381712033161,11.980436283719,13.065028470256,14.3941062750358,16.0842386953716,18.7992699812203,24.3972328107442
67,10.8435016441514,11.7488598447814,12.8217512514908,14.1349982577124,15.7609795756506,18.4384261230863,24.1883427355684
68,10.6139809112781,11.5035331597784,12.5155334984711,13.7745535542762,15.4937485986781,18.2063569060984,23.8274546695918
69,10.488412692313,11.3434366697179,12.3610300886107,13.6529600541174,15.350518012773,18.1349137683017,23.733088776397
70,10.4122334681231,11.2748598915055,12.2976237038518,13.5548187615628,15.3204266973732,18.1035493257577,23.4814299030968
