Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,6.43377316084788,6.94313875182651,7.50231962678863,8.15995095045538,8.96953024380189,10.0823803196926,12.0709515517238
1,6.2670610910289,6.7438082625744,7.27399462753153,7.89524539806207,8.65810945640459,9.77170045284848,11.8765775290464
2,6.14991131503166,6.61133409494592,7.11562395425295,7.71078622956286,8.47535380994716,9.60692586458633,12.0678310692537
3,5.94072981773062,6.38399061335046,6.87791360409517,7.48486976578421,8.27343732781137,9.51957081141942,12.3536969901652
4,5.73947016809486,6.18431272169574,6.69696924761997,7.31753245615484,8.14847248756746,9.54271855250692,12.955500835107
5,5.70566780619187,6.1732373689636,6.70639472258682,7.3668359056695,8.24756273372636,9.72768546489583,13.5178094015596
6,5.86219053449448,6.35575085913328,6.93028024666478,7.6160322554386,8.52919602058363,10.0688978843418,13.7218426970447
7,6.07265251744669,6.59274095696555,7.17368003082282,7.87237413954192,8.80348399235605,10.3428856459281,13.9223979465069
8,6.24249746419261,6.77098774350731,7.37355106940278,8.0767341017504,9.01594204632381,10.5100415888787,14.0757031981106
9,6.391885515497,6.92087732801774,7.52702460836255,8.25776072872598,9.20150490338288,10.7313868958856,14.265710727497
10,6.73460316121265,7.25198095621767,7.84532674397367,8.55019802300865,9.45729838124702,10.9349405952331,14.4460855383965
11,7.15902135699358,7.69312001353481,8.28361997516285,8.98367263771922,9.88394963138596,11.2682184925814,14.6283121886442
12,7.48016800966161,8.0151949458034,8.60727634320038,9.29403792329957,10.2122975377247,11.5632252445253,14.9186941698159
13,7.74393224098445,8.28244637352814,8.87900450025492,9.55101899495575,10.402904530533,11.7297473002286,15.3371077537672
14,7.97702270950683,8.50675546866513,9.07221368271435,9.74213202781223,10.572050007262,11.8744445112715,15.5218707661131
15,8.13472275892945,8.6577833851968,9.22133127015003,9.88281549165322,10.718717084469,12.0639793198221,15.9009063969342
16,8.13132238749012,8.66681938828226,9.2499481341025,9.90964475027909,10.7777007025075,12.2014161992455,16.3594393554928
17,8.08956440135973,8.61722395391609,9.19404456044816,9.87357446614404,10.756704872606,12.3199324708604,16.7886177701381
18,7.96602120707912,8.5245877409556,9.13351142490605,9.86326599014391,10.8123439156495,12.496349679722,17.2793158219752
19,7.91447564381689,8.46510468179935,9.08008495149509,9.83052284652355,10.7995173671919,12.5302273739448,17.6397860957543
20,7.86095607086063,8.41192738899454,9.02507332465421,9.77755437225233,10.7661173748001,12.5582252775569,17.850119126035
21,7.61825487788044,8.19157424205489,8.83676194824655,9.61879178321144,10.6913472119516,12.5047361313115,18.0396597689717
22,7.40466102608993,7.99585569900283,8.67826719834477,9.483371240083,10.5943397799436,12.3826195600798,18.0157505224941
23,7.2267920018058,7.82303909896777,8.5104421682544,9.34788475029261,10.4657652553782,12.3519921634294,18.3198475926723
24,7.15950378674096,7.77449201334909,8.47319736099279,9.29561446193479,10.4339516753084,12.3578490535101,18.5204611504116
25,7.1520418872589,7.75629489032328,8.44037034874255,9.2879175230674,10.4212975055614,12.40023186407,18.6048420576822
26,7.12512088824383,7.73932079160787,8.44804717946807,9.30234583913555,10.4717996736012,12.5273073692737,18.8332818629197
27,7.16779041239652,7.78599740013712,8.49855092903925,9.37766025984675,10.5910195830902,12.7174206944377,18.8592235017531
28,7.2305470938067,7.8558289537341,8.58037923603931,9.47550670977621,10.7649368289586,12.9719866022221,18.8535505916355
29,7.29114909780746,7.94455250884946,8.72977077177958,9.70646520522825,11.0288790731462,13.2661646015903,18.6946947099515
30,7.44881093171968,8.15598235286054,9.00493673096265,10.033465455935,11.4250994575851,13.6753554520192,19.2125719789473
31,7.68664061823107,8.4288572395375,9.28904670236582,10.3758122277395,11.8198512951754,14.1419779545723,19.6904955363551
32,7.88229705463918,8.67106753462278,9.5806417853598,10.7159107590338,12.2225131281718,14.6532244168168,20.4013377563606
33,8.08849556937959,8.92843621543032,9.91553158213749,11.145166669062,12.744615366497,15.2330268070279,21.0677388619906
34,8.35066444395104,9.22069864678201,10.2616753164884,11.5570847943392,13.2821860906776,15.8539393550053,21.7592822550655
35,8.5896077870241,9.52054133067666,10.6453408353033,12.047015791948,13.8355872095453,16.5544695041508,22.4063989593208
36,8.90596999893628,9.916160339054,11.0758718951517,12.5261137954029,14.390856063257,17.2120644240478,22.9990102197879
37,9.18475803422998,10.2499571534799,11.4907957378666,12.9706439097819,14.8938392881776,17.8228064214045,23.7243527018387
38,9.54289137767883,10.6425822389384,11.8910156175865,13.4039304148204,15.3078271799471,18.3306335383223,24.5020540418911
39,9.93327930273079,11.0711695728063,12.3303755775602,13.8688473550169,15.8343107583348,18.7617019414513,25.2310120837127
40,10.2857335395459,11.4397169917678,12.7237202901381,14.2777957666958,16.2741153361893,19.2334077119144,25.8752734780236
41,10.5963292024144,11.771986596894,13.0686790672388,14.6331906730745,16.6645738105883,19.7353979482384,26.2936881307924
42,10.9875556973984,12.1813588711911,13.4973866444523,15.0495080542499,17.0566668816101,20.0749567823213,26.7718709917032
43,11.3839122132365,12.546843852121,13.8517665580023,15.3865336591366,17.327826133656,20.3650086370766,27.247911482748
44,11.7294474707425,12.8741735481743,14.1412271146739,15.6383683081376,17.5360249024359,20.5721700317535,27.664742535976
45,11.954003312141,13.0617598457618,14.3223224488686,15.820944210478,17.7283346667744,20.7641388259906,27.8831793443782
46,12.1152733548903,13.218692071024,14.4421212161791,15.9344820014749,17.8283430806237,20.9504480887122,28.0373444245264
47,12.2515255037612,13.2821288634486,14.5036804325741,15.9688474535894,17.9187938325798,21.0752749192822,28.0672280030427
48,12.3949642108134,13.4403219723266,14.6448146331533,16.0813309841193,18.0270808265995,21.1524137156772,28.193312565878
49,12.5005485954273,13.5498889504511,14.7385204412958,16.1428149788923,17.9901921440201,21.0520624710114,28.0612181859847
50,12.5613048612477,13.6004398405618,14.7552940206201,16.1254006061313,17.9713264627651,20.9746134239929,27.9126119711825
51,12.6731517821198,13.688531862661,14.8581278946949,16.2320291408877,18.0684792761114,20.9898070223557,27.5400914784501
52,12.8554996932118,13.8789525260644,15.0285353242687,16.386692964857,18.1892044958138,21.0846190011909,27.1781418880587
53,12.8409235215416,13.8735856336491,15.0239991002444,16.4088194611718,18.2303754809641,21.1302212453144,27.4535882813755
54,12.7576953520053,13.7858106345267,14.9530607282399,16.3486189697496,18.1534962101801,21.0964073166613,27.3708791169642
55,12.6956720181717,13.7381845619385,14.9125889170413,16.3064998451493,18.1159081905125,21.0358529093142,27.0530651252843
56,12.6229326984303,13.65250090984,14.7920444600114,16.1679983670004,18.0086607452364,20.8065634827673,26.3804333244133
57,12.5374728196433,13.5533887959255,14.6978989390831,16.0298347148791,17.7978811970204,20.6504133969914,25.9724801670658
58,12.3296072603575,13.3479213273322,14.4703175113367,15.8207085722983,17.5888408883068,20.41706337048,25.7651286885779
59,12.007755941859,13.0239414456787,14.156267630667,15.5026690087444,17.2393878611833,19.9146673840182,25.4725600615703
60,11.4006702534814,12.4032281421129,13.5225562261339,14.886561085363,16.6196495751153,19.3001712640754,24.7306584895774
61,10.9911255945821,11.9882421037828,13.1270121714629,14.5019126239382,16.2424308600316,18.8926335469133,24.2748819507448
62,10.8197968926228,11.8149916843324,12.9449725117579,14.2880365212272,15.9476424168596,18.5182335811735,23.9778230011563
63,10.4929898031291,11.4776307977075,12.5715741270156,13.8762580038665,15.5755278528294,18.1426181415955,23.5257675690185
64,10.2945354931615,11.2792278618742,12.3686573176264,13.6620468287504,15.3515328162962,18.017936321028,23.1827670205759
65,10.2351230892331,11.1743675623306,12.2540168952222,13.5506577091483,15.2267575787808,17.8224909252981,23.086342033624
66,9.98517009892663,10.8788536120614,11.9613598636066,13.2546472403554,14.938108047804,17.5332996793665,22.7655239197426
67,9.6298491428622,10.5300748403608,11.6170988766814,12.9312390060035,14.6614669400773,17.3054388289446,22.8174052734362
68,9.55153391874301,10.4420074248871,11.5133593556062,12.7871382480384,14.4614980278327,17.0971120133641,22.3249941702202
69,9.7757783976611,10.6544313387094,11.6639390473255,12.9025874041878,14.5167614171978,17.0484630418903,22.1620265155841
70,9.92812315055292,10.7667466939404,11.7877936176261,13.0255266287976,14.6311592442336,17.2423891034766,22.5837561069101
