Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,11.75161178225,12.7851473863977,14.0104442864757,15.5550831338454,17.6983908282905,21.3468986878029,31.6326331468338
1,11.6634717779861,12.6663478359299,13.8851917240164,15.4981589471811,17.668813998378,21.3917534519219,31.4305527678364
2,11.5792106529943,12.5952696727303,13.8093674405607,15.3814220081141,17.6354220624332,21.4822895736157,31.6194309486581
3,11.6085453736396,12.643506194401,13.882107079791,15.4692199727084,17.7471222390737,21.730949492274,32.0816296257676
4,11.729605790003,12.7988144958203,14.1021859949426,15.783897451257,18.1292105501949,22.3738052428118,32.5907791470136
5,12.0074498358338,13.1286390900737,14.4709842328151,16.2422983313086,18.8207883411448,23.5595242240049,33.8192890311148
6,12.4610330328291,13.676181212254,15.1177783936382,17.0155895450649,19.8595879722446,24.845763676881,35.1655886948053
7,13.1664970195142,14.453914759191,16.0255668605333,18.1469985334003,21.3815542887141,26.2063511179657,36.6174081156192
8,14.1281653432268,15.55858238702,17.2913132750731,19.6682738731117,23.0534148292154,27.8588065310075,38.1071447497125
9,15.4607997030361,17.0897413350422,18.9828215253114,21.4432206793012,24.8687139621257,29.6814200700999,39.4709782408563
10,17.2777960283416,19.0173729393108,20.9795134779445,23.3781405636845,26.7071143027239,31.5871669354972,40.8627723774307
11,19.2764235560969,21.0790172286986,23.1211916010327,25.4697549769018,28.6751707338154,33.4626901558853,42.2764014866211
12,21.3700018977118,23.2070497421187,25.2679167299836,27.6802192642527,30.6606930969439,35.3179127490992,43.8418764779604
13,23.6754949463476,25.4601613972156,27.4988696988209,29.8519029284229,32.8025478568849,37.1694046515383,45.2072871603084
14,25.9327085764667,27.7206306496605,29.7432694985197,32.0568941768088,34.8409957610644,39.0852275673464,46.6123350916656
15,28.221345144742,29.9750752380953,31.9364747052476,34.1770682167624,36.9708499276059,41.0486568964326,48.1688826935744
16,30.4282946342476,32.159731931727,34.0245921672304,36.2238642415008,38.9809536779622,42.9703527034885,49.776206074451
17,32.3639253869341,34.1576369329704,36.0603184998702,38.2002846410879,40.9067517563148,44.9447248577678,51.9163448861057
18,34.0546613719012,35.9327460377405,37.9204600929886,40.2276941767252,43.0283029815295,46.986238669065,53.9322778515431
19,35.6630121295044,37.614686147386,39.678196600857,41.9972826974372,44.8119744270509,48.8151435709919,55.3753549167943
20,37.220554155636,39.0531656834983,41.1174241129653,43.4345202275553,46.2543276171738,50.2508910370847,57.2241145448982
21,38.5225200099715,40.3754762449581,42.4064973720906,44.7532213247921,47.6031557508386,51.6188984170002,58.7567253628655
22,39.9270979902987,41.7673229605277,43.8237266509716,46.1823042951721,48.9341405122825,53.0477758848493,60.2251962311546
23,41.2112766468959,43.0726689374862,45.1589111320315,47.5044582051196,50.3910522907744,54.3876386517731,61.6789247217935
24,42.517856338936,44.3581993115164,46.3977378671801,48.7655326180184,51.6769574827483,55.821348417997,62.9421792906641
25,43.4806244238859,45.5776129159974,47.7266591093444,50.0661628331657,52.9705886953236,57.0776713598664,64.2210007385752
26,44.2373433729796,46.3782447910475,48.6556472639343,51.2365873058726,54.389126878701,58.5138175197734,66.0541263246089
27,44.690981326171,46.9961838451901,49.4351507518126,52.1667857147195,55.5202956737076,60.4004857462929,68.1699336667829
28,44.6706259161635,47.2214203186151,49.92551685825,52.9097366771499,56.6036757429203,62.2048170910206,70.7427518524897
29,44.1201782892024,46.7805998116789,49.7484550575911,53.2157189529441,57.5101286517653,63.4898404665111,73.1771465852651
30,43.1562630133712,45.8943791688868,49.0283212255924,52.855362019114,57.8434404267642,64.287010605185,75.3371669732565
31,42.1555063864314,44.9366244665925,48.0860454742025,51.9348525054738,57.1118636602278,64.6593163056341,76.6001632508884
32,41.3053798668413,44.0431698720855,47.2189838708223,50.9104400847573,56.058486057266,64.3285509033553,77.3467659048208
33,40.614823557409,43.2658930306957,46.3432955159254,50.0093852928555,55.0426107208363,63.1586208435731,76.8406823372437
34,40.0135372753109,42.6886717731282,45.6713495091302,49.2763226648726,54.1058108677925,61.840463953075,75.2961458721538
35,39.5545810859202,42.0582492401047,45.0089586435397,48.6492013175163,53.183639167281,60.2662395805817,73.4151076723841
36,39.0282199363652,41.6374771353174,44.492710253455,47.8935046432712,52.2612525618445,58.6804543004934,71.6896351226266
37,38.6039950037732,41.0969015300873,43.8166726820434,46.9722068931731,51.2747197369414,57.5702649240798,69.6999524154654
38,37.9406234691241,40.3869463531655,43.107237003221,46.2782910934336,50.3119207310345,56.798692934243,68.1000101188554
39,37.100367033465,39.5679005111977,42.345466474232,45.5217705476689,49.5967522128381,55.9194404640099,67.2830037128258
40,36.246527166186,38.7364599611314,41.4987076534911,44.7702549939476,48.8690384746088,54.9566825864688,66.9524999556411
41,35.3022688919236,37.8433719140361,40.6783046185699,44.0407385425447,48.1088979911465,54.2038891371605,66.9065923770274
42,34.3671837555396,36.9322316772063,39.8840611147685,43.2252127165736,47.3788596117339,53.714237365448,66.3777601298536
43,33.4754868226371,36.0216233494444,38.9507154166283,42.3988809917369,46.7064897750089,52.968850811156,65.5404849980302
44,32.7017887504267,35.1812298595195,38.0669613953199,41.460666845429,45.7392883928022,52.0730687401771,64.5857274508235
45,31.8745288994556,34.2901032867855,37.086532703996,40.4226171361513,44.8161409455031,51.1848059979028,63.5715994566241
46,30.9410322673371,33.3018101597331,36.0199585709711,39.3218726003116,43.7396655236168,50.2776252844755,62.943920570789
47,30.1028185695487,32.3958510799755,34.9492002983675,38.1323755223194,42.5230852166388,49.214986172389,61.9234900966167
48,29.3626553312688,31.5245255627812,34.0398916057133,37.026133572452,41.1327715679993,47.772513349432,60.2435151782583
49,28.6612847889812,30.7490670560991,33.1579924342818,36.0723170805818,39.9123484802599,46.1331266885808,58.2596369973341
50,28.0506624755182,30.0029209035105,32.330150506904,35.1534040868972,38.8048164809567,44.5488591510936,56.4730024187943
51,27.3688372911287,29.3223658564744,31.5553735801388,34.2663187104172,37.8305214354492,43.3624266481008,54.6821179331189
52,26.6485950411746,28.5526848219976,30.7506863081664,33.4670083543949,36.9751596489511,42.486992535835,53.1560125224953
53,25.9753285288835,27.8180904150608,29.9677904629873,32.6829085476053,36.2510703165313,41.7004317842323,52.1766747513939
54,25.3800700524145,27.2231211269609,29.3354621005864,31.9727066321959,35.3699129451849,40.9282042948104,51.4518458786304
55,24.7269631059668,26.6214568500365,28.780579112434,31.2931125493783,34.6242132608495,39.8436965969593,50.8877983624759
56,24.081884473745,25.9699404642355,28.0890058582587,30.5636693029681,33.8565827307527,38.9886933125741,50.1938564593092
57,23.4154025333229,25.233389981459,27.3300638490928,29.772457677951,32.9935420599265,38.4544724178882,49.5053064103515
58,22.7733370155271,24.507073484402,26.5006211033728,28.9815270093288,32.2540868328468,37.7315541179129,48.5878164707046
59,22.0546018277432,23.8093692748436,25.7983320890014,28.1890942784501,31.5536946485785,36.9325790264081,47.7665580023355
60,21.3889268940653,23.083146581488,25.070474892575,27.4701072334241,30.778526593933,36.2227435475242,46.7142930904214
61,20.6944903040284,22.4123709968521,24.352262446665,26.8280983096581,30.0204545035016,35.3335043290707,45.7798417756415
62,20.0658752458024,21.7508580094103,23.6384859447445,26.0635083744492,29.3242022665622,34.5533812813589,45.3703052736841
63,19.3594945427707,21.0529827413928,22.9987710761115,25.4058591856803,28.6036769678614,33.5406873641941,44.7493026361505
64,18.7142786608034,20.4100754186177,22.3803579365848,24.7532559401311,27.8849330851709,32.7598468828728,44.1522878663651
65,18.0903831691229,19.7538434726681,21.6800718452782,24.0615571757996,27.2683350364668,31.890700814745,43.1621646022572
66,17.5234019166559,19.0699970283806,21.0180436742116,23.3792393912901,26.5816219478256,31.1259682976989,41.9295662716059
67,17.038072172207,18.5867200869921,20.4018239590255,22.7591687790717,25.7886383374093,30.3177065953697,40.8110104806678
68,16.6706177573416,18.1722184059975,19.8918051582721,22.0460532023086,25.0550206184416,29.6306441626767,39.7945377467341
69,16.2648922967722,17.6921732612874,19.4298842690686,21.4680777257377,24.2564293770937,28.7831685820583,38.7805741682383
70,15.8196517389359,17.2378568787654,18.916528953325,20.9276122056828,23.5466591719016,27.8603805292098,37.9280591239997
