Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.38248544349626,7.87736080750891,8.4087939836775,9.01042224046807,9.79454412720701,10.9513750660118,13.1645370134752
1,7.4299401457132,7.93938153038004,8.47831695529968,9.10184551619578,9.89032462699948,11.0739968513535,13.4742957836199
2,7.46589118426636,7.97985165232557,8.5475508651924,9.2067612871772,10.0436744388612,11.3212312957535,13.8891975470271
3,7.49012652478687,8.01096591039554,8.6076706847828,9.32644042678107,10.2308124746619,11.6244301730396,14.5485510590994
4,7.49992379416194,8.04666188880087,8.6567118731096,9.37970377426499,10.3573017171116,11.9470490248643,15.1741353783772
5,7.48567659330001,8.02992857103741,8.64643880954716,9.43062218391149,10.4560705645304,12.2534870366266,15.7537189277665
6,7.42710704231919,7.96106625196639,8.58962287376892,9.37232760450323,10.4576211796617,12.3935051248658,16.0167542821959
7,7.28604077651212,7.83815998299751,8.46143224980872,9.24963877326478,10.355666719184,12.3104412601502,15.8431357777647
8,7.07837445286166,7.61906266197311,8.24949237038762,9.03908139503486,10.1037818409775,11.9848618055048,15.4092367116807
9,6.83426940484951,7.37003598381024,7.99406577181711,8.75280301713523,9.76532667538523,11.4584853192287,14.7383736526008
10,6.57804421465541,7.09527559817785,7.70200081686749,8.43646999007461,9.3846609851546,10.8553412958425,13.9596170959476
11,6.36315896284736,6.86349877316562,7.43865527423358,8.15113918615732,9.02269426491034,10.4087014136717,13.4059628794717
12,6.17154274710346,6.65946931313691,7.23284362009674,7.91599596407866,8.7815686784083,10.174021589821,13.0873276315428
13,6.0653582129167,6.54691356124386,7.10686863191382,7.78176055761835,8.66066942095294,10.1608910211765,12.9882221173189
14,6.01012395338081,6.51322603949462,7.10163813256642,7.81808913485199,8.76520390118389,10.3272901550293,13.2050021988522
15,6.11406645154276,6.64333880929685,7.26148463435771,8.01874900212275,9.0207172225037,10.5983658004665,13.6530206440312
16,6.32270678323019,6.8740643439136,7.50845727086406,8.29241137083464,9.3421169700743,11.0518133910463,14.4121376496502
17,6.63157290337518,7.21342412092749,7.90269121262047,8.73505855191892,9.8521315226203,11.7218336435907,15.4492992876976
18,7.1145363652326,7.71989102125783,8.44378778287211,9.33713464858653,10.5611988429675,12.5647944126291,16.6009360471502
19,7.73175308828234,8.38681692518197,9.15788294304278,10.1049738826921,11.4123485285332,13.4756657185594,17.8787545518203
20,8.47148884933808,9.16796997143982,10.0050443169489,11.0098934455135,12.3399118710024,14.4909067172277,19.1031325156533
21,9.25230408964516,10.026434761932,10.911547045484,11.9916032682266,13.3902148693216,15.592455362557,20.1527408492823
22,10.1032851696968,10.9593514219258,11.9007608933832,13.0277483980717,14.5134374445798,16.7506943814443,21.370284110708
23,10.9271999698238,11.8820984284073,12.9087999406981,14.1138583273899,15.6130251415712,17.9170467232501,22.505829157076
24,11.7389619792071,12.7354663228262,13.8296916471985,15.1022581225322,16.7014337246997,19.0561028089693,23.5023074139242
25,12.2823379841315,13.3128507014711,14.4946878392042,15.8540004214599,17.575782804004,20.0355022496294,24.6155797936346
26,12.4594375668145,13.5190548293187,14.7292098979199,16.1481645624747,17.9154236912752,20.5845066459265,25.488592787388
27,12.5842794626228,13.7024217502561,14.9998712553563,16.5148402516206,18.4577086557804,21.3882959603077,26.8502126843182
28,12.874990717864,14.0438000341785,15.3865497759692,16.9876705105627,19.0740593764196,22.2044115691435,28.0971530947941
29,13.2379245757348,14.4530553438851,15.8695858520913,17.5522695118435,19.6821045767949,22.9854746705139,29.2668019048907
30,13.695517343288,14.9596958713327,16.392030379964,18.0959415441818,20.3732436858522,23.794774362161,30.3062692861221
31,14.2138061072758,15.4979699783894,16.9693678482766,18.7966325117224,21.1452268489735,24.5957886531451,30.8981830426031
32,14.721409232604,16.0673906968726,17.6369211255466,19.5136629089633,21.8643710661038,25.2686553449724,31.4204592939188
33,15.3052793840222,16.6934091322328,18.2781024307754,20.1342921490772,22.5221805390195,25.9365789735006,31.8965656517397
34,15.8073549359102,17.2679609933772,18.8949463758875,20.7524601490175,23.0576069871105,26.5037107021177,32.5543353669802
35,16.251168814234,17.6941814504587,19.3363246352236,21.2073944763611,23.5279129023527,27.0328735795732,33.1603145658956
36,16.6133316808312,18.0473102462796,19.7197378412301,21.634064631476,24.0288253603336,27.4589996828567,33.6144318099135
37,16.8670640762637,18.3400181793419,20.0220615070982,22.0002412506233,24.4745931303004,28.0006715514753,33.9642354936529
38,17.1367414598445,18.6207527810569,20.3028649488306,22.2804608989453,24.7785306261632,28.367195949389,34.5916438506984
39,17.3716478387525,18.8647859967633,20.5518279004318,22.5387248173869,24.9638180881598,28.5107464653844,35.0594089158275
40,17.5068250391757,18.9791195750586,20.6487188214012,22.6371432123697,25.0637892916546,28.4584043325051,35.2224197470023
41,17.5924588071923,19.0699483183022,20.6844430388394,22.6323905788683,25.0136500586687,28.4820082924881,35.1457041978447
42,17.5872202490792,19.0028288118187,20.6081147496084,22.5042193460718,24.9034479179214,28.4061941915713,35.2399402232479
43,17.5360546749436,18.9242508597908,20.508757041191,22.3837959658659,24.7545308148295,28.3180467258241,35.0431456637667
44,17.3930915642387,18.7586894266663,20.3089527668076,22.1477194601387,24.5658697970602,28.0992678233027,34.7774824849438
45,17.2091443683983,18.5341744334955,20.0540672491199,21.8275841350728,24.2159873662992,27.8303521444176,34.7795351208518
46,16.9957586762481,18.2644665736622,19.6885575719228,21.4807498231389,23.7850255729599,27.4008407230266,34.3317436889
47,16.8017688449455,18.0453498790806,19.4372145207,21.1380336894883,23.3717202301436,26.8310258439731,33.9453735013649
48,16.6290344782121,17.8223750761052,19.2012836980839,20.8597657803606,22.9602015271116,26.2116947052564,33.3265025908468
49,16.4799026511084,17.6854665863476,19.011089930388,20.5756256682585,22.6261769533584,25.9281914451135,32.75773217669
50,16.3831884525075,17.53973830419,18.8582142086013,20.4067884623772,22.4941032597897,25.7381200081487,32.2810286791679
51,16.3067500138192,17.4424864958404,18.736330493568,20.3096604671386,22.3815126183903,25.6180554719107,32.2406678163215
52,16.2116019112871,17.3368935240506,18.6314214635396,20.1638794353467,22.2583978759689,25.5883670788495,32.0827993804872
53,16.0227203040287,17.1758981739643,18.4956345841582,20.0618024775698,22.1698457899456,25.5694672591328,31.9769654171559
54,15.789445065597,16.9773814387612,18.3331698040489,19.9785949858498,22.1303242192069,25.5222420790257,31.982329837977
55,15.5968115092195,16.7764710689915,18.1411654514582,19.759605354259,21.9249436879066,25.4364480033092,32.1268256802871
56,15.3399886217418,16.519561746737,17.8720963764432,19.5088249554823,21.6889069851858,25.1120098268426,31.8922544554528
57,15.0723977695348,16.2370514713075,17.5718295169236,19.1483133781685,21.3283278756294,24.6585495184066,31.5427196832869
58,14.6744736531979,15.8588667930434,17.1934431649658,18.7789706904364,20.8452095191139,24.0527367262523,30.8438229047677
59,14.2966470256845,15.4711567839379,16.806318529599,18.3762896566129,20.3918406775416,23.562971363156,30.2966792979524
60,13.9064770041474,15.0625230637379,16.3779045666252,18.0028583589878,20.0511623846346,23.2231403490429,30.0216759574396
61,13.479562524607,14.6257126333741,15.9260985737773,17.508583654856,19.5402349796635,22.9192149307806,30.0865889940893
62,13.0773087075917,14.173514118115,15.4814802460925,17.0244272566855,19.0855209972489,22.4087955367918,29.8429197761526
63,12.7955922747631,13.8913816130664,15.1344965000398,16.6839776896882,18.6627020247502,21.9696939052105,29.3220068491655
64,12.6136095527834,13.6595335076558,14.8991709420457,16.398411276057,18.3803929440217,21.5316464480429,28.5997800641556
65,12.433389617715,13.4730502244602,14.6830179123532,16.1107388825437,18.0548839251692,21.0750319041523,27.7174749256664
66,12.2354837941561,13.2440235543158,14.4144143418921,15.8157830977553,17.672437528402,20.4892883006701,26.6119591998208
67,12.0451321901777,13.0353577562289,14.1844226604463,15.5161753807451,17.3256265897825,20.1679036275464,26.1122961574889
68,11.8573675587849,12.8287669062313,13.93920771037,15.3478503614278,17.1734640043663,19.9435263421618,25.5753512489228
69,11.7642318899099,12.6900136944285,13.8171388850751,15.1599067251344,16.9454546081261,19.6418541696355,25.3094284363747
70,11.7550870315296,12.6613529756847,13.7107232837384,14.9774563075176,16.6914221443201,19.4050100270291,24.781140587234
