Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.11210018261949,7.60752538834176,8.1500847651776,8.78917445041442,9.59894364219437,10.8432093500219,13.3589031256917
1,7.21780242804529,7.70706388348947,8.26866127945153,8.92285383393855,9.74952684572729,11.0031637161753,13.6177451339147
2,7.30250747101902,7.80126010165544,8.35819515595812,9.01173765902892,9.87175299991682,11.1923045334375,13.8944562073528
3,7.34387344721515,7.859662631371,8.42954421724927,9.10788823816802,10.0124372397738,11.4019754185568,14.1826707406674
4,7.37266400256793,7.89464690040661,8.47160902551847,9.16034436169735,10.10110994398,11.5845301260333,14.4516783691442
5,7.37834220392666,7.91580065025252,8.52516126804949,9.24604634601958,10.1886016538543,11.7195713602291,14.8362846215706
6,7.38782304081639,7.94372367072239,8.56642334231038,9.31895411119071,10.3639689662176,11.9670822366403,15.2595521988466
7,7.44107582425009,8.02155307469669,8.69046327622234,9.52046389816034,10.5975875022864,12.30847708092,15.6185935742206
8,7.53777631290632,8.14468730418713,8.85346342613417,9.74555724056635,10.9382899690562,12.6985628435925,16.1297154568642
9,7.71813863834816,8.36431928477559,9.11535198565171,10.0274385302828,11.2423624625415,13.1837027632985,16.6641247192585
10,7.99845638187528,8.65804185042207,9.41555827866817,10.3584297400331,11.6343423632238,13.6279493325008,17.3232786378646
11,8.28631282361017,8.97541766521035,9.75720786718731,10.7417156389717,12.0782779125718,14.1693831609057,17.7792422934007
12,8.61471444856693,9.35286309759062,10.2186904148367,11.255745704134,12.6117421387743,14.6680746614301,18.311124828444
13,9.05882451283072,9.85315773895442,10.7550501218174,11.8165426637508,13.1469511441528,15.2686650867444,19.1149900155275
14,9.54135443648835,10.3540856080411,11.2754288672358,12.4055232346524,13.8633841511563,16.1139887085601,20.1328779572269
15,10.0745563128248,10.9360621331214,11.9356974107578,13.1434415652041,14.6484035371725,17.0672387258059,21.1892280449151
16,10.8144456904619,11.6627817381004,12.6679315279515,13.9234764499783,15.5689901961415,18.1206892557914,22.3956536474824
17,11.7168721665558,12.6045210599939,13.628259466154,14.8915664078458,16.5743401195669,19.2110450298534,23.7997712613266
18,12.7876008945901,13.6977677116142,14.725143350409,15.944852298275,17.6509957422753,20.3345239076244,25.0050450815512
19,13.8950417034126,14.8256619833482,15.8787555421498,17.1446611826641,18.8287252314558,21.5673053667342,26.5092480902433
20,15.0611508718375,16.0378999842587,17.1197331410949,18.383268064758,20.1022545208821,23.042703231438,28.347260195721
21,16.2706609467555,17.278474565654,18.3954438165066,19.7542303907897,21.5580802027787,24.4674637304297,30.2476556297988
22,17.4677479786694,18.5279762847593,19.7389605142154,21.1756905801234,23.0483371965565,25.9252439168266,32.0032059896692
23,18.6344774558526,19.814424359026,21.1071715983106,22.6021565053556,24.521616646461,27.4894850637409,33.5381653331095
24,19.7030881590185,20.9738622481148,22.3482462650206,23.9120008636697,25.8848176152751,28.9939957086405,35.0686483764317
25,20.4895842198578,21.8411767994135,23.2815296351576,24.9858564382207,27.1657240657432,30.3508781420122,36.565965974975
26,20.9641827178097,22.3932799811704,23.9870001918966,25.8045794091145,28.1400946000586,31.743492205579,38.3413358012925
