Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,9.01644687371422,9.60969021330226,10.2865056879263,11.0846481622697,12.0642948344881,13.5153636188959,16.6455720632858
1,8.82647601376939,9.40004226933019,10.0449761673026,10.808866109723,11.7829583869028,13.2167132209126,16.3964689266325
2,8.59029197448656,9.13717383751803,9.74610495231341,10.4659516272061,11.4031824018836,12.8673373258479,16.0961767117329
3,8.32762940179974,8.85567850516458,9.46421947631234,10.149288376549,11.0317680206645,12.4495841828733,15.6623376885521
4,8.12585908891717,8.64799388792055,9.21651001058741,9.8997362984337,10.7798540095824,12.1202718381838,15.2670725269326
5,7.99569865723032,8.49795181494858,9.06483834237564,9.73106911761081,10.5774405868877,11.9267390111011,15.0023472749816
6,7.88778217740676,8.39692796405645,8.96662759318079,9.61379640934942,10.4529460417694,11.8517424687388,14.8952086756641
7,7.81166697949396,8.32140232927594,8.89333752575634,9.57039157799608,10.4595291057062,11.9247416224244,15.0360919695121
8,7.75407588258631,8.26730732918258,8.85926755498755,9.5784867245847,10.5043470065677,12.001279780315,15.3004244317531
9,7.7521730281265,8.27624438288851,8.8707747884158,9.60859120925613,10.5783380306271,12.1302519954691,15.6294824454162
10,7.80747423678269,8.35661637278204,8.97700667371543,9.72059935162252,10.7229594256708,12.3174249465543,16.0819146782154
11,7.87067004378332,8.44868192168528,9.11618883432846,9.90138296745211,10.940473045288,12.6130358980814,16.610881573714
12,8.00380894501366,8.59264149337068,9.25439393456257,10.0522684516953,11.1351560199754,12.8983768409318,17.0817968306224
13,8.11344479084395,8.72368726096058,9.40366869202288,10.2390529820645,11.3698698355371,13.182428830947,17.5258038535517
14,8.26266675397952,8.88210085699211,9.61877071354114,10.5327185151934,11.7328641651548,13.6294145060048,17.8745451111778
15,8.45815912446648,9.1174497370092,9.91235545443698,10.8904183838227,12.1570526600789,14.1531534718322,18.3107803539306
16,8.69792490013549,9.39413319449287,10.2024808306474,11.2065715870822,12.5145087879605,14.5691074206115,19.0186384171069
17,8.9138435989424,9.638063379575,10.4794424511036,11.498647905192,12.8630011947526,15.0322206423853,19.3673425680331
18,9.09283021260436,9.85311541076345,10.7381540180302,11.7961984751655,13.1822885711371,15.3623963893299,19.8801512880086
19,9.25601279374718,10.038728123694,10.9478745763854,12.0523343230599,13.4683792248651,15.7962056277257,20.5653090294031
20,9.40976897851253,10.2117430757463,11.1483044440929,12.3002929183794,13.8560755144085,16.3023241980402,21.4756192298568
21,9.59742908375942,10.4387390513755,11.4522868584159,12.7131189709854,14.3671243834813,16.9566569650134,22.3077404268717
22,9.87580842427671,10.7831497328371,11.8458911046242,13.2024783915945,15.0322000706954,17.7985578514845,22.9412801563808
23,10.2559846897942,11.2003987808949,12.3439627682159,13.7756309404861,15.7474852696195,18.796567108148,24.1215374336514
24,10.8772792629351,11.8469511607235,13.011592812807,14.487643501843,16.5676141999585,19.8690639354846,25.6097928063496
25,11.6927439233899,12.7272771837652,13.9818849099441,15.5478823681186,17.6153373642329,21.0351571518783,27.1573410413281
26,12.7147090876705,13.8794333762806,15.2292239712977,16.8072520244576,18.9320639264815,22.4306363034232,28.6546383187392
27,13.9755882502503,15.2065678440987,16.6340714331192,18.2918903630057,20.459731914749,23.8722723571548,29.9856098059273
28,15.3836391016369,16.6810452072484,18.1459036629514,19.8656832426083,21.9980930150039,25.2899994490609,31.3450541384362
29,16.7518021468532,18.1235465931841,19.5920986112131,21.3065570447719,23.4747151247992,26.8616381928883,33.1641335988642
30,17.9324882295817,19.3800515289358,20.950016247075,22.7765083006631,25.0643976973528,28.5506072802951,35.5914849320307
31,18.9588554140653,20.4874049666792,22.2848257918751,24.3123043630336,26.8694954699209,30.5887200242628,38.0111802893856
32,19.940987429603,21.6042233767731,23.5044191861201,25.8307405857961,28.7516320845366,32.7257971704392,39.9521564591739
33,20.8720787251719,22.6232433326637,24.7000137981402,27.2272738635337,30.2875665483957,34.4715937428914,41.4970252517716
34,21.6504560248564,23.5029323221594,25.594263669826,28.0976412194585,31.1871665710793,35.7451524842953,43.3600473456987
35,22.2068993162197,24.0221701115901,26.0886897097499,28.5578436955543,31.7084214235544,36.4207610335985,45.0926089736546
36,22.6299283844679,24.3672526854044,26.405973703485,28.8200427038919,31.9948429158099,36.7666412519479,46.3512685494989
37,22.8932037514958,24.6609770432957,26.6526845106752,29.1207080419244,32.3215683802551,37.3867282515964,47.2639391792605
38,23.2301526695027,25.007647825181,27.0282274759623,29.5531497808479,32.8759259009104,38.0156359337232,47.7937991506269
39,23.6535601484902,25.4708213324065,27.5668945778612,29.9912052741459,33.2779344637747,38.3894633352622,48.6672056447366
40,24.0834620415054,25.9006305404443,28.0027671644789,30.5751731346534,33.956966919686,39.1308302237262,50.03207852403
41,24.4918211241441,26.3623964378728,28.5024180381312,31.1292819554455,34.627851606719,40.1202209210331,51.1488744567899
42,24.7776961945934,26.836447235936,29.1080791229544,31.8663171040463,35.3654349709213,40.8698986911937,51.9036102106863
43,25.0840070906999,27.1730255152942,29.6179203780527,32.4330444832625,35.9991290664548,41.4063350948287,52.5104220058189
44,25.2758853557347,27.4056682220082,29.7755059225036,32.6211831885184,36.2339604149014,41.7353575460949,52.7464359833147
45,25.3322723131008,27.4515934197378,29.8526072610503,32.5546090571686,35.9945011420028,41.5690939456647,52.6206686727551
46,25.0728902758917,27.2380658330823,29.6338860458634,32.3764083882748,35.7564641308904,41.064107801662,51.9652077626095
47,24.5358117113641,26.6940352943394,29.1497551376184,31.9771261775675,35.3697853412158,40.6674264338875,51.5024066100894
48,23.8977996401175,26.0030887004112,28.4412061788431,31.3305224545096,34.9041627385448,40.4542610092989,51.3706473277924
49,23.3600718252109,25.4708737519419,27.9002426238255,30.7242627519631,34.4355523813545,40.0888867272713,51.5067884756641
50,22.9958483307042,25.0942329247328,27.4319953479137,30.2999098976273,33.9165766297178,39.5183930478076,51.1768590436719
51,22.6765085663367,24.6765176971637,26.9733460479175,29.7573510562977,33.3914124520134,38.9570673985128,50.5015499992559
52,22.3866294057792,24.3274206379395,26.6404779937986,29.340426710378,32.8282177387117,38.4445515414694,49.4869466953099
53,22.165464042714,24.0616305405119,26.3586661230804,29.0903901223693,32.5588489933006,38.1095119050347,49.1281174294194
54,22.0964319186842,23.9572022059505,26.1866475459589,28.8349719291626,32.2739550713788,37.7780891955522,48.4907163332878
55,21.9025146948953,23.7270731795057,25.8728039789988,28.4568678282923,31.8768094900506,37.2276052597765,47.4278708513367
