Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.09379829358797,8.68655800111018,9.34007608531431,10.1113628318632,11.029914195849,12.3284726587109,14.5058373499335
1,8.06164845144276,8.66556142627459,9.32828938556623,10.1170887267569,11.0863474866347,12.434311282928,14.692774957682
2,7.97814817860104,8.60465263785293,9.30562511083713,10.1298339038657,11.1965782451467,12.6942720306298,15.131613964322
3,7.78581026488964,8.44813357520101,9.21166240954607,10.1408391895565,11.3447594713539,13.0869361336313,15.8411721284806
4,7.71628053917552,8.45265547622339,9.31948516203222,10.3536190146796,11.6682536918212,13.6360738917827,16.7310788774538
5,8.02292100252097,8.79951340035471,9.70021669159491,10.7846212469499,12.1172839307122,14.2308269641736,17.6716010972154
6,8.4854109705938,9.28560638579544,10.1591822170491,11.2157659764492,12.5566801037135,14.7484474659739,18.5906399029324
7,8.85190713182732,9.59816251881833,10.4503913135912,11.4848010731841,12.8615566671348,15.2151685373628,19.2106787820724
8,9.08514752035595,9.79331807333274,10.6112387255961,11.6294042078757,13.0326941541631,15.4289600523088,19.4466689746411
9,9.09125003392039,9.81098492398406,10.6164660326472,11.5853179837352,12.9353371374642,15.2171220505028,19.4445735343675
10,9.2422288699567,9.91935493403845,10.6952924000877,11.5928033738639,12.809528125466,14.8913285324015,19.4368546416175
11,9.40742767117629,10.0572120168863,10.8145370896251,11.6966516708845,12.8440521818237,14.7834440245923,19.2505986588293
12,9.49304546146428,10.1730988189906,10.9157648283973,11.7801929617466,12.9639861204401,14.8655189337367,19.2066435039172
13,9.36964627216092,10.0420199072818,10.8026153626988,11.7213216569169,12.9077520013282,14.8139371205683,19.1621616095072
14,9.27962400800297,9.90388145788405,10.6328960079479,11.5112659384211,12.641202947659,14.4762300171049,18.6709979621747
15,9.19600757387401,9.78077591548197,10.4323071101704,11.2222799398937,12.2928778580486,13.9997816667145,17.9227530905474
16,9.0020705262892,9.53819581320954,10.1428100851205,10.858654154141,11.8258515197614,13.4146547372498,17.1042951967732
17,8.59558953083969,9.10180648777257,9.66599124611518,10.3365724049387,11.2364285227161,12.7486174207932,16.3752041163393
18,8.09967600893073,8.59262591340727,9.15780206094365,9.82572753018306,10.6961667600402,12.1255931668652,15.7322812006397
19,7.81076552584182,8.30881683147795,8.87319060901701,9.55745596062544,10.4682397545896,11.9333423278924,15.5195098141157
20,7.67178375132609,8.18347093089623,8.75236618941031,9.43672770627164,10.372032501303,11.8078113440221,15.3260670450701
21,7.52600074963429,8.03023266949259,8.60239004772503,9.2889852585597,10.186791072172,11.6466736467588,15.1627699636151
22,7.32745308884517,7.83169415577212,8.40728430164031,9.1084768270295,10.0230626740342,11.5341410222274,15.2248881668788
23,7.24176097184431,7.75309017614507,8.34554466306355,9.06434734590427,10.0066710571467,11.6318444225605,15.3744923614567
24,7.25927129052656,7.79371082048569,8.4039166618007,9.13874435190907,10.1365856134319,11.8920258713641,15.8898194799401
25,7.39374199996747,7.97269694620314,8.62336306461044,9.43304753517094,10.5267868625062,12.3735743650131,16.597751570667
26,7.46367050171345,8.0885539464039,8.81959788320789,9.75907462174195,11.0407014109656,13.1864081513635,17.4116775460026
27,7.55049960589703,8.21532062863918,9.02095187328523,10.0574932970153,11.5414662316472,13.9740282279491,18.4877695707252
28,7.65825718622267,8.36822329711985,9.23786041551674,10.3572568552418,11.9616584385709,14.5318064266469,19.5548957936192
29,7.77113766540686,8.48106920353863,9.37655058862321,10.5668286888434,12.2359746251146,14.8888550317768,20.4445046881413
30,7.93970595934176,8.68241486860224,9.5628346824942,10.725527529904,12.4020394896967,15.1538247225441,21.0865558436106
31,8.15492368487555,8.93318786196572,9.85183670907406,10.9837692159035,12.5695318329978,15.4277779686663,21.7993614012079
32,8.30773244170389,9.06835952169338,9.98438141949214,11.1138293356002,12.7332259615674,15.5032504145188,22.2426271513788
33,8.44950373962158,9.23199097316974,10.1658391360415,11.3380583992309,12.97481866495,15.7474009341767,22.1966212170404
34,8.71892996564497,9.54004650646323,10.5193538114266,11.723536022347,13.3751861969355,16.0270489928944,22.3502029804233
35,8.79863009671739,9.62968590249564,10.6538675473262,11.8874743707924,13.5668089076988,16.427339670119,22.515387448039
36,8.95297752089604,9.85651192766301,10.922244012234,12.2388446967801,13.9810426142994,16.911682793456,22.7933335429765
37,9.20739375594477,10.1218348766573,11.2346601334705,12.6240907526373,14.4749453129347,17.3173802475873,23.2918312944234
38,9.43137697737782,10.3504598580524,11.4709003341885,12.889445486955,14.8341973738285,17.8964635963057,23.7517169020555
39,9.65550283451269,10.6149833717535,11.7589361307354,13.2288938849219,15.2879176728148,18.3695828724459,23.8880860254565
