Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.14046317090197,7.61333946780159,8.12049231017369,8.69354843826622,9.4084150732989,10.483935721982,12.5456258604183
1,6.9299379931223,7.40142148173189,7.91210098640338,8.5140284225931,9.30809949755921,10.5544146913781,12.797159521857
2,6.73233423900646,7.20640726229717,7.73873027277345,8.40525756329037,9.32718177417096,10.8992766582469,13.5653273455248
3,6.58452028733419,7.11569301235322,7.71302376444086,8.49987903730092,9.68253897090072,11.6456047845073,14.5458876999605
4,6.58112111004792,7.23767351088403,8.00971120362551,8.99883156328963,10.3349354153491,12.3732605526143,15.7136002895268
5,6.89534767818266,7.67697131360239,8.58053745121781,9.63749985262848,10.9164537134458,12.9831009149109,16.8524301863183
6,7.3919125405323,8.20400744301815,9.06359113936362,10.0664593877233,11.3014487383918,13.195077552221,17.9548514859949
7,8.11786378711241,8.89996629344796,9.71571068320854,10.6060197637743,11.7076604582476,13.5122228360055,19.2002402953086
8,8.6548480738686,9.41029089165456,10.1510973358353,10.9499601679902,11.9355154299187,13.6387705226005,20.3197197549197
9,8.89389922457648,9.63028518254235,10.369566695224,11.1732150574449,12.1463365308521,13.8798642745723,21.023077097119
10,9.32892178491954,9.96978837219629,10.649316448412,11.4129986757693,12.3552728905863,14.0945726226815,21.1206185171667
11,9.68407000432833,10.3057360189308,10.9988017625888,11.7807355086198,12.8369003107656,15.1849345446301,20.8374101849432
12,9.70908601880095,10.3176940546833,10.9791675865629,11.7468851493866,12.8057315543972,15.2373407331744,20.2967779156265
13,9.7226919677975,10.3191785723777,10.9573128938707,11.6888190447477,12.7020773782762,14.9354734110237,19.5584888744561
14,9.68296759856758,10.2603810330144,10.870909382645,11.5894935059732,12.5482303252374,14.3910921774473,18.7195746278854
15,9.58603162852218,10.1299826623731,10.705010630664,11.3892325648319,12.2592123976745,13.8366787460704,17.9450102331292
16,9.40498205764981,9.94047264726851,10.5086837095895,11.1654670268313,12.0026196499422,13.4904744008938,17.5444587366126
17,9.05561621261432,9.57794777886231,10.1264580295833,10.7641410919801,11.5600097644924,12.9012837323387,16.8409819021731
18,8.67058448551754,9.23069398824834,9.80237342765053,10.446424788809,11.2117259499587,12.4802239036011,16.0476708972896
19,8.50310953108705,9.06233630605304,9.63167437406447,10.2644988240822,11.0432248460624,12.2794595298303,15.4681278173353
20,8.40250963901405,8.94412279074254,9.49371302307078,10.1062538975336,10.8718354576022,12.1208656863339,14.9885450034778
21,8.17185721226107,8.70803441629798,9.25876275229314,9.85765580159259,10.6393480008389,11.8647760765089,14.6166573869137
22,7.87751208457929,8.41742724959152,8.97674759259879,9.61391808403148,10.4171218617383,11.6199190092214,14.3774576607095
23,7.6397554555809,8.19131704769957,8.76477762489279,9.44268257993943,10.262594565958,11.5044354082296,14.272171471711
24,7.54990942624186,8.11507159030129,8.70207745567065,9.39006773912277,10.2436514053603,11.5400561800717,14.4451847611098
25,7.41837237248209,8.00294707682772,8.62576908081874,9.32965576845178,10.2276783726224,11.600717569237,14.796617740971
26,7.30549053723917,7.91494579604712,8.58363752470585,9.34863660053791,10.3254531332461,11.8792186198097,15.316062946857
27,7.24401072884853,7.85556392302399,8.5411741025996,9.33080174851454,10.3602069925972,12.0284476408727,16.0162930606454
28,7.11963450213373,7.75427558832748,8.46499500037215,9.27881191515619,10.3880800051344,12.2091741739449,16.9159855347124
29,7.13278827540882,7.76075845414337,8.47516282435555,9.34979725142062,10.5703767157159,12.6405659137926,17.490187539155
30,7.16520280843665,7.81115755858381,8.54767202938759,9.46231248268273,10.7851475063359,12.9564028273676,17.9830343463744
31,7.20472568092459,7.90441632913689,8.70371038937552,9.68841012332177,10.9802339630636,13.2499146625084,18.3036107309616
32,7.20164533397768,7.94752944934752,8.79882305951579,9.86434921997087,11.2423424400083,13.5030179166528,18.7520661269796
33,7.2523797122282,8.00029173263805,8.89559322799005,9.99759033419267,11.4891644460009,13.9050576741142,19.1698927048647
34,7.25359844982916,8.01770528213861,8.93696958058945,10.0784358123176,11.6300053813669,14.192330709877,19.658914305656
35,7.3020908541539,8.13095811197267,9.10621956489228,10.3335454168345,11.9689237708468,14.6309329607758,20.2790342584193
36,7.19398816187648,8.05441975612004,9.08231648342598,10.3558853257876,12.0948702548568,15.0053981732914,20.5684664060224
37,7.29081828480801,8.20457883481367,9.25308596821279,10.5645709209473,12.3758833996654,15.385739311267,20.8904898689063
38,7.43484369888206,8.35228573504313,9.42638370372054,10.7824557822531,12.6878515584848,15.6527551577907,21.1874924465099
39,7.49886594084816,8.44028328955719,9.56346255248378,10.940385839487,12.8783129683937,15.9068399227751,21.4129236525372
40,7.59956974233184,8.56456300926075,9.70811396426875,11.1270205712823,13.0350329969341,16.0249064218272,21.531746620464
