Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.52940515648128,9.12104195732421,9.79353682711085,10.5721016881005,11.518725216083,12.8565084787998,15.2887524406061
1,8.56831684878261,9.18504702271636,9.87458557855425,10.6527368305739,11.5978287674577,12.9359420647666,15.4911422260854
2,8.47030931359724,9.09083831118411,9.8129952721098,10.6128440449029,11.6138310008432,13.0244047703462,15.6593755348679
3,8.28046977202157,8.89781537107451,9.61313315417796,10.4580511303232,11.5410247193443,13.1354558952147,15.88516410102
4,8.20249790375788,8.83910392953528,9.56962365843509,10.4661662685861,11.6222712164575,13.3380994485052,16.3602402570218
5,8.4384530177175,9.10698578140187,9.85337925708954,10.7191047336571,11.8835478068146,13.594728779007,16.8075419392998
6,8.80208464552031,9.4744704391069,10.1976549820326,11.0310019469511,12.1119906006834,13.8537319125025,17.2068932210851
7,9.1055521860942,9.7310474059671,10.4380094635208,11.2462128592591,12.2847473074678,14.0308934613202,17.5382534518305
8,9.30673078184105,9.9360648196609,10.6301063637119,11.4250751699762,12.457590297285,14.1391918811058,17.8025390312551
9,9.34845589147341,10.0131836817375,10.7337743450233,11.5368334791079,12.5965659671703,14.2714047400758,17.9905560407962
10,9.38915258018375,10.0469076533888,10.795643586265,11.6379885184751,12.6967138872651,14.3702335042271,18.0481594381807
11,9.41133899172731,10.0988885412583,10.8645712112129,11.7453371210961,12.820399874045,14.4878312402514,18.1629654105708
12,9.38181681061671,10.0724696243929,10.8685915452376,11.7872956390919,12.90365164599,14.5367158704875,18.329210394406
13,9.25447054480157,9.9507833132091,10.7415549387408,11.6765464605516,12.8378419166999,14.5524030628893,18.4426231389653
14,9.1035437628103,9.76534270177313,10.5049593769186,11.4065397963698,12.5360331146233,14.2530099259797,18.1832325114489
15,8.95609871183711,9.54986325436845,10.2181699352683,11.0269550561301,12.0851810814132,13.7462055728785,17.6021543245392
16,8.68910722542052,9.23308528570712,9.84341468678953,10.5697591394826,11.5351038613848,13.1065705630273,16.8737734755605
17,8.27938447783417,8.7833575160418,9.35022638494406,10.0338237765265,10.9556812480203,12.4783726157488,16.2184869004135
18,7.84364507261548,8.36389852855542,8.95017787146119,9.62502505213636,10.5223125507502,12.0356608587435,15.6108637089898
19,7.57663034234943,8.09751203333308,8.69561698180251,9.41236959805055,10.3509136113667,11.8810172969766,15.4150775152544
20,7.48461920527309,8.00216842541871,8.59593611175111,9.33336872949148,10.2911128601064,11.8612339221379,15.4607466397329
21,7.40924054755176,7.93387047451565,8.51971479289194,9.24421802266487,10.2289043878,11.8354755425178,15.4517140605697
22,7.35780605444761,7.88177164335868,8.47811215035694,9.21341922019266,10.2115686252563,11.8802847520599,15.6885097309123
23,7.35979325463413,7.89164621388286,8.52302389716039,9.30326464560131,10.354352776609,12.1269472004423,16.1412720623359
24,7.43591980487387,8.00093061165784,8.67232160870287,9.51244508310156,10.6651589829452,12.566985566094,16.9148740996686
25,7.57461784039005,8.20925396749744,8.93792005146606,9.83697551305979,11.0898141983586,13.2206916456663,17.8028024357364
26,7.69101538776573,8.36994803874976,9.19317410565414,10.2300143167484,11.6985837355176,13.9830035361134,18.8712318013228
27,7.79931947844161,8.52570107634349,9.42731705940993,10.6217414898115,12.3089881619148,14.8510239262704,19.7015514769664
28,8.04719769522672,8.82974660389617,9.79085987985674,11.0274284473666,12.7898951082223,15.5876505392023,20.4966065879517
29,8.26523853094794,9.05243180051594,10.014188104686,11.3038114207388,13.0959015878927,15.9977015440433,21.509430997538
30,8.45266507380047,9.2457299852417,10.1979736021306,11.4556114840511,13.2587082203473,16.3154040143032,22.310669831914
31,8.68764854702385,9.47604338916672,10.4423287259327,11.6617495545299,13.3927527587866,16.5466749379507,22.9879703985741
32,8.89173865921373,9.70797339736751,10.6536546460432,11.8866118510935,13.6018139913284,16.5830280898978,23.4272680793884
33,9.05878469922406,9.90418013367864,10.9112072566093,12.1207494361177,13.7876990855333,16.6714818044194,23.3385628857493
34,9.37428032734494,10.236686255676,11.2608618228211,12.4898217329115,14.2136103727754,16.9319458024643,23.5085962009902
35,9.52923874518796,10.4208467119933,11.486373888683,12.7871380229235,14.5940325335422,17.4264379198438,23.5524377492355
36,9.69253801560439,10.6735675749329,11.7991138277943,13.1808450682317,15.0250850851703,17.8850559336698,23.9434113760489
37,9.9460668100621,10.9476010042616,12.1388979846548,13.6083465433593,15.4886818746692,18.4131254590242,24.3862216416754
38,10.1955017172044,11.2107821491958,12.398411838791,13.9099421083437,15.9522466729743,18.9928818978407,24.9971223596217
39,10.4215038234767,11.4492046030754,12.691953603787,14.2285810749231,16.334781773024,19.5260726623119,25.2269766267378
40,10.5770599066937,11.6501533832824,12.9138485968524,14.4567648262409,16.6140980670086,19.8929008879062,25.3659154366706
41,10.7512962453341,11.8043088821034,13.0736711814609,14.6320382652593,16.7095159901124,19.9470035703629,25.6581389867387
42,10.7826373957798,11.8595052055356,13.1223533545601,14.6785970193088,16.7275231498752,19.9119682591706,25.7181249864929
43,10.8797453770382,11.9195102515217,13.1819159830828,14.688728300536,16.7565195300096,19.7099137764525,25.3871413001546
44,10.9433429479268,11.9732907731359,13.1803855118615,14.64905285501,16.5737339052463,19.4031864970168,25.0505205047354
45,10.9359185209961,11.9341381935927,13.1100962121207,14.5182957658908,16.3529750805419,19.1249792529902,24.8464056845224
46,10.8550344019806,11.8252454570404,12.9709000729954,14.3506202302219,16.1396003160838,18.9552210211966,24.7053827206159
47,10.8484959155778,11.7821020542555,12.8731766921237,14.1957436875563,15.9787535417136,18.7558793248151,24.5183458184923
48,10.8108539100173,11.7170282066733,12.7469156937998,13.9967153449216,15.7232874592708,18.531362552388,24.3444552908381
49,10.7313881069955,11.6317730069406,12.6720887629635,13.9463563886561,15.6230817651324,18.34791027904,23.9367139563965
50,10.6880501456987,11.5903678874803,12.6297440274992,13.8816716148996,15.5944897231277,18.2640526742822,23.6264944330704
51,10.6855738815392,11.5760932625352,12.6462204857641,13.9175816118142,15.5478830847643,18.1690264532793,23.4929225601606
52,10.6693037757921,11.5701137387594,12.6042090306205,13.8622975759526,15.4986339114788,17.9745536608017,23.2460764107541
53,10.6537588511476,11.52634829074,12.5219932754124,13.7438555374501,15.3533383989787,17.7922727713034,22.7589464562357
54,10.6159183402702,11.4517700958472,12.437996533012,13.6282252205516,15.2241911154633,17.5792463755305,22.4619091660171
55,10.5275315223025,11.3552045697637,12.3159837131391,13.474968190464,14.9937020523927,17.3315435486325,22.3372609698993
56,10.3628872189821,11.1929437363121,12.1219342185364,13.2469976226363,14.7431235089046,17.1347078655579,22.1820404763699
57,10.2312332243131,11.034564604662,11.9384013553567,13.0604413140446,14.5593312482556,16.9089790134282,21.8432220689671
58,10.1231898633238,10.9223226034723,11.8285392973067,12.9175951054108,14.3646797653749,16.5951042904273,21.3300125057031
59,9.94539634785279,10.75860849128,11.678272032531,12.772995337974,14.2211942032977,16.4836323058266,20.8753255658708
60,9.69671943274885,10.5103685208837,11.4546294875324,12.5805005256775,14.0253902830322,16.29753024204,20.7354625521643
61,9.48880599045281,10.27947318515,11.2215280896485,12.3411686312697,13.8045760172208,16.0639501812525,20.6651666020436
62,9.40970759710388,10.1979909564833,11.113856570198,12.2098962596236,13.6560627744986,15.9494668420512,20.4487863651967
63,9.4138470942647,10.1679915397078,11.0577859021683,12.1799887784833,13.6215344490846,15.8494652084231,20.2409059965645
64,9.38371143827644,10.1778666416317,11.0941644653652,12.1960994025875,13.6283206626262,15.8182700166354,20.1716334651274
65,9.37424191483098,10.1741165584699,11.107395838351,12.201668199116,13.6607641695754,15.8664067297518,20.2517683340615
66,9.41109193126471,10.2243613590807,11.1442151844471,12.2714538506599,13.7179250438585,15.9271067216376,20.324895566744
67,9.47850091396155,10.2686955556928,11.1956104668576,12.3262251758759,13.7873813356126,16.0148237567343,20.4647277907288
68,9.65184056476509,10.4516282963857,11.3790919228767,12.4919952100393,13.9547928947991,16.1565660722432,20.3478931969483
69,9.96727071986892,10.7640911968915,11.6673379073248,12.7693631512678,14.2096774375826,16.3920102674576,20.4152011670823
70,10.1457200503046,10.9531615545926,11.8562666627495,12.9339309651367,14.3672815699134,16.5672103996124,20.520875482982
