Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,26.1064248885339,27.8880838804373,29.7847643295537,31.8278566667438,33.8561474752956,35.9865401932435,39.1828601078912
1,26.2850462503108,28.0513326606165,29.9723583079323,32.009194858182,34.0541880193569,36.1911588924807,39.4696058334347
2,26.3206187782515,28.0652847139649,30.0572792486531,32.0406432685922,34.1090061290433,36.2194693249377,39.6131360722366
3,26.2116820077762,27.9923686778536,29.9986722812634,31.934301127113,34.0025564858225,36.0900542159133,39.566935521059
4,25.9546164896435,27.8036699011235,29.8124219956331,31.6893475162584,33.7069288135293,35.802497758677,39.3178513369919
5,25.5430098205335,27.4435932624622,29.4723025914482,31.3295737596909,33.2591240754829,35.3417970418126,38.8804071323644
6,25.0210960650525,26.909408297505,28.9611429513545,30.8236783913744,32.6805355675863,34.7499182491101,38.2379010788055
7,24.3950901909361,26.2575279933287,28.3438125589334,30.1924104159105,32.0142375667497,34.0467445672139,37.4493112867192
8,23.7630873222647,25.5459510254314,27.5910626546621,29.4398874755595,31.211176473938,33.2331722830704,36.5598353048387
9,23.1506391263245,24.8623140069484,26.793917821304,28.5991291733515,30.3089010099462,32.2737644442805,35.5504001151601
10,22.6282948678968,24.1832528888816,26.0113841440928,27.7195780217835,29.3379067825299,31.2467412066407,34.504429880312
11,22.2423402617946,23.6262143187526,25.2250470193371,26.7816054816995,28.3495767298156,30.1999978017516,33.4639871190718
12,21.9043141792632,23.1278436389294,24.4832460774142,25.8563875918609,27.3470834910124,29.1730234749631,32.4378367157594
13,21.5636086841309,22.6225486625572,23.7621181398319,25.0004553614698,26.3752001928137,28.1734072984149,31.3482059078726
14,21.1685078394564,22.087839690778,23.0806274695604,24.1767509438625,25.4686675917125,27.2060980363394,30.3081985594394
15,20.7203482095216,21.5138982378704,22.3983939511374,23.401683168385,24.6143033151152,26.2718835766725,29.3648225335609
16,20.2274813188303,20.9496276377695,21.7396811872744,22.6456666225503,23.7843576267516,25.3574488773056,28.4831139180643
17,19.7371768533954,20.389541891817,21.122988484534,21.9375551811981,22.9782125909145,24.4946059528652,27.6188346571787
18,19.3044801741815,19.8839210799883,20.5444489069077,21.2890450912057,22.2341250144443,23.6652245600218,26.6854003023535
19,18.9024485652317,19.4271638742179,20.0257406516622,20.7099074395207,21.563544837939,22.8911504417067,25.8018561947558
20,18.5082942077193,18.9948217335088,19.5435602550793,20.185729522085,20.9749426891513,22.2400291781678,24.9714095820529
