Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.61793666430652,9.23681329160806,9.93575439735327,10.7804364404092,11.9297637641476,13.8035552466975,17.7708151061371
1,8.49697295197832,9.08960929462206,9.77471216409385,10.6124130491156,11.7343687646843,13.6282292973878,17.7973978341288
2,8.3263316612662,8.91216519755812,9.58955695321939,10.4063030205876,11.5109488573036,13.4179757313802,17.9929203830971
3,8.14277738417755,8.72383056315476,9.39313696551354,10.2022105820494,11.3204356657829,13.2654515386464,18.5319168020453
4,7.96323369271102,8.54675050168144,9.21645253727277,10.0438201204728,11.1929977579126,13.2415373528025,19.3974036727924
5,7.84253123273401,8.42320094627979,9.10915190782972,9.97007115479767,11.1820625186116,13.5249653334608,20.6681773687356
6,7.83644494183326,8.43721455559377,9.14966749950782,10.0670081888268,11.4270990567771,14.1444950739008,22.1313122226607
7,8.02016464536656,8.67314824473579,9.44492646458759,10.4644792943758,11.994382567789,15.0826095091435,23.8246545890125
8,8.4166594474821,9.12264601948211,9.99502200807666,11.1339786922557,12.8508444044613,16.3152160663903,25.7411720888193
9,8.99281327316845,9.78324317351784,10.7626796429126,12.0253373637949,13.9152429665465,17.6511750716286,27.3253114037434
10,9.7519217500302,10.6639073622393,11.7458909367879,13.1904903734921,15.2859829252457,19.0051733416019,28.2937708921146
11,10.6686640396102,11.7145076522162,12.960383035137,14.5284150369331,16.725243559601,20.2883211590869,28.9208051697286
12,11.7089654077748,12.8758639572937,14.248973041856,15.9218122223364,18.0955836329544,21.4873797369427,29.3364858212355
13,12.8078977217768,14.0437906890599,15.5078625381445,17.2310230292434,19.4280469346177,22.6877082577023,29.256382461583
14,13.8604267361451,15.1838745433471,16.685366720142,18.4532442764073,20.6894865732224,23.7901686863596,29.5090350822832
15,14.9306760194406,16.2988006653673,17.8361087613763,19.5940154345501,21.7471021047225,24.8164245692035,30.1754457199691
16,15.9108389304327,17.3324374150517,18.8937875577445,20.591131849989,22.6888099607834,25.7953937218559,31.2030771575202
17,16.7924537817342,18.2472013621187,19.8037669589519,21.5526350553641,23.6982427561093,26.8241751947087,32.4639956039305
18,17.6237161353083,19.1081100097654,20.7106290922147,22.5445891154539,24.7305503974634,27.8770673762456,33.8319780114762
19,18.5034162228643,19.9838773843156,21.6130189626586,23.4666081967768,25.7861789221732,29.1022943392743,35.2350923808162
20,19.3555433867951,20.8479472737411,22.5404995552245,24.5014663945602,26.8751292557063,30.3971636530168,36.6738035961542
21,20.1647040985517,21.7048731837139,23.4469752249267,25.492387924504,27.9576228192286,31.543620648122,38.2540610995708
22,20.8988529961564,22.4854901809369,24.299688984409,26.3972229399171,28.9639806598341,32.7247271288706,39.7309514841501
23,21.6314490639386,23.2436228555173,25.0882547162406,27.223077680583,29.8554462674175,33.8547194259462,41.2599946052418
24,22.3716467360412,23.980848706112,25.8263946310997,28.0231633389354,30.79616013828,34.937721738965,42.6612449825503
25,23.1350704964328,24.7576689531599,26.6076487396808,28.8229733082975,31.6627648413469,35.9646240234804,43.782830477191
26,23.9666950627743,25.6248976597853,27.4959944525059,29.7584537804256,32.6344661044255,36.962265099673,44.8213993096796
27,24.7827364488621,26.552473050052,28.5286554161082,30.8177502380942,33.7474121634099,38.0586221339525,46.0351233240769
28,25.4828678196128,27.3851949795825,29.4654281473068,31.8539264907357,34.8660365144943,39.3730751885779,47.5534708501755
29,26.1626925768644,28.0668549757662,30.2277368390081,32.7251254419203,35.9748057514519,40.8573403369,49.1963457193378
30,26.7699433893705,28.7577343859893,31.0005611848872,33.6723573884385,37.144792833421,42.2146064232534,51.256147507809
31,27.4350530151887,29.4881768990774,31.8975030214244,34.6907912219035,38.3079360949876,43.6596538699002,53.4813647237892
32,28.1611273652793,30.335247362442,32.8081414778123,35.7511168102263,39.5750491804681,45.2910477502773,55.3223735543109
33,28.9373579835836,31.1705326940079,33.7627823824903,36.8581161523071,40.8143289714427,46.76431601092,57.0646202710439
34,29.638438704316,31.9832386623563,34.6649757833034,37.8941697049735,42.0207839243657,48.241034971556,58.9913040447556
35,30.2729895741158,32.683523309198,35.4758580153596,38.8823908061314,43.2281747727468,49.5565924839233,60.7196701159136
36,30.9604960828401,33.4561296667105,36.2669290880772,39.6661165169375,44.0921591544312,50.7430946738045,62.0556929833794
37,31.5175974752814,34.0134890668337,36.921213562757,40.3982458225956,44.9370946943911,51.5863078952433,63.1608550068234
38,31.924668586774,34.4595434180491,37.4031126010329,41.0167865824381,45.5766899916831,52.1952235989587,64.2061305706413
39,32.204189425995,34.7433229369828,37.7311284910967,41.4176097781999,46.0834745136899,52.9070857350707,65.3912906056326
40,32.2988175092812,34.9246229997247,37.9408508942413,41.6329270768325,46.4908421374573,53.5213382137178,66.0299328626808
41,32.347206527763,34.9692892322444,37.9498035272707,41.7132062154968,46.6474563194243,53.8289034380623,66.1443649914357
42,32.2834573221109,34.9646883991293,38.0046196690373,41.6831791787172,46.6212678339773,53.8894137100344,66.1413470891605
43,32.1797712870185,34.8311942866099,37.9126956050289,41.5471402776256,46.2838757943466,53.4739911925524,66.5560100206466
44,32.0140262019494,34.5875417749142,37.5519847725655,41.163427276845,45.7790543028546,52.8662302982217,66.0102531321761
45,31.6734722870845,34.2637051192652,37.1936561252017,40.7055009294122,45.1430773046545,51.9717953437054,64.9831652747548
46,31.2167855009069,33.7435236490934,36.666891598102,40.0579987476469,44.4554811426467,50.9556742671891,64.0885906707918
47,30.6694816190413,33.1907737273548,36.0628668352067,39.4570918756549,43.7860920183939,50.3949324805555,63.4949577189129
48,30.2004461083975,32.7328239547342,35.6193825286754,39.047642800459,43.3884071021029,49.9241288582392,62.8880180991519
49,29.9304205046568,32.4115131346312,35.2576500582815,38.6245726537397,42.9987093065783,49.6194758270667,62.2104128825647
50,29.6898934232348,32.1396123408179,34.9358929467218,38.2302545117771,42.5732853565233,49.2098601134589,61.6818930080806
51,29.4824649900111,31.9092248627892,34.6440830439402,37.9444790674237,42.2312140026347,48.8206910786075,61.3620215376633
52,29.2727425013646,31.7072514014415,34.5042834672357,37.748382260913,41.9715225543011,48.5676504615372,61.1757946104067
53,28.9690628496055,31.4152906069244,34.262146444709,37.5549258928327,41.771250232157,48.2399309231428,60.9563277898563
54,28.5013166784417,30.9558430726405,33.7948697967398,37.2039513644454,41.5301100141405,48.0960844206774,60.5378287664405
55,28.0817106457858,30.4824064370517,33.2476745513809,36.5886512202407,41.0081877459129,47.7916456265198,59.9003029116529
56,27.5732241524276,29.9558721008536,32.7107891802048,36.0356903226713,40.3651255268959,47.0472464310196,59.6652931720184
57,27.0413809297337,29.4389394738081,32.184108492206,35.4929075575098,39.7888807805072,46.4594559507621,59.1385548512887
58,26.5491359367492,28.9308272438903,31.6561178346677,34.8833055762271,39.152899159137,45.7571290982051,58.0853879949663
59,26.0664652917981,28.3934160371321,31.0585912017332,34.2808273168722,38.4312483484841,45.021724447032,56.9755369264208
60,25.5654015533974,27.8682421080226,30.5305919177023,33.726580179624,37.8532608859291,44.2353117909568,55.860515592671
61,25.0770132836164,27.3568437090764,29.9844424824497,33.1089681094248,37.2121471187102,43.4388968504209,54.5680824959352
62,24.5791323326082,26.8049577840833,29.3498329167601,32.4439835606797,36.4017858039843,42.4830508667143,53.4439163095914
63,24.2286491448328,26.3679646972119,28.83210893421,31.8015864165717,35.6954303696967,41.5154986043769,52.6193579459026
64,23.8481919582674,25.975521822909,28.3794377746039,31.2797361176835,35.0694017321354,40.7775775038613,51.6798422002792
65,23.5017150928056,25.5559725437407,27.9509033528715,30.8035531547584,34.4765976063324,39.9871901624958,50.9581245084399
66,23.0992126250036,25.1642738918734,27.4897155606464,30.3233482438592,33.965872245125,39.3342670829324,49.9126061316148
67,22.689206338215,24.7054428518178,27.0682349797418,29.9134506394012,33.4981892094694,38.9561768495576,49.3967944316624
68,22.3454959187986,24.3294768655428,26.6217248395139,29.4105708303048,33.0448454229987,38.6227411509614,49.1152896343822
69,22.0001868414414,23.9688322990846,26.2298118914079,29.0173802355262,32.6052150820953,38.2568098722377,48.3665216069432
70,21.5988551634466,23.5742442525912,25.8406007410005,28.5887361494303,32.1420704037257,37.6448585941511,47.8900856545619
