Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,6.70127716416193,7.22249803460397,7.80629955963668,8.49055662749332,9.3529708540966,10.6114064465456,13.1312972387276
1,6.61077165508664,7.11697189212799,7.69923802076629,8.37893893137471,9.24256726313958,10.4724015170211,12.9143561758868
2,6.59406572848571,7.12254440013681,7.72110270441612,8.42272854548632,9.29426098548666,10.5687575945951,12.9576585703548
3,6.61927352840243,7.20304368442245,7.84847272873106,8.60441087942325,9.54962686748297,10.8938270112049,13.3406518672004
4,6.71590658500447,7.33845890484671,8.04727379729808,8.85079883533985,9.83149326142195,11.2110230476597,13.8622705265872
5,7.00558001701411,7.64353264759708,8.35466228090769,9.16741548668526,10.1487512708801,11.5221493734855,14.3518187843711
6,7.37490275804351,8.00369291527569,8.6764361440638,9.44821050041037,10.3816200917984,11.7404688242513,14.6322934102051
7,7.59642645044587,8.20245237998086,8.85270747638844,9.59553628198301,10.490008079911,11.8448513459785,14.879265735353
8,7.64423156524198,8.23128304486747,8.87286535437756,9.58038071763626,10.4527334594423,11.7557653380338,14.8719128400219
9,7.64762576550827,8.2079218019531,8.80828192114391,9.48664076641532,10.3261699496505,11.5652004800449,14.5201247265004
10,7.68954551360387,8.21888394562931,8.79050952313125,9.44011148657976,10.2454866540852,11.4284193098023,14.188801889103
11,7.76387482588541,8.28260778549364,8.84897606648873,9.48901304217534,10.277397415448,11.4421372096861,14.0609406822122
12,7.76282084955181,8.30080099559161,8.89251334424102,9.56061111570667,10.3642723013132,11.5666273416586,14.2432238638825
13,7.74275240511734,8.29192845500733,8.88871303223681,9.5526659699922,10.3750953708222,11.5970035958368,14.2136375866398
14,7.71780014723148,8.26232072694438,8.84756261726791,9.50543297917214,10.3111118742285,11.5101541421855,14.0710145225286
15,7.63930792570197,8.17130975306063,8.74276360941563,9.39422413596733,10.1893192196837,11.3321899298264,13.8171116114043
16,7.51576949797927,8.02297514207516,8.57836808126361,9.22069395052979,10.0020495651397,11.1219399912347,13.5582909792609
17,7.30480115287019,7.78855406422548,8.32006442223581,8.92720145746176,9.69516296554196,10.7941297196393,13.237018969303
18,7.05045023065409,7.51407768001503,8.02761118025112,8.62397255995158,9.37809227305215,10.5207877062445,13.0719106294417
19,6.98411604918574,7.45134963537447,7.97326655927535,8.57553292109551,9.32861290281222,10.481089789171,12.9921817877195
20,7.04864290316471,7.52341059872789,8.0476180685159,8.66400828196961,9.45661457484817,10.6652339194178,13.1955230774333
21,7.10340484345616,7.58821427154373,8.13210735294605,8.7830867780851,9.60498447967721,10.8830892278193,13.4835825784343
22,7.10057827484115,7.59882458527319,8.16105339152457,8.83306356403494,9.67473810742405,10.968878345422,13.6562942048772
23,7.19050520598374,7.70020613525516,8.27696291103274,8.95189680418435,9.81917008829692,11.1738790802961,14.0866025850516
24,7.27422294111688,7.79010203935755,8.38445712285738,9.0905760619935,10.0127656622121,11.5031719453394,14.7613285455405
25,7.41679493704013,7.95339271284549,8.56954743095894,9.32692657797822,10.3280901568934,11.9594488719408,15.4978753020897
26,7.45227461467323,8.01432797986601,8.66951491948257,9.47178279526238,10.5506482900335,12.2930423562302,16.0854555718495
27,7.50935493773118,8.09663494981758,8.77817080863426,9.63289382040199,10.7835330974763,12.6454388409553,16.7542919331232
28,7.62852581349345,8.25340599228066,8.974414161829,9.87369635195252,11.0855863168746,13.0751499872477,17.5736745695201
29,7.78537393394128,8.43916815328017,9.2112940338024,10.1519919486461,11.4323329517852,13.5772844355638,18.5142451766112
30,8.03885259446256,8.74896788995763,9.56767311056689,10.5779945506853,11.9582089156758,14.2757866891111,19.3820911123936
31,8.30568018844077,9.03315599039963,9.8938683796211,10.976751146111,12.4858301750459,14.9030467737311,20.1154592065179
32,8.50830941299697,9.27263033099719,10.1660969396562,11.2994503186278,12.8605929531865,15.3870947204742,20.7197611289057
33,8.74532714231592,9.54427956449702,10.4705873570158,11.6274985239408,13.2191136094046,15.7887532130105,21.219226368333
34,9.06649057052028,9.89691181641099,10.858343903598,12.0385046219128,13.6130264410299,16.1977245792268,21.7159329201564
35,9.18711897794058,10.0844423727081,11.1253084589537,12.3749078153867,14.0008343856286,16.6358957152676,22.0980108505486
36,9.31953815327124,10.2729700742108,11.3935100773322,12.7343366906012,14.433949187194,17.0614338282606,22.5020462064343
37,9.55919353379911,10.5559393247391,11.7078119446687,13.085735094592,14.8507917079666,17.5982705036478,23.0646346287307
38,9.81275000675679,10.811720792681,11.9787037691208,13.3688008176178,15.1715469252652,17.9820209093302,23.4320759362515
39,10.0846115893374,11.080220753585,12.2196024162306,13.6119530514086,15.4429516127308,18.3402071496833,23.7981878241837
40,10.2508380567307,11.2487981213774,12.3957034733733,13.8000335621921,15.6530818832317,18.5248009021968,24.0706749346753
41,10.4110891792785,11.4050135391849,12.5526765511241,13.9796659948128,15.8538789134931,18.6848140220522,24.2776422917047
42,10.6488632432664,11.645532988817,12.8163206803112,14.2228703893688,16.0357127161431,18.8710218092066,24.4198888492508
43,10.8590015195314,11.8490282110792,13.0114214522682,14.3895776807277,16.1857814414372,18.9776368949175,24.7905630371182
44,11.0073074922687,11.9940101667379,13.1284459133608,14.5077752233778,16.2874384769673,19.0884977232089,24.8926835005977
45,11.040045834457,12.019116004019,13.1421734104457,14.5030526341965,16.3014170942653,19.1271839564898,24.9293329355643
46,11.0125439053038,11.9702239752383,13.1037725492346,14.4490555838006,16.209846771865,19.0032736910104,24.8459055624213
47,11.065262751379,12.0228316962551,13.1052946867741,14.4268853084293,16.1615077293034,18.8926081371673,24.6499020175144
48,11.0264644065826,11.9784931667096,13.0779925764147,14.3855921114299,16.0982956402428,18.781818300954,24.3009808230321
49,10.9463602641526,11.8748818046167,12.9524506995372,14.2738332568388,16.0070693771585,18.608257400873,24.0479426853227
50,10.8791389030394,11.8089342139623,12.8778731902176,14.186448298867,15.8754896360691,18.495090193968,23.87230804045
51,10.8631691785735,11.7962907195006,12.8453912900001,14.1240451170488,15.8147154853047,18.4285120099017,23.7146384797236
52,10.855880643967,11.7641991042251,12.7946905289682,14.0636706345928,15.7294329088933,18.3278724303482,23.587599776029
53,10.7720067458865,11.6616682487877,12.6881880286439,13.9294646276733,15.6018171005214,18.1613242930614,23.4556869760875
54,10.7453432147005,11.6116865631539,12.6157695844832,13.8376178949286,15.4960863210207,18.0883862920948,23.3010154966677
55,10.4996957839757,11.3744155849062,12.3872822632819,13.6363166588412,15.2759457496269,17.9100898179635,23.118196261942
56,10.3293621748974,11.1786127537753,12.1928205467883,13.4270806019798,15.0816560215297,17.6578959525165,22.7755893778831
