Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,11.8744026807797,12.9883700397352,14.2742587328274,15.8067799642054,17.7674662215114,20.7369309173597,26.6176374726827
1,11.9943871750169,13.1529099490692,14.4686274438398,16.0269608172376,18.0649464201933,21.1859503281179,27.3533177262091
2,12.1178314227513,13.2882836239275,14.653203312378,16.2675503458573,18.3543640312417,21.6239866796665,27.9649532202058
3,12.2513363777993,13.4374730265818,14.8244580454504,16.4689635337487,18.653302852295,21.964906964444,28.5600541527179
4,12.3898561975166,13.616372089832,15.0106547970383,16.6652730821729,18.9199497504409,22.2886450554355,29.0324244086184
5,12.5540326829576,13.7833841763345,15.1969937844604,16.8780647725819,19.1173594300865,22.6278522740742,29.4555948275929
6,12.7143147056626,13.9546440351735,15.3768617013751,17.0635541486128,19.2866557698063,22.8402682389399,29.8541617231508
7,12.8832143560189,14.1091776242185,15.5193917081434,17.2279599647441,19.4536277771942,23.0017173480205,30.0304142985144
8,13.0465934532922,14.2559000150734,15.6399798286989,17.3027315553826,19.525334349475,23.0746906722469,30.1299472673624
9,13.1759680625026,14.3625336302782,15.7051698076447,17.3340392812893,19.5069458202587,22.968960640081,30.089187950671
10,13.2557586665332,14.4052758166587,15.7246931224309,17.3021866149119,19.4239873063494,22.8135420489324,29.8313167313579
11,13.293879612557,14.4065467178869,15.6850117742481,17.2401598724364,19.3010347318857,22.5882419042472,29.2883842581758
12,13.2633638531339,14.3728327497658,15.6387664547357,17.1719384056927,19.1721325016433,22.3148978061424,28.6535231187137
13,13.2466475936818,14.3448010178124,15.5876007170536,17.0903669865483,19.0243194557799,22.0203595313324,27.9276263077843
14,13.2500256229727,14.3296137365712,15.5468918591509,17.0064548366255,18.8407455845242,21.6968548229628,27.1634454513733
15,13.2727395695605,14.3291469636688,15.5406801381735,16.9468064669099,18.7111104868859,21.3658630690971,26.4892031694446
16,13.3311738697229,14.371660152006,15.5747698348863,16.9522164083319,18.6277649875204,21.1774276584421,26.0459164043526
17,13.4390084801944,14.4905615714218,15.6908105386922,17.0340203498753,18.7123006405112,21.1492256698361,25.7565236537523
18,13.6519818535103,14.7072679757876,15.892230110284,17.2612192397374,18.9273228586933,21.3619514393297,25.8989359455384
19,13.9334543579427,15.0191481660903,16.2074229266852,17.6099884032444,19.3674711284485,21.8491562800281,26.3338179425366
20,14.2599990421573,15.3738468430899,16.665336290826,18.1880753440033,20.0036993255211,22.5309118889051,26.9132475836849
21,14.7088187448305,15.888943623899,17.2765256974418,18.8656807736087,20.7301010010755,23.2323048158407,27.5955637534315
22,15.313925420975,16.5547256572179,17.9293787983085,19.5206247980617,21.4147507960816,23.958105799077,28.3741329688461
23,16.0246298273071,17.2409935961094,18.6155971761271,20.1506408117388,22.0042387641545,24.6309373291847,29.2393699377718
24,16.7207285659194,17.91798235139,19.2355319168804,20.7576413942425,22.5812455760119,25.2221319246492,30.0833120332446
