Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.04081748126601,8.62668896022407,9.29233521465999,10.0804497124541,11.0732540519055,12.6039433942123,15.7298605831462
1,8.24209137829548,8.83769067462785,9.50688925966173,10.310028237662,11.3392290162231,12.8828772750401,16.1070586501845
2,8.43550187453964,9.03818894103682,9.72489849927936,10.540136961457,11.6045963828098,13.1800284412902,16.4224796879471
3,8.63462945948309,9.24828670254469,9.95680384538783,10.8080004743021,11.8978213474921,13.5128505952651,16.87736856177
4,8.84837583734211,9.48319435903561,10.2087685038936,11.0697236772921,12.1839755892693,13.9146213753663,17.3181653045369
5,9.02351259319616,9.68507349948229,10.4326354521368,11.3271197036194,12.481433462677,14.2732760943643,17.7310026663956
6,9.15631425236438,9.84234904166223,10.6216047687829,11.5613185417754,12.7385510992496,14.554889716802,18.0564785918594
7,9.27515086499985,9.97989300530824,10.7791577016567,11.7232288683517,12.9350859455322,14.7627776768784,18.3417454840092
8,9.35836091023172,10.0701111697435,10.8700016109241,11.8104011201375,13.0056315852897,14.9025165234177,18.4903337538477
9,9.40009075273843,10.1160244964447,10.9189685891965,11.8808611861294,13.0953723941434,14.9579002075572,18.6143944121527
10,9.42200397832666,10.1491383314845,10.9705578651606,11.9490586621261,13.1746447116579,15.0456012281167,18.7319858222981
11,9.48151819898462,10.2315730491339,11.0598992581374,12.0428514928178,13.2779833704705,15.2220879659918,19.1964847151463
12,9.5962538110882,10.3567838740059,11.2139222074347,12.2215664526367,13.5169227244471,15.5583301677698,20.0414733556066
13,9.7848817276121,10.5679909385216,11.4929588257581,12.6054993367261,14.0387801697105,16.2456350090988,20.8901720668593
14,10.1745429311575,11.0243273858347,12.0441319955296,13.2590107553515,14.850638665518,17.2180703689824,21.8984704392582
15,10.9088346383327,11.8467045350584,12.941171095005,14.2459154593209,15.9256006553468,18.3094023744293,23.1074440876204
16,11.9413612996983,12.9569050459506,14.1302129239113,15.4984432684459,17.219971357241,19.6734120660417,24.3648142595493
17,13.2679908347977,14.3310674223451,15.5547396872795,17.0086839936789,18.7842528507397,21.2910925745789,25.9318335488282
18,14.8122838504668,15.933353399154,17.1779637108211,18.6962656821112,20.5559604087254,23.16757195933,27.9181685162601
19,16.5177310662207,17.6930985417375,19.0197393382368,20.5533103656295,22.4376981861834,25.1726318114318,30.1335058808667
20,18.2396738335276,19.5345753578664,20.912792612414,22.4743706627278,24.3899914729795,27.3113579236664,32.7371309454314
21,19.9338175053516,21.2895597994525,22.7858711085751,24.4413176006862,26.5041480024614,29.5534171522774,35.4127122790431
22,21.5715583570144,23.0359914562695,24.5932596369111,26.3836475675396,28.5984442736308,31.7984577614034,37.8378504297349
23,23.0723659289954,24.6537912807837,26.3248536540908,28.1659526896831,30.4676044471357,33.8701267934123,40.2441043819375
24,24.3510029726141,26.0029844205935,27.7593467547609,29.6984061731009,32.0564161537613,35.6014543233421,42.6629650932506
25,25.2518090186592,26.9380277451944,28.7295271886646,30.7612709753595,33.3285231567513,37.2008853292595,44.9661510831854
26,25.8581764358654,27.535334805433,29.3560366903938,31.5538033973614,34.2889802910628,38.4807305868641,46.6773513311162
27,26.0123050390501,27.7324434321486,29.6840144159634,32.0185253127678,35.0180233402955,39.4540428419517,48.2858487240893
28,26.2527784543513,28.0661907353569,30.1312039865079,32.5811109776815,35.7587721766384,40.5122685564653,49.3088814454023
29,26.5857277915147,28.5009526917049,30.624540107941,33.1405730292141,36.4852828328061,41.3653934954211,50.2072670778396
30,26.8988686686335,28.8479875022237,31.0377757157049,33.7158291716016,37.0907823641951,42.2113976981966,51.1511122490063
31,27.234509757944,29.2467560260924,31.5245742583128,34.2892249746141,37.7241455486907,42.8856840521877,52.135039973623
32,27.5189909178567,29.5998522834809,32.0023575515055,34.8217539220843,38.2997231369247,43.5995627959516,53.1334324415081
33,27.7508618258248,29.8985564165164,32.3283214612226,35.2133442605547,38.7929698646858,44.2057950149933,53.8937422022243
34,27.9151398964257,30.0802437586892,32.5482000787045,35.4364294719463,39.1609286175461,44.6653537845785,54.1906851684025
35,28.0535453947406,30.2492769169867,32.7701621398088,35.6562050424067,39.326167250874,44.8350584334414,54.2505435466647
36,28.0998167772229,30.3360286330118,32.8658574711409,35.7669807232562,39.44156632244,44.9250831003351,54.2551468282397
37,28.0020157625228,30.2435519614176,32.8193333568593,35.7946502531627,39.5174849896906,44.903385124131,54.426183660881
38,27.9319738712692,30.1394470280552,32.6882543951264,35.6648061410879,39.3923053510387,44.7946767873114,54.5489254365975
39,27.8795991893307,30.0123169462848,32.4804127974491,35.4097337439822,39.1133819842125,44.4812110556691,54.6783590331833
40,27.6501267752117,29.7356789874348,32.122313607475,35.0266462315325,38.7304592326418,44.1298435608147,54.4177746076612
41,27.3566667659261,29.4107536291335,31.7630818199098,34.5859309579948,38.2290857548151,43.7289320345983,53.815623501412
42,26.9286687419119,29.0048175961219,31.3273553857388,34.1248957054149,37.6995425154872,43.0678324969468,53.0641311619513
43,26.5146223141243,28.5168810971123,30.8228005787366,33.5603504513023,37.0888999315652,42.3634548158164,52.3694924347158
44,25.9066933602951,27.8840114104388,30.1691397791639,32.9229666557373,36.4466771106903,41.8206144090663,51.593726846988
45,25.2257003602888,27.2124291777373,29.4879473825237,32.2392898880287,35.7814063330838,41.1895159936407,51.0280451137842
46,24.5338066124868,26.4913922978257,28.7457825438457,31.478291938394,35.0304228197021,40.4434065162941,50.4833437694426
47,23.8687000288161,25.769106690728,27.9939927421323,30.6940516820348,34.2511793593709,39.5541362724412,50.0120537959247
48,23.2913031781761,25.1356319458823,27.2857381375789,29.9664342453305,33.4671929211823,38.8038980365543,49.3166085134206
49,22.7874672275891,24.6210518815808,26.7849940778793,29.3700147566695,32.7766972091991,38.0075471285723,48.5499854214189
50,22.3828982128309,24.1938947663412,26.2650304325231,28.8118408268067,32.1398322945806,37.3877938875465,47.7833865636964
51,22.0704218219754,23.8478922343118,25.9211978641741,28.4049966405096,31.6907881575801,36.8066895368653,47.113856336192
52,21.8467388621925,23.5898927254147,25.6270701568654,28.0800422100484,31.3490013498345,36.3990396370158,46.4873730794927
53,21.5957617296378,23.3408866177455,25.3735458929682,27.7658942149408,31.0421019575938,36.102574741246,46.0142098846014
54,21.2826643464246,23.0581797274843,25.076776919226,27.5087202806118,30.7122576593972,35.727108079725,45.6692855637712
55,20.9982319299726,22.7422399944766,24.7472232309661,27.1952882698362,30.4133339391697,35.4019583721031,45.47591877558
56,20.7082814905663,22.4063910219021,24.3903152916259,26.7980782706196,30.0013145963854,34.9558297607248,45.0294708267758
57,20.396171990183,22.0309244515886,23.9412953656945,26.3374277562307,29.5030428989086,34.4266257370756,44.5929045657919
58,20.0491894182413,21.6610543679961,23.5588583265441,25.8856961659298,28.9713954647468,33.864523580927,43.7704576189747
59,19.6612483342589,21.2735562503416,23.1547961958803,25.4520502606786,28.4244355613633,33.2713367385108,42.9062678084461
60,19.347564122873,20.8956810653936,22.7350019527687,24.9965959328348,27.9693623136332,32.7331715821526,42.3082918472798
61,19.0033961911019,20.5478143988174,22.355419001195,24.5710432241473,27.4849965929088,32.1610445023889,42.06543677644
62,18.7215620228513,20.2424742919606,22.0330074401984,24.2278628304709,27.1272523084963,31.7211592743398,41.5760790126144
63,18.4052111513057,19.9410510331825,21.7231332456827,23.9080502681972,26.7876335515258,31.3900416912146,41.2851731117466
