Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,19.2895611860472,20.9840528897875,22.8885887481559,25.1159105800835,28.0530938610535,32.6882449472912,42.0802576708214
1,19.0833404412461,20.7258651311896,22.6124031081259,24.8022395689301,27.7203354224332,32.2295839130334,41.344015162437
2,18.8376448228877,20.4593035082497,22.2890758862885,24.5113359614222,27.4117676565835,31.8714449723899,40.5453477910125
3,18.584326299781,20.1617982861487,21.9689248937818,24.1750818096894,27.1309782915342,31.6069231187336,39.9475994497246
4,18.3960110293012,19.9347630010428,21.721280598799,23.8895813159018,26.8818158238705,31.4049616798487,39.6792206439055
5,18.2938439072062,19.801923105795,21.5269226210847,23.7185599918189,26.7341384894505,31.2724527705665,39.6441779656472
6,18.3229654661981,19.7785659926959,21.4629495272675,23.6491408085448,26.7085633920459,31.3362987644356,39.617199009465
7,18.4485183316032,19.9085390736924,21.6175129540386,23.7972990479607,26.7841488590242,31.5230353397744,39.8025777462401
8,18.7212792570721,20.2032245072436,21.9624769123231,24.1472410600652,27.1004410289232,31.8106399418771,40.1392570957751
9,19.1141868905604,20.6546142857327,22.47492705758,24.7083331193091,27.6532678169566,32.266015143257,40.786098729909
10,19.6425783075706,21.2961636142216,23.1755657787858,25.4841137462797,28.4891579631575,32.9114860504132,41.7074171223552
11,20.364089631416,22.1027853060779,24.0699695154355,26.4257949271886,29.4684624626004,33.8729147248032,42.8691013153812
12,21.2860205078937,23.0839390159246,25.1336441130509,27.5009865982335,30.5535521168123,35.0151231449255,43.9054948863409
13,22.4253180932517,24.2663733978016,26.3304093171255,28.6814730664359,31.7642115344608,36.3685934613903,44.8748372450526
14,23.763907988046,25.587003643848,27.6625551104847,30.0253839720094,33.1067096073308,37.8212036807995,46.0879136937859
15,25.2801303858292,27.096051762517,29.1449723105372,31.5484110963854,34.5823647840351,39.3415762434163,47.64551965344
16,26.9772960308556,28.7735740691144,30.8177440644826,33.1976981812105,36.2816806104316,40.9361696751505,49.2810638601378
17,28.828289558343,30.6204992469464,32.6286731706735,35.0542739200139,38.1114890917645,42.6164635765073,51.0592336818743
18,30.7762416033782,32.5563079356429,34.6330505626695,37.0639058598989,40.0325087844728,44.446522594007,52.9781933054743
19,32.9000571348815,34.6852070934967,36.771903894811,39.1755039211009,42.1253672778336,46.4253177631371,54.807162417226
20,35.2068063289147,37.0140539704725,39.0589086815263,41.4068367746536,44.3065618026929,48.669403824461,56.6298837689865
21,37.6781508701452,39.4811892828495,41.4860292063164,43.7175656640361,46.5686012343612,50.8322631593031,58.4954020761626
22,40.1899234735213,41.9881859921746,43.9603733877117,46.1168309986388,48.830838049023,53.0021146110892,60.3862375360862
23,42.7408274489068,44.4776470840399,46.383136563665,48.5072438218624,51.1443182234439,55.2332385207023,62.4141089871756
24,45.1549279346182,46.865829856843,48.7446357991013,50.9053595544745,53.5561564140448,57.5055354787716,64.500620613378
25,47.4199852223571,49.1955215454338,51.0941454721599,53.2653674432421,55.937126051716,59.8128708505457,66.6652452715863
26,49.4472038225748,51.3108113689183,53.3280787634301,55.5531754795318,58.2675843605218,62.0531585056376,68.8540289730618
27,51.3121230690384,53.19096846558,55.2520543719661,57.6608150492442,60.4121096322153,64.1925035620445,71.075588953383
28,52.8079941943593,54.7745257258418,56.9342831157978,59.3435689213683,62.2349073208287,66.1761401110525,73.11333676454
29,53.7967248773791,55.8902732748267,58.1693508520375,60.6925027978654,63.7219217372306,67.9779593973344,74.9113190569063
30,54.1404338788556,56.4841580799687,58.921666720484,61.6504556671024,64.9010184206726,69.5023224881634,76.6221293470652
31,53.7209231919207,56.3094857008233,59.0518401466509,62.0695371141451,65.6898597759113,70.634552494303,78.6028424316793
32,52.6732306887261,55.3679261409548,58.3677396974986,61.8059142743264,65.8298182493776,71.4452538608144,80.248841487293
33,51.0685790945407,53.8266353334796,57.023526112448,60.7489586555884,65.3122677833724,71.7656119912369,81.4364529374613
34,49.2674328427026,51.9940650929723,55.1410525438067,58.9638735072243,64.1101818748967,71.2824867426139,81.9310272037743
35,47.2275148969864,49.9332360547068,53.0086347385702,56.82181115996,62.1579754197776,70.0296982397073,81.7934467958974
36,45.0124455600885,47.6607102697698,50.7513761784066,54.5934502011362,59.8161736610332,67.9638671431887,80.5799212602134
37,42.779466113506,45.3449083499045,48.4042606922984,52.2355996944931,57.3926140976871,65.27160265944,78.1676314830627
38,40.7116724280982,43.1353350333432,46.0948173022126,49.7871109886334,54.6988404598321,62.3260865016707,75.2321133061208
39,38.8058804138471,41.1752046315433,43.8991595229792,47.3609289884156,52.0395495764189,59.342469179131,71.7636607540753
40,37.0867595689979,39.3172036862307,41.916214942094,45.1170271435249,49.5236200934206,56.261432672693,68.5580542533755
41,35.5284232468854,37.6049318137165,40.0256921036187,43.0704085403176,47.1230183942605,53.26178086897,65.3322052161741
42,34.0793875451543,35.9780881494774,38.2609801352534,41.1130300642578,44.8479215878437,50.3892390384284,62.1592552115663
43,32.6795085398205,34.4922852331301,36.6367578455142,39.2506756713734,42.7064964063795,47.7294278113042,59.1108186432399
44,31.3389012799513,33.0933186685167,35.1023381914423,37.5376836030084,40.6713023850235,45.3923217736575,56.3977541379783
45,30.1178612655988,31.7971333575667,33.6652786794947,35.9622129773165,38.8621191426122,43.3301243537787,53.9700764381637
46,28.9255672007388,30.5760992681431,32.3751252667552,34.5274617415936,37.3159211587193,41.6226196464836,51.8583584027757
47,27.8166117038666,29.4316768163373,31.192840778127,33.3016118798887,35.9862327579413,40.1488883201975,50.0707523542601
48,26.8242930927946,28.3715357781336,30.1551024293582,32.245369030767,34.7970568702656,38.8740905010477,48.5551471498003
49,25.8789541570202,27.49553163099,29.2510616143805,31.2583485026977,33.8389147259927,37.8222867723137,47.2324690858123
50,24.9929097029478,26.6273015827148,28.4239810155981,30.4438732294987,32.984145952372,37.0112973409207,45.919428861843
51,24.187393106074,25.8145913564025,27.6535121571801,29.7239241319541,32.3286568470409,36.3592905104205,44.6460816543716
52,23.4294376218163,25.0902404379694,26.9427737779337,29.1542555040763,31.7776805139693,35.6821961448921,43.5147246605233
53,22.7877407159011,24.4706310937177,26.3589625271767,28.6033487156139,31.2733203294658,35.1234590393029,42.4924834483274
54,22.229853792797,23.9138532954175,25.8422932635932,28.0771791013723,30.7807697087096,34.5514289302457,41.6478815348919
55,21.7358202322762,23.4249287119588,25.3331037175165,27.5257001094458,30.2604721437005,34.064560588547,41.3191289323075
56,21.2823686683308,22.9335869038373,24.8058394065401,27.0256211175506,29.7904998092692,33.6846763625672,41.0105701073232
57,20.8492338073693,22.4969355505647,24.3719879320031,26.5865037636995,29.3549190873752,33.3659554664165,40.5941304089826
58,20.5007546263917,22.1192372230486,23.9914889382378,26.2003306736417,28.9455952240556,33.0719379792707,40.1428302477114
