Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.82961847026466,8.38135825667875,8.99399806401932,9.70299658909577,10.6057189028815,11.9050191656677,14.3292877123228
1,7.89658299749407,8.43944842967052,9.04338755325877,9.74864414386548,10.6291778416696,11.8978166788707,14.2676395214821
2,7.96838514286684,8.4973729212466,9.08899245953156,9.77220851748402,10.6451877266178,11.8912133347422,14.1218578119972
3,8.00331812804854,8.51597689382483,9.08317130788809,9.75182789076011,10.5877727946838,11.8168627595951,13.9719057096988
4,7.96268358148703,8.47053878218643,9.03068089789271,9.68408879039035,10.4904367688897,11.6477904211446,13.7802640573031
5,7.85220581349288,8.35398635627315,8.91855115232565,9.56623746271858,10.3556852522307,11.5277776692913,13.7065033258218
6,7.70356667027595,8.21281799623635,8.79024957758253,9.45802200731907,10.2769010712271,11.4675323380314,13.7453946093153
7,7.53579634941872,8.05478093810649,8.64119220158246,9.33024362395748,10.1742000125298,11.4066276786783,13.8279840222141
8,7.31489120570908,7.84329487023089,8.44267006577136,9.14249394312573,10.0328961601642,11.3239842146267,13.8709388891782
9,7.1156714389034,7.65160598522084,8.25760898720343,8.97809637682958,9.90686803285479,11.3006634862894,14.0533912305127
10,6.9767196066674,7.51394918650236,8.13275455963514,8.8956642418293,9.86993431349605,11.4055012300693,14.2530602277625
11,6.93507383943874,7.48718515657239,8.1186245818425,8.89427293034349,9.92493588302832,11.5613916473414,14.5036699449441
12,7.00520177687737,7.55814451750666,8.19873672238659,8.99093786280436,10.0649674321958,11.710608367273,14.824449861934
13,7.17171876044343,7.74203829615295,8.40409427061449,9.20587909016609,10.2711434852855,11.9058032656292,15.0894007727083
14,7.42634557142106,8.01499101601215,8.68992695030843,9.49561907529243,10.5570331812474,12.2212480116396,15.5728366667134
15,7.76641292547976,8.38339381322864,9.08688258729315,9.92653230368571,11.0309769411883,12.6921340462865,16.2051869852876
16,8.170403825952,8.83497581133416,9.58629960462322,10.4856933052193,11.6515462133917,13.4548925681264,17.1041962284753
17,8.70155524940807,9.42251248533164,10.2346550859863,11.22307705303,12.4927290496497,14.48789176318,18.2942011864816
18,9.37074467003321,10.1472249664942,11.0494982731661,12.1314435267806,13.525258243319,15.6617540061813,19.6734082120138
19,10.2322490102905,11.0649194217061,12.027519271477,13.1824404430165,14.6691054523727,16.9813934594532,21.2849127719441
20,11.1933074530323,12.1093746712193,13.1414018428911,14.364981716943,15.9307014086025,18.3253501643083,23.0494675536093
21,12.1909658444639,13.1847509897375,14.3028567268476,15.5971917652363,17.2247145662988,19.7070230212344,24.6792026439841
22,13.1534096742932,14.2091828129212,15.3942875009896,16.7709444000016,18.5109869344366,21.1288981268982,26.2753949528225
23,14.0864591496657,15.18315041941,16.4588384100701,17.9445173123433,19.7790195712929,22.4829625143885,27.7726007557419
24,15.0386611628413,16.1941543397251,17.5043070715047,19.0595792883077,21.0001449715807,23.8115849771698,29.2403404036258
25,15.8552613844149,17.0599578832938,18.4247520070584,20.0412936398537,22.082173954217,25.0637478120376,30.6593956974411
26,16.3869209827813,17.651148227586,19.0824723153892,20.8019223584645,22.9648809121636,26.0922522659545,31.9807804403017
27,16.9349478565144,18.2930768250373,19.8158728775393,21.6024559387917,23.8821682548967,27.1372882692441,33.0380648691888
