Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,27.1217013598114,28.8536124470401,30.6939716834362,32.8176459494558,35.2553062731309,38.1239734991297,42.935244452578
1,26.3987029591962,28.0274660226588,29.7758668396571,31.8422544527159,34.2933037155899,37.3308724208667,42.4123152898549
2,25.9061588363816,27.3907393193064,29.0432965632059,30.9855276320576,33.4346066833152,36.5513297613127,41.8711452087852
3,25.4998763959444,26.8754925493299,28.4815865799715,30.3363619754046,32.6997655869092,35.7834187318972,41.2155369951339
4,25.0590276626592,26.3794424457751,27.9394987158864,29.8173247529011,32.069047942967,35.0558593592054,40.5270709064652
5,24.585479630925,25.9053556404014,27.4208841693142,29.2342309957564,31.4434900925778,34.3787618961328,39.7445259188569
6,24.0495054608011,25.3582100225462,26.8361170524357,28.5983463464565,30.7330058725171,33.6619050583109,38.869945986453
7,23.4359971095124,24.7178381118782,26.1389334693196,27.870005639901,29.9531913901374,32.8608732942024,37.9827465418518
8,22.729050313193,23.9648779140394,25.3465779960722,27.020697227399,29.0306119112167,31.9412108819333,37.1158354550304
9,21.9705791249213,23.16124989103,24.4863100238668,26.0455919704763,28.0284155935778,30.897240906389,36.4036936813486
10,21.1844976521869,22.3548381856074,23.6111310515615,25.0707401483453,26.9813388674868,29.781579536612,35.68525291383
11,20.3563845579606,21.4943935401625,22.7515568105794,24.208756099279,26.0303327820117,28.8015997216382,35.0429545577016
12,19.4727429704894,20.6601676162962,21.9657603944235,23.4446762516331,25.3292289740708,28.1651854470455,34.509067240002
13,18.5907453861873,19.821410424792,21.2438923715898,22.848719551447,24.84845623765,27.8891923525526,34.0109263949364
14,17.7191837022297,19.0624805731307,20.5655794834845,22.3842151821245,24.6885418797303,27.8267630704625,33.8924256346119
15,16.9129553897217,18.3562124692501,20.0442890711857,22.0530708581772,24.6314963514763,27.8655979142753,33.9600482032865
16,16.1580712499533,17.7563409366722,19.6721473319599,21.9255988329436,24.6254314254767,28.0444577422023,34.2860156455226
17,15.5852945847295,17.3124362459523,19.4301978226937,21.8722275126921,24.7298189097963,28.2589512463308,34.8868363822971
18,15.3722148169251,17.1105245330772,19.3031062513282,21.9134704142913,24.8808356899061,28.5792163559859,35.4552489919222
19,15.4885978068044,17.285823247193,19.3901068270206,21.982819633118,25.0645368051956,28.9543721742781,36.0530545628268
20,15.9737561245692,17.6993911748097,19.744406180037,22.2494998315251,25.3070385466059,29.3074064934662,36.7915174601877
21,16.7795532980144,18.40454549456,20.3853413758404,22.6996630480701,25.6900080762203,29.7247687537362,37.519444710434
22,17.6809296052925,19.3363400711649,21.2014864002359,23.3827939744502,26.2811539897348,30.263606527343,38.1799488538266
23,18.5526788919846,20.2623615063325,22.1473219610869,24.3355288549456,27.1256384687675,30.9202035573151,38.9643331884049
24,19.4017839731764,21.0984882992417,23.0779633696862,25.3550120470846,28.0327569138339,31.7164659180183,39.7345620035845
25,20.1980885331849,21.9497021166511,23.9381935913317,26.2006990971249,28.9114603673973,32.6542849227795,40.4740816845375
26,20.9141892475078,22.739066999326,24.7507560852064,27.0283094941487,29.6484090372974,33.4687849322007,41.5729510887205
27,21.5146060661223,23.4101359846768,25.4167252753575,27.7074758446928,30.3399541503868,34.2125168660751,42.7305090974233
28,22.0624336434073,23.9328696136479,25.9695261488069,28.1925265036747,30.9064676867476,34.8650112886963,43.9540689926349
29,22.5108271036696,24.3645897796105,26.373784608549,28.5880905751819,31.3112488881411,35.3071564997877,45.0488091922017
30,22.81904390422,24.7101679558043,26.6920218527156,28.8919347580936,31.6153988507815,35.7444373389324,45.8475178976484
31,23.0179882505189,24.9426255239314,26.9279130758489,29.1527978971677,31.8520763570984,36.0351314068591,46.8487611136842
32,23.1318264535938,25.0400657090292,27.0967766954174,29.3400794453859,32.1363534319225,36.3150297738035,47.75724007678
33,23.1377533156891,25.0647640037869,27.1400168502308,29.4029021689866,32.3307625129837,36.6350056439296,48.8524972689309
34,23.0851124215157,25.0357425567316,27.1020688081654,29.4745224453916,32.5389676820536,37.2223803200225,50.315732226374
35,23.1066257184933,24.997797813284,27.0778341891231,29.5541232023544,32.8207915989429,37.9330511378923,52.0402650962632
36,23.1612414332682,25.0743879973107,27.1827460423832,29.7814998893138,33.1971733490525,38.6929133208409,53.7537413800676
37,23.273106924334,25.2115084154929,27.4666270238829,30.1550940154107,33.6563555183979,39.6859059268045,55.4913786483431
38,23.3573797167402,25.4103162737951,27.7776640855787,30.6166866646699,34.2610004953838,40.8115386482476,56.9740788989644
39,23.515044553322,25.6732734443693,28.1683980692351,31.1279271742335,34.9731611276195,42.122497926738,59.2550101648236
40,23.7310986273193,25.9876079630475,28.5719812035506,31.6524708433848,35.6623372648803,43.3674942173811,61.8446562742783
41,24.0013993111737,26.3060061663129,28.9711899482033,32.1094549020097,36.3435443081985,44.6069943988952,64.6727380964013
42,24.2428354909334,26.629342222635,29.3290451098061,32.6550303544472,37.0242581527258,45.9607439780564,67.1941142631961
43,24.5607953858698,26.9415876237334,29.739544411169,33.2305352545678,37.8986871448292,47.398501808402,69.7202899229927
44,24.8567713496817,27.2988938705121,30.1896741328296,33.8144563621319,38.9561045570484,48.9744053887189,71.814572127305
45,25.1904214127543,27.6764507348904,30.6654637490214,34.5357421758267,40.2453746084147,50.7026507529791,73.8841108499587
46,25.5574878148586,28.0672570595898,31.2625849848204,35.4413344807099,41.6125939489636,52.4954277313286,75.6533475484645
47,25.8978571398456,28.5679005909588,31.9787552148313,36.4257896755975,43.0266163429294,54.3917598255044,77.1282108033415
48,26.2317035831313,29.1670839497947,32.8439042579946,37.612305629728,44.5572420913306,56.3717768319624,78.5781064477432
49,26.6948519574873,29.8205795498257,33.8058159793747,38.8993877825911,46.081305510379,58.4209932993591,79.6317251057431
50,27.1863231597124,30.548434441699,34.8223358992946,40.2014132923161,47.7199268167702,60.3658388190621,80.8807919180471
51,27.7375515531154,31.3451153552781,35.8802990063392,41.5380326853613,49.4233032436463,62.1817116958427,82.4573681194553
52,28.3782777162394,32.2274711827242,36.9990757547773,42.8885271273354,51.1430693648094,63.7644893530437,83.9463220340279
53,29.1336898057443,33.1361713225276,38.0589588475873,44.2693746898589,52.8053454907019,65.0000702960313,85.5689039823931
54,29.9815767006814,34.0818692388345,39.0819903365052,45.6970230495434,54.1690133026822,66.3136697301934,87.0080733877969
55,30.8881402697046,35.0674853347304,40.1273884402758,46.9639934956209,55.3557117664392,67.7773694714893,88.3560114192321
56,31.8847862804706,36.1052982683641,41.1618678681179,47.9387358756992,56.7049611367513,69.334129474597,89.8496526453382
57,32.7777469686534,37.0403495320746,42.2443516123247,48.9090348622453,58.0595509963985,70.6036793507185,91.2487293296342
58,33.6047508377538,38.107311701058,43.3000291053434,49.9942502688581,59.1680036923608,71.571187922399,92.75042713462
59,34.493189544737,39.1995355203309,44.6052258121001,51.1045971738911,59.9147168175135,72.4995717724952,93.9686627052563
60,35.3369308609182,40.4594341387858,45.9173883682066,52.2567005981467,60.5278157967349,73.1836776252153,95.3199481484153
61,36.2757382473125,41.5493141880279,47.1677652107735,53.3070211128879,61.196734280546,73.671519984797,96.353172149951
62,37.273911308494,42.5793839735216,48.2657879188049,54.3040687213318,61.8451901812949,74.118797197018,97.3983134452702
63,38.2160323924346,43.4719457721664,49.0842640461656,55.2961456201368,62.6673154928228,74.6995542445298,97.8960167234563
64,39.0499079684069,44.2585416756488,49.8861664778431,56.1450654764454,63.4612560138536,75.1982590242404,97.4998563817705
65,39.8439035979794,45.0979319989991,50.6117301570864,56.9367858783068,64.2788032189004,75.3477683713379,96.2687632787539
66,40.5375446697463,45.9091847713409,51.2921008319975,57.5316702937487,65.0055894612141,75.5870394552044,95.1193652373956
67,41.1019885826346,46.6555657896827,51.9432330701058,57.9668133127077,65.5350661256876,75.9164322809599,94.3188697601174
68,41.5800274803763,47.2370595605045,52.4679987697634,58.284276788805,65.979332289714,76.3712806662456,93.3314039628938
69,41.8327015999997,47.5202442841727,53.0786385981333,58.6621026684431,66.4333530235093,76.7361673517673,92.6994083410195
70,41.6560972606185,47.5805701977679,53.2878298025904,59.3023859784605,66.920524074536,77.296257214555,92.7014905577693
