Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,10.4821096851218,11.3124201734264,12.32620621658,13.6183857001495,15.4764786871263,18.960582248536,26.1138199988619
1,10.5625259712753,11.3801797344495,12.3690251649867,13.6244306278239,15.4803813595879,18.8953657067971,26.1793212471157
2,10.6143074781125,11.4390611153265,12.4167916845519,13.6350139644593,15.4340423420136,18.8570596482369,26.2723737653356
3,10.6626615357063,11.4850766844467,12.4512335665579,13.6792780101479,15.4571420259543,18.8710057169853,26.299097823354
4,10.727951005201,11.5684676288919,12.5521653027578,13.7865509905657,15.5846610541048,18.9487545768068,26.5253113564771
5,10.8750976964002,11.7215650088736,12.7215097800162,14.0061635530911,15.8411628474828,19.2338151692332,26.8755877840065
6,11.1072137117195,11.9780775919118,13.0145486206336,14.3778219428223,16.2866130713066,19.7301515712647,27.2711975689603
7,11.4661981829226,12.3940045718784,13.5036764806343,14.9085900673628,16.9042796930332,20.4424131395282,27.9517653090139
8,11.932114277995,12.9428175353408,14.1449246298853,15.678964467142,17.8025612251932,21.3466114484839,28.8199273843614
9,12.4886287020459,13.6052186636412,14.9561484428463,16.6189096931653,18.8598267506252,22.3754698838648,29.6866057577843
10,13.1905884576598,14.4298949814118,15.9205555382063,17.6868871847361,19.981003192907,23.5435278503836,30.4975734536633
11,14.0262365413706,15.3956292421073,16.9474049177359,18.820973589846,21.2341757693381,24.7907276441856,31.4547441079547
12,14.9614348680989,16.4192711044678,18.0567145865109,19.9811228474493,22.4819226529995,26.0247202083278,32.5613211213728
13,16.0004598529149,17.5158534181887,19.2071941677304,21.1827408444559,23.7250322609122,27.3541610030068,33.6680851853747
14,17.1218905979603,18.6772155703601,20.4307867929483,22.4563087466119,25.0260622005879,28.6586856342434,34.9076871901063
15,18.3042548472298,19.9327667835837,21.7432108057479,23.8198838471086,26.3285767231035,30.0517590872213,36.2997264450267
16,19.616661148359,21.2746028056972,23.1358851505116,25.2527369354923,27.8308479953339,31.56555407565,37.7989644269793
17,21.1811343526135,22.8287914130739,24.6775098519997,26.8046970746793,29.4786287668166,33.1343606723219,39.5465326303776
18,23.0535807495403,24.6325553499243,26.4058983840044,28.5068234357313,31.1922261977994,34.915209656095,41.5071371909508
19,25.0995382524632,26.691887667824,28.4513619588246,30.5152803064784,33.1438130249767,36.8610754635599,43.4732512352046
20,27.2938483373431,28.9670448014709,30.7831016105998,32.8679939372693,35.4610632459727,39.1474423233045,45.6847765854621
21,29.6672783115701,31.4010991517478,33.308602525312,35.4512843556148,38.0678187582734,41.7707104220039,48.3623242702538
22,32.1158512908233,33.9721230451461,35.9536529692809,38.1599726655173,40.9009231825167,44.6809180931391,51.2944682123516
23,34.6488600393356,36.6319416788319,38.7208245104099,41.0516124101048,43.9106789875284,47.9292602092396,54.6983403881436
24,37.2424447345714,39.3764174395507,41.6259490754422,44.0742087425061,46.9890119433398,51.1211325438341,58.3364644119582
25,39.7660613879914,42.0512557122576,44.4356583284221,46.9903587537063,49.9656255825722,54.2873885890849,61.8851318707401
26,42.0117302308298,44.4659048271672,46.9902295321007,49.6515069248921,52.6979809112867,57.1097677304357,65.1613423105617
27,43.6160989251355,46.248047964432,48.9532482294357,51.7843405527505,55.0207803992603,59.5694589213743,67.9579308058308
28,44.44144531425,47.2582633424376,50.1862917447415,53.3700176739318,57.0444105437645,61.8612637917427,70.7650919864115
29,44.6867396721049,47.6022901775702,50.7545597786818,54.2746492591139,58.5321957057694,64.3028080856122,73.5333434956632
30,44.6494892540209,47.6049252232116,50.9491330636708,54.8399945606331,59.5356223467295,66.362952364305,76.609301902486
31,44.440056337459,47.6199245052235,51.0883544739,55.190431901832,60.2521412037354,67.7468063260654,79.5671793126394
32,44.0374242194975,47.328976231861,51.0841882165514,55.4026693151126,60.9642363766096,68.9811438878335,82.3495063129276
33,43.6107793921417,46.9526339296658,50.8796931031596,55.6481949486893,61.4667241220832,69.9498879349967,84.0111457991867
34,43.4078404178688,46.7236721701295,50.7073426950146,55.6338697915274,61.9238046356112,70.5250516257455,84.5175586835374
35,43.260948101077,46.5427084366856,50.4444963887853,55.3344841999687,61.6741499248357,70.492548174022,84.6248149466588
36,43.1231805611722,46.3285828498984,50.1243391502389,54.8045843289011,60.9864167827126,70.174564002185,84.339922243231
37,42.8684486607865,46.0633361259481,49.7620205408321,54.2345555355771,60.1166148956031,69.3945760631455,84.2547602840038
38,42.5719280033726,45.7447334537147,49.3499706230067,53.7397567029772,59.4307311032736,68.3532620284158,83.6592016416351
39,42.2161601948443,45.3857467988766,48.9918901043381,53.2740124555163,58.8634432457309,67.1854858361275,81.9624222520623
40,41.785284905457,44.9602444142734,48.5688748132743,52.7913049956986,58.2168900260473,66.1203566039414,79.9077081303229
41,41.2539233533438,44.3077460503302,47.8729348924935,52.1026260358802,57.4878153932919,65.1535714217781,78.4484502759076
42,40.5626093315611,43.6190365514507,47.078128730793,51.2483602422328,56.5683158176235,64.4717533580448,77.7685836859733
43,39.897326057145,42.8641897769874,46.272672173061,50.3899332949899,55.8026194964606,63.9012333344666,77.588794410059
44,39.2579081725353,42.1417878658453,45.4776813802778,49.6473009135769,55.0246522894385,63.2775618749568,77.7142027625355
45,38.676037443568,41.5223713416349,44.786029754418,48.808588074156,54.1944065933485,62.3442101214614,77.0612549354037
46,37.9971037259935,40.824242509361,44.1373550611233,48.0938017052071,53.260523627702,61.3308409951803,76.7527894856081
47,37.2889993082487,40.1795965093016,43.4811043346985,47.3792839047122,52.517285244764,60.3986221372976,76.1710476182778
48,36.6162654383772,39.6160243656659,42.8918196591,46.7640330087894,51.796718073286,59.5774977338324,75.0754369706925
49,35.9361881314409,38.9475582470677,42.3292782181025,46.2122772381545,51.1563016324241,58.7874764958078,73.6303591136169
50,35.2470481439882,38.2583649321052,41.6182379050747,45.5792491803894,50.5865384156573,57.9176648849123,72.2311390729962
51,34.5684132274132,37.5546011082965,40.9321344473198,44.8893929811289,49.8274739774217,57.0977546304563,70.6973497866983
52,33.9032390130283,36.8050521687659,40.1104911012108,44.0209272866584,49.055089928375,56.4427141990879,69.845813255772
53,33.1577591142943,36.0181905124445,39.3403624994405,43.2238943644324,48.2876827144548,55.772857443825,69.3702998080783
54,32.3462194092385,35.2514043816895,38.5307331422378,42.4298875320105,47.460585820322,55.0527022837394,69.3774916454081
55,31.4733766268487,34.367383626089,37.6487972304767,41.5794506984071,46.6847355001641,54.2410144804405,69.1981370287826
56,30.6054216939031,33.4335024413835,36.71280422569,40.6608779601441,45.7489245282641,53.4759563416346,68.9246043941625
57,29.8165592448396,32.6124540239592,35.828301464302,39.7601769239711,44.8556595822262,52.6965212861401,67.9997840438081
58,29.0308211501931,31.7833181185244,34.9694533539655,38.8548208685914,43.9487566526621,51.7959344058997,66.8286934102953
59,28.279926209071,30.8896450169275,34.0231223137966,37.8750370743832,42.9802109026036,50.7262767832886,65.5285780961366
60,27.5392895493839,30.0783211631367,33.1267907355578,36.9368071141369,41.9551578454116,49.7201040252267,64.1649825925753
61,26.7649490442947,29.298815139018,32.3297995994153,36.1173959830939,41.0601072985638,48.5724597811907,62.6186575954085
62,26.0876112485573,28.6179412911293,31.5653686602751,35.3221822100614,40.1783559732856,47.4880061037085,61.3518789873249
63,25.4582387505316,27.9402908997078,30.9392946487668,34.5699791525326,39.4227037770532,46.7054316089652,60.5133943493063
64,24.9654087630076,27.4056419703491,30.3183432637972,33.9166078105367,38.7606792247777,46.1759720327538,59.970930539879
65,24.5582108813566,26.9169350487048,29.7940271624741,33.3394016507667,38.2447694707107,45.6641028528869,59.6681979383183
66,24.0874322852859,26.4140390140953,29.2219105058384,32.8278840546609,37.6909879997948,45.0871306970804,59.2890023318292
67,23.6290851177689,25.8872033260425,28.650696838716,32.2226690405432,37.0632225312751,44.5439056663641,59.1244922951826
68,23.2816803031535,25.4995582805095,28.1958087066801,31.6548820315349,36.4284926562785,44.0534068623294,58.7466949860201
69,22.9324504496911,25.1063914200546,27.7400465806876,31.0590592626154,35.8048352958901,43.6513089135157,58.3545806488343
70,22.5861278434325,24.7462406185557,27.3384126108678,30.5744494088631,35.1691630361439,43.09117006213,58.0035483111498
