Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,20.6022802799709,21.9150901605791,23.2595506715816,24.8967263702065,27.352677404737,30.526928666825,34.1436085234302
1,20.5238481973292,21.8016432263483,23.1316646879299,24.7428010403484,27.0899594847721,30.1410066782517,33.7394895296152
2,20.4073051372401,21.6593148339014,22.9781936877111,24.5405596983,26.7759630605219,29.7165547207625,33.3317858861267
3,20.2570051530281,21.4725079337325,22.770787405698,24.3046085439019,26.4203520242483,29.220991765387,32.8796652806071
4,20.0403857969225,21.2359480858955,22.4972752539676,23.9903045251389,25.9884582507696,28.6838617940308,32.3464109941388
5,19.7411912876372,20.915265917752,22.1448004972273,23.5859259511471,25.4723413962496,28.0644536375901,31.7141204988301
6,19.3325260737021,20.4782778262998,21.6866388459593,23.1096739168651,24.8804018505189,27.3498030649613,31.0487963125311
7,18.812653280724,19.9259843301025,21.1069860297884,22.4835761190742,24.1994393099178,26.5295161952263,30.340782324729
8,18.1419763184573,19.2408155665961,20.3979504888585,21.7013399683133,23.33960808262,25.5956120505848,29.5513873148207
9,17.3207440358113,18.4063846284262,19.525831610469,20.7830613669501,22.3335173702318,24.5083145951773,28.6028200487294
10,16.3468687160003,17.3948134854957,18.4803142472253,19.6953095632339,21.1594339917449,23.2800089417749,27.6073858099748
11,15.2172579776372,16.2172449431975,17.2726130119613,18.4392325383766,19.8390058678279,21.9110033949394,26.4161054622629
12,13.9445430352392,14.9111691897037,15.9154443894527,17.0308450385749,18.3786758536373,20.4518178320372,25.0758108093644
13,12.5676319022831,13.4965083661426,14.4619879694929,15.5282291189918,16.8278217100141,18.9094032575676,23.5661086914653
14,11.1262951494859,12.0191321125867,12.9603166256296,13.9893639334393,15.2630855380514,17.3029529604642,21.9743575837374
15,9.73834051052138,10.569084242401,11.461613839196,12.4756497419229,13.7448011169112,15.7678280317835,20.4271930238697
16,8.49397957464911,9.24193534846303,10.0718756521789,11.0575403601919,12.3528176181958,14.3438235049075,18.9390930437386
17,7.4538965639494,8.11178775684989,8.88387592845089,9.84760594065616,11.1302368930804,13.1386777744335,17.6315621539633
18,6.71924198364474,7.32073619571948,8.0498132512035,8.95740485715956,10.2175967070921,12.289192773878,16.5600986818309
19,6.36183257930136,6.94532320204564,7.66578547144955,8.55748661377821,9.77527401497931,11.7625435007695,15.6993948289883
20,6.37185261879624,6.95582077949386,7.67082555101007,8.57569317814171,9.77034354240798,11.6250084253617,15.210156428539
21,6.6534580852082,7.26333749187043,7.99431973296271,8.88324493164371,10.0731408690076,11.879208985175,15.3490512490674
