Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,10.5705849902577,11.296908966858,12.0842819806573,12.9861121262327,14.0523178865208,15.5544134744147,18.0318767435794
1,10.2760796462372,11.0845675815429,11.9842955632097,13.0048258334029,14.2224751881719,15.7583591843996,18.2519981209805
2,9.9098114064011,10.8733417188683,11.956373048117,13.1551957983682,14.4904421846274,16.0966816610712,18.608976787879
3,9.49518466591314,10.7015154960256,12.0594540103143,13.4710188753738,14.8834968023139,16.5600470504656,19.0462222847943
4,9.03336546935654,10.6102684642107,12.4042808634788,13.9227235716647,15.4501222240751,17.163310415412,19.6614527803087
5,8.87109293008668,10.7658179333598,12.9440663048336,14.5545490462261,16.0939724022009,17.8435590666772,20.3352119480997
6,9.32560959126562,11.3703665200636,13.6625006631541,15.2901111148867,16.8347508130769,18.56735834719,21.055981421383
7,10.2770869196432,12.2527721807549,14.3946366020033,16.0554341101313,17.5722582431702,19.2698900434329,21.7334723855196
8,11.3381326974883,13.2007421898153,15.1334405139413,16.7478710283788,18.2121890197517,19.8752829991662,22.33069133248
9,12.3769598505911,14.021380666348,15.773625635747,17.2989751691617,18.7236688922603,20.3386967874455,22.7587818107016
10,13.2563718242075,14.7130461267333,16.2364397785176,17.6683122816501,19.0439484545658,20.6198322045368,23.0409735222448
11,13.963040226719,15.2184735128117,16.5393074340832,17.8678905550083,19.1814597944954,20.7365431129592,23.178355174854
12,14.5233348943933,15.5507581697655,16.6962107543007,17.9004574299901,19.1661084106752,20.7044858971476,23.150888255937
13,14.9305063885233,15.7830406767807,16.7499018752741,17.811895053688,19.0385454192209,20.564722045525,23.0353602148793
14,15.2208509172939,15.9560619560243,16.7503275029981,17.6887277008575,18.8188374108929,20.3426965764993,22.7790735667549
15,15.4196143734849,16.0559603154817,16.7419126713435,17.5513099866018,18.5927057418528,20.0497818312036,22.3987627830853
16,15.5234121833717,16.082415426072,16.7207516697581,17.4509084595836,18.3805080664349,19.7432727353621,21.978885503064
17,15.525380857116,16.065172806722,16.6442990880934,17.3364221867757,18.1743334837592,19.4405936932364,21.5336645940748
18,15.4704202699878,15.95899777741,16.5106262057937,17.1619847633374,17.9639105045471,19.1131725702351,21.1331150183617
