Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.23937016435844,8.80287763902794,9.4446766495002,10.2311802091196,11.2155953269405,12.6573499656752,15.1684493189628
1,8.27789463225884,8.84449640686126,9.47416072120102,10.241685418382,11.2146252283233,12.6362361284175,15.0662192689094
2,8.21878370689822,8.77963184556502,9.39610787679357,10.1245620479175,11.0610470175017,12.4156450112385,14.871307919657
3,8.04470846868274,8.58088226414599,9.17659179043241,9.87376299842331,10.7521866008383,12.0244343423496,14.4815123693939
4,7.8125948678844,8.32853876374901,8.90711057692426,9.56665369964154,10.3899285467451,11.5850576427017,13.9725083179643
5,7.61019041606237,8.10693800942782,8.66126281505598,9.29088953332935,10.0718234620177,11.2498799681211,13.5473966519845
6,7.54192655158913,8.01581802291835,8.55848967553071,9.17985514935383,9.96058570061392,11.1372983470944,13.4073319191838
7,7.6295678118671,8.10946438025974,8.6343123353968,9.25779997860747,10.0793514527876,11.2771053433021,13.6475468500864
8,7.76625646461174,8.24670999264707,8.78459094657529,9.43578755619922,10.2863477084838,11.6293439704556,14.2687280733162
9,7.88237239846088,8.38880396785131,8.97078031095215,9.6840273142403,10.612232520709,12.0701217900573,14.9033878653863
10,7.99337422592545,8.54271096212671,9.18032202059787,9.97239108444622,10.9866463943032,12.5369608117863,15.5832892988068
11,8.0280901919613,8.6151527861575,9.30418634235913,10.1380001786151,11.2309867066437,12.8954347804711,16.1047318733785
12,8.0306447441348,8.63140893042475,9.32439396661488,10.1870181899692,11.337860736848,13.0453325265932,16.455320538501
13,8.00411365874523,8.62259991501826,9.33040548941793,10.1921035466872,11.3376868310332,13.0546056858374,16.5399343553918
14,7.90601048538103,8.52667066742085,9.23913472073906,10.091384381567,11.2235385550737,12.9629113120852,16.6126243858612
15,7.77526014902514,8.38339668463339,9.09012018599805,9.9300566070844,11.0663009459522,12.8766394276842,16.6451070509301
16,7.59373324684914,8.18716321510766,8.86359489466092,9.7125511169936,10.8484953321397,12.6624413052635,16.7659887234181
17,7.38868165709684,7.95204262642276,8.6222009052874,9.46163242447232,10.5602509031885,12.3985479344645,16.6685633604451
18,7.16628132394921,7.72344579304174,8.37089239129546,9.16378544133336,10.2408526723127,12.1106728364125,16.4142184003278
19,6.99857578487158,7.52285981929754,8.16265835369852,8.94118125555294,10.0045861926378,11.7873582355931,16.1616525663729
20,6.89120374936339,7.41349705920886,8.01917411016541,8.76472982650626,9.77047189344234,11.5525238818304,15.7854477187653
21,6.85507319567182,7.38229786760606,7.97959083236402,8.691589424875,9.69238775939687,11.3945755497357,15.5969981305158
22,6.84156451404121,7.36732612889814,7.9862475456213,8.74180950962206,9.76432898904864,11.4555378645849,15.6729591314885
23,6.92527795820361,7.47230998323048,8.09935384090762,8.88452431587588,9.9448372721943,11.6733479913079,16.1244565748733
24,7.11701681178573,7.68519423944887,8.34905665091701,9.16240484176539,10.2571128020297,12.1102535924752,16.6244817637707
25,7.41022040900811,8.01473510096106,8.73176311260844,9.61008128421102,10.8014932754701,12.7480965585937,17.321505244851
26,7.72510142150454,8.38038722609589,9.14539906872603,10.1050487534423,11.3595661370456,13.4798726796142,18.2755786454656
27,7.97818737230013,8.66697779555679,9.50014948809801,10.54696921429,11.9479518699404,14.2585832114648,19.1849838886152
28,8.28182388399225,9.04211080503535,9.92368176495953,11.0634373626495,12.5839257216005,14.98369830017,20.2691664966673
