Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,31.7472645270285,32.6502887084471,33.5840154011437,34.5977783851538,35.7831118149109,37.4260685987293,40.1718942022965
1,31.8004602854334,32.7035755044719,33.6365004698412,34.6621273644172,35.8676100160518,37.535023499522,40.2839276497714
2,31.748256567919,32.6653631946745,33.6087015797615,34.6309711294984,35.8745712935925,37.6041916114919,40.3859463467845
3,31.6135894595702,32.5302865492421,33.4717341117457,34.5322007005003,35.8276834916636,37.6135044515996,40.4543899922103
4,31.3615892727565,32.2720525966281,33.2441104643323,34.358787735529,35.6867560452769,37.5544300808652,40.3980779183255
5,30.9681354391852,31.8841478994882,32.9093770691391,34.0570143639621,35.4233699574717,37.3422296196274,40.224462029119
6,30.3990076772028,31.3519444941012,32.4014150378733,33.5966074431137,34.9958909736145,36.922571844368,39.835833302963
7,29.675317368353,30.6364476202452,31.7057779039678,32.939448095492,34.3763647501718,36.2844839378302,39.2067130092947
8,28.7655980660549,29.7501001509908,30.8200409777062,32.0715574693149,33.5252879582704,35.4412818411161,38.3511841184806
9,27.680348943447,28.7006536402454,29.7584515238337,30.9996841334552,32.4561429088891,34.3914017146354,37.2650896234206
10,26.5026002423464,27.4928959065922,28.5602131196123,29.7352816711213,31.1961152694246,33.1379728074656,35.956536132897
11,25.2784550739305,26.2068850188159,27.2315118635245,28.3649419874452,29.7911963756177,31.7120918040563,34.4659077560291
12,24.0417789650368,24.9039934447767,25.8442007906877,26.9311527958063,28.2970583214057,30.1948560194668,32.890372692485
13,22.8269258837667,23.6305412525637,24.4944967858341,25.5091352379114,26.7871655782516,28.5702179482615,31.211039684321
14,21.6563757086529,22.4376947658457,23.2271063939296,24.1629570859366,25.3552446694918,26.9655025446422,29.512905917429
15,20.5652155043214,21.3294418587661,22.1034386859993,22.9729266883385,24.0460144373154,25.5095516249259,27.9032988730516
16,19.6075361689108,20.3501113034778,21.1164117260415,21.9556802522743,22.9048459327558,24.2657295179701,26.5010913569957
17,18.7902315553893,19.5081781071662,20.2610507961333,21.0586894594241,21.9928326532876,23.2712951406767,25.4107634881112
18,18.1993400377975,18.8551410183447,19.5605199765483,20.3408453178419,21.2570325712827,22.500873134737,24.5917422805189
19,17.8574612723369,18.4361987235041,19.0756144185824,19.8026743842804,20.6632497834575,21.8724386389528,23.9631848042832
20,17.6489598000814,18.1720662805368,18.7561718988105,19.410025397444,20.2225331809691,21.3699333966417,23.3819008207897
21,17.4618000393715,17.9579438257239,18.4972117491831,19.129538241709,19.8691202809709,20.9822597160215,22.9069209092031
