Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.59459475155893,8.16519981233694,8.83063340740308,9.62843902831035,10.6550358658357,12.1838712401601,15.197833113924
1,7.65304059103854,8.21540035351915,8.8483326907523,9.63608182747735,10.6626121704636,12.1814508749318,15.0415129042005
2,7.70999693864101,8.2580657879915,8.88963049757964,9.65784595364137,10.6767545431801,12.2357720345552,15.0868750382169
3,7.76067594746966,8.29809458353453,8.92853804252247,9.67818582918666,10.6860031057711,12.3081738571328,15.1768927303755
4,7.77694578971321,8.30590351134274,8.92099734398873,9.66172914204215,10.6459653770695,12.247380425416,15.1971333143882
5,7.67982483508063,8.22132624276964,8.87393880706337,9.63032825264364,10.5905693324819,12.083475069042,15.2147402233645
6,7.54905963869223,8.09250237881622,8.73293410422168,9.4860376668614,10.4740650266988,11.9556706218382,15.0528797595033
7,7.42204798563874,7.97288834554813,8.5907030181087,9.3383711788226,10.3237198901459,11.785524509766,14.7222786162485
8,7.24912888147463,7.79487462855236,8.41368284989094,9.16769802780644,10.1096838618646,11.6053203201568,14.5268861745369
9,7.08531213551593,7.6313297995355,8.24356754700822,8.99715902214623,9.9650856441589,11.4114319160262,14.2587513364941
10,6.9274724611014,7.47438000361732,8.11417909674994,8.86350197695344,9.82580010013971,11.2946869094791,14.1911664650167
11,6.84371418029231,7.39502200912506,8.01363920209586,8.75363225789081,9.74724650025266,11.2454778264547,14.166269397327
12,6.79821226516509,7.34828183012378,7.99653015259237,8.79615536896297,9.82905719321993,11.3927700833483,14.3757498440937
13,6.89937515938792,7.46017670284824,8.10576385159617,8.89877983288313,9.98641742944685,11.6733607887736,14.9888318964192
14,7.10475833551481,7.71600487507119,8.41147791119667,9.24247980599613,10.3620417747182,12.1512750362877,15.9428793218306
15,7.44716497234092,8.08274934538213,8.83846018892528,9.74416685873472,10.9290863196188,12.8447504098521,16.9258375491607
16,7.92568582838584,8.60321784075364,9.40088705488552,10.352390267431,11.6454341748719,13.6977261956199,18.0700310566648
17,8.5748867230985,9.31055692403356,10.1452669664301,11.1673889674245,12.5216451119413,14.594667328943,19.1787444385961
18,9.32518026738321,10.1348903483056,11.0524244912407,12.1366383607259,13.519724275873,15.6249170777693,20.3393385478379
19,10.2078979246025,11.0549732449339,12.0251525276028,13.1698566544104,14.6591777592956,16.8487969850877,21.5461495754439
20,11.1889084180362,12.1090514553239,13.1182908190198,14.3225974690374,15.8702432292475,18.1973786568998,22.8630353066996
21,12.2312558422904,13.2433162095206,14.3439488849611,15.6094130201202,17.1593365631591,19.5866633424039,24.523969355257
22,13.3186455939702,14.4080338172216,15.5671278307484,16.9003533971332,18.551602297461,21.0626381799409,26.1983397829382
23,14.4029324871604,15.5346164564671,16.7612875790958,18.2087337087217,20.0416826969119,22.6474565409018,27.6771529855038
24,15.4807174144094,16.6701833226584,17.9328289763355,19.4468358761709,21.4008355889481,24.2297909381199,29.1850536849014
25,16.23435112019,17.5212466700408,18.9111696826264,20.5216848044593,22.4770210576102,25.3799527103364,30.647563206394
26,16.60694969823,17.9568465010018,19.4890538577753,21.2292766159656,23.3346908187882,26.3777576662461,31.9066749846458
