Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,10.4686234655657,11.4052983741812,12.568593431102,14.0880798167077,16.1706544422663,19.660089618764,26.5083112408481
1,10.6661463840208,11.5878801008731,12.7408093268023,14.2032266853685,16.2586065292754,19.6621343516592,27.0363513675545
2,10.872135201762,11.8221282190691,12.9258670841774,14.3392969192376,16.3673921510572,19.7269099796533,27.1910223802341
3,11.1612847361417,12.1232625180236,13.2328217512014,14.617771642718,16.60714215928,19.9926629483738,27.3739727219656
4,11.5208363608825,12.5030724066218,13.6482328169809,15.078168160488,17.0891300592273,20.4910470390814,27.4860716051112
5,11.9190666078777,12.9731150054738,14.2156213974234,15.7639536463698,17.8770724372436,21.2235591669484,28.2232162266914
6,12.400560755187,13.5424522287566,14.9315403441347,16.6616858951956,18.9436640766604,22.2990686176348,29.2003338975431
7,13.020297371089,14.2864532223136,15.8115580931109,17.7037744439771,20.1505041859747,23.7022816585892,30.5451739153296
8,13.8577758489607,15.2351696551668,16.8943960618609,18.902664351201,21.5424353226497,25.1808407456165,32.0715250983835
9,14.9100600258399,16.4585665971569,18.2172553479616,20.2965864744041,22.9054468480831,26.6319835931486,33.5534116637579
10,16.2507661318335,17.8347006377693,19.6664975470219,21.7941190097725,24.4117393592594,28.1590688708472,34.7176110373533
11,17.7084102591939,19.3572923658618,21.2148281126054,23.3907549399461,25.9459602871362,29.7068124275877,35.830417173985
12,19.2714776690022,20.9840046696263,22.8246375258321,25.0072693271721,27.5280883483749,31.103797518995,37.0922267524485
13,20.8526757901112,22.5787647903053,24.4234888804453,26.5409950414611,29.0036482635881,32.4772155094999,38.395321507022
14,22.2791470223329,24.1014103351253,25.9840469489939,28.065973703598,30.4715340156844,33.921129174323,40.001500989296
15,23.7819845217902,25.5360433456835,27.5014177385169,29.6358962253493,32.0809306036794,35.4153947834001,41.7046762596724
16,25.3596326471465,27.0532746407885,28.9839476428011,31.1394985314164,33.6861817489318,37.0196281269997,43.2222979633622
17,27.0083925709416,28.6695389883169,30.4583781208621,32.5530134303846,35.191103043708,38.571723587124,44.5339275807239
18,28.5523145321059,30.19462610959,31.9358030122003,33.9613649598497,36.5971446180225,40.0218214123363,45.8646935362568
19,30.0993624960226,31.6879267423402,33.4338639270237,35.482393988356,38.006557832543,41.6006140838011,47.4800810354076
20,31.6431627048111,33.2306169529911,34.9911843277288,37.0794530917643,39.6003779491124,43.1038563361573,49.4320496091704
21,33.163633634822,34.8205479836404,36.643029363109,38.6895884819471,41.088928986711,44.6898567829656,51.6413944186452
22,34.6774455418102,36.3560950566371,38.2018802229059,40.2924971999404,42.7986630460969,46.3570673025849,53.8788236655899
23,36.2060169568926,37.9676160465814,39.8513312264384,41.9366094738474,44.4776415874063,48.4088037228093,56.0076007003586
24,37.7035390788162,39.5136069444859,41.5227620942392,43.7211889463971,46.4391297662593,50.6000407782655,58.5665441270137
25,38.9903573080699,41.064981582388,43.2356051781911,45.6688538000045,48.689825740236,53.0813835838653,61.9317834153868
26,40.0378234882905,42.3997554443817,44.9340111145603,47.6943899303173,51.1742529922856,55.8574638062775,64.7953632882214
27,40.6609302806847,43.320610391437,46.2059954585309,49.4892593437655,53.4084463799751,58.7990962320262,67.2497335044573
28,40.8017019280961,43.6721918911614,46.9990430931757,50.9020734894257,55.3289664636922,61.1839123604546,70.2804511391689
29,40.6649498729112,43.7156734306064,47.2625475403449,51.5428275510935,56.6684136972814,63.1331817592346,72.8914877216199
30,40.2324239011446,43.4214617064317,47.126016182374,51.5543501773333,57.1526999737241,64.2858857694596,74.8568820158391
31,39.7520877549783,42.9631248400239,46.6153011925474,51.1352209834607,56.9880797111721,65.0462717963856,76.384778553884
32,39.5426576210691,42.5947678213456,46.1993408983157,50.5803339014921,56.5459414374119,65.22343197765,77.5739946668681
33,39.588770805117,42.4340886255444,45.9549522413881,50.3528426199501,56.1756187306945,64.9342021807302,78.4211370812882
34,39.7396189362792,42.5639822873616,45.8595170701886,50.0342093418362,55.8123612696288,64.1537660714576,78.5663299842096
35,39.9653038835767,42.7673995103445,45.9582537316775,49.8623626976786,55.2178764478553,63.6173078931506,77.7309569721235
36,40.0175253475702,42.8019266021321,46.0239704447018,49.7717965131928,54.7527569703591,62.8734575695306,77.2145077554355
37,39.863654853099,42.6759599329405,45.8941048759663,49.7121411521029,54.5981533825013,62.1586216431967,76.6368525092592
