Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.4277574738787,9.0236892224443,9.75603102706641,10.6261576821694,11.7914540108191,13.7229795672271,18.2498725421139
1,8.63162493330831,9.24207570602427,9.97363234422966,10.8869792047751,12.0999523329263,14.0807153003159,18.8550404279931
2,8.81239911099295,9.45736852504939,10.2366991386807,11.1830380962085,12.4419360613902,14.4753676271397,19.277191600364
3,8.99417297647973,9.71390428893986,10.5376514685172,11.5449768111355,12.8664699233241,14.9122225024227,19.7644973593262
4,9.21610360074481,9.98394939689565,10.8818716216097,11.9364042309042,13.2982322918336,15.3948756473481,20.1817968509994
5,9.45795444070477,10.2802858407006,11.2553845702628,12.3585120758183,13.7499491373407,15.8388165475676,20.595923497728
6,9.74380842168318,10.5945058941584,11.585578194388,12.7419164291425,14.1379345151366,16.2843271214576,21.0196000365334
7,10.0839462984621,10.903176805334,11.8799721177675,13.0402190226807,14.5459759283322,16.8790605069394,21.6428913261896
8,10.4254889209696,11.2778934141287,12.2671804208358,13.4216192791087,14.974143075533,17.470395892041,22.3975552149468
9,10.8115525465769,11.7132531875103,12.7000179377643,13.8830888860236,15.51645370599,18.2299199048247,23.2454337993886
10,11.2608477562215,12.1712899327356,13.2508471378672,14.5682145147848,16.2715715426257,18.9979988640202,24.1296456323378
11,11.8350786076056,12.8569400294314,14.0394575931453,15.468283441341,17.28444627605,19.8796020274467,24.8632363453737
12,12.5398179345443,13.7196393341997,15.0255958391924,16.5123163959786,18.2918221002885,20.8581143339645,25.7694071054041
13,13.3436096225857,14.6153396844843,16.03115845581,17.5737537139252,19.3644656616977,21.9489489774942,26.6794944962959
14,14.2520378671529,15.5257556025853,16.9719093447409,18.6426175487262,20.5654416995794,23.1495477789111,27.8235408516778
15,15.341804852583,16.5688626258881,18.0078767964271,19.709055956912,21.7580780455088,24.4108641597759,29.2238447625814
16,16.5821508225069,17.7967359382086,19.1806550520677,20.8174322406841,22.7872262885155,25.7338038140586,30.6158826807605
