Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,12.8306498034467,14.0815423847708,15.5936184434424,17.5072596245835,20.1833151835036,24.6052356243698,32.4894898328635
1,12.9665063282856,14.2026089921874,15.7005139866421,17.5858461804258,20.1444518576134,24.5169173414497,32.7064736869577
2,13.1415067267008,14.3885433540269,15.8409510045971,17.6569120578858,20.2076857947529,24.4134209036231,32.7719958102416
3,13.4009222843672,14.6484629172666,16.111571228927,17.9524576867808,20.3757671466168,24.5686370770169,32.69765749822
4,13.7620924855888,15.029812728418,16.5176434144607,18.3646049015224,20.8283090169719,25.0789323903314,32.9781347923346
5,14.2315146601164,15.5179381046352,17.0304860664284,18.9953258993899,21.7057686583439,25.9473352520913,33.7608625081861
6,14.7645320464804,16.1606929380525,17.8600330413323,20.00254316165,22.8964240481853,27.1466188378761,34.8987127829395
7,15.4984252813658,16.9952058625642,18.9069034420127,21.2782458091187,24.3329034543703,28.5110003621163,36.2608564575242
8,16.4885900782185,18.1643237647312,20.2011279473822,22.7479601387504,25.8039998167888,29.9742556855928,37.4561303723035
9,17.8570155620275,19.6478697342734,21.7434182583049,24.1957246035953,27.2367266375273,31.4888632583109,38.8401495927201
10,19.3671532062493,21.2432276797147,23.3060391745715,25.7080492378882,28.6821878273056,33.0415349269453,40.4096080681626
11,21.0481949113806,22.8420201784985,24.8926528468245,27.3194460197691,30.3483571739155,34.6119150890449,41.9788177879349
12,22.8229052315144,24.6164782207103,26.5959105940679,28.9701876696341,31.9334454459972,36.2857672540808,43.7275759197877
13,24.6071716423683,26.5176839549784,28.445229717437,30.6592997683667,33.5740789970791,37.983192025552,45.3272368460168
14,26.3999766814872,28.291692425882,30.2932936911522,32.4624694986847,35.2580686926843,39.5634862282323,46.6622383001912
15,28.1829032389442,30.0639128644547,32.1329060067326,34.337877450497,37.0739993212218,41.0898544048381,48.404508689461
16,29.95497214534,31.8682634185001,33.9430784336804,36.2478884079797,38.9592069279401,42.7806192992269,50.217119038121
17,31.8263865286076,33.6850732450896,35.7549296329734,38.1007946219626,40.7932590484371,44.5469520626633,51.9733609181137
18,33.704993155122,35.5447819490049,37.4460409860328,39.7236725080378,42.5664805370532,46.356393161273,53.5758451151553
19,35.4540741880414,37.3043160300225,39.2796417804501,41.4986218841535,44.2643280646487,48.2222377850339,55.0216571671947
20,37.2359724754044,39.117268456108,41.1282607347757,43.3758181143236,46.0923169196914,50.1273974442869,56.8326710786059
21,38.9187611548855,40.8225710921166,42.896559416476,45.1528945802821,48.007151723418,52.0665575411629,58.9958595100486
22,40.5268979589639,42.5180336504509,44.5597001546304,46.8927492423913,49.7174565433399,53.9911167386578,61.1589135848404
23,42.0760717200782,44.0582099696925,46.195271654188,48.642421908137,51.6262663328603,55.6596466809033,63.323790749857
24,43.5746366956384,45.6857411982445,48.0037519679453,50.4105876297923,53.4612985883061,57.562635869257,65.4621903979354
25,45.1063293032154,47.237888697567,49.5465573032962,52.1463306958656,55.2921533813576,59.5916872548836,67.7165698075398
26,46.3081905791584,48.7125194053375,51.2376069162205,54.0094796670487,57.2642274923971,61.8947553775673,70.6642436066872
27,47.2049966012732,49.9029104157509,52.7053487738686,55.7994922073256,59.6005491760316,64.4924275361741,73.4556365423415
28,47.6647103645404,50.5890801822136,53.8671475648833,57.5861961499762,61.8675969438208,67.2573035523887,75.7111633266752
29,47.6024891158039,50.8258398717262,54.574156018532,58.8506059950084,63.6522187873883,69.8175675909632,78.6553950972416
30,47.0506659882545,50.5599630798652,54.5355725614928,59.3989924424477,65.0149491703216,71.655730818051,81.2964109819694
31,46.1882789920391,49.8249713512906,54.2274275285327,59.1576862627864,65.4685989306079,72.8130207386474,83.2634343040505
32,45.3811848610373,48.9369633033758,53.331100994935,58.4823709377498,65.0004076218941,73.1962835387533,84.4854632922788
33,44.8295363450071,48.1772854105949,52.3356960426237,57.3640767845506,63.9301411323501,72.8493912731053,85.1894024671651
34,44.502580359418,47.69278101717,51.4674768768947,56.2904162279491,62.5771394250921,71.5959223367626,85.9756587561266
35,44.2581866640391,47.3636620677823,50.941045088418,55.2406137017355,61.0643007666506,70.0861670073985,85.396842311428
36,43.9953827935206,46.9489886699658,50.3522305404251,54.4378294186867,59.8434336850598,68.3503055248425,83.7186940084757
37,43.414122067985,46.4001108182194,49.7849100762333,53.6955628949643,58.867535751172,66.8434748277137,82.151793725105
38,42.8081170847255,45.7186945861203,48.9612844934544,52.9215599632927,57.9371931948333,65.7065730799217,80.9800071031356
39,42.2815967514475,45.0274269780964,48.1450250457939,52.0193878607906,57.1629685095998,64.8315072887547,79.5581295191359
40,41.751051756652,44.4481505528703,47.5102345229166,51.2859008298191,56.3721428698144,64.1094823234152,78.9024208553868
41,41.185925229837,43.9034336991322,46.9641625426068,50.6957337971796,55.5526090981186,63.2830607089936,78.3599565596286
42,40.451578626307,43.1755015755511,46.2842988223687,50.0859303643147,54.8635188597973,62.500552563546,77.5117334448497
43,39.6884946955268,42.3666031127009,45.4942166054706,49.2492184170162,54.0992220805286,61.8218014394352,76.7777641404755
44,38.7393156708172,41.5134664153334,44.6451831576995,48.50984649074,53.3288519803365,61.012893711978,75.8929107608505
