Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.07366336185443,7.58366914098344,8.152187381345,8.82737228026191,9.72260910116928,11.1592778812326,14.5691515737857
1,7.15784809379564,7.65384826357342,8.23626565221563,8.9316998612763,9.82593671020912,11.267141225086,14.6353835088116
2,7.28991912224251,7.80273149711246,8.37737496292004,9.05974804519678,9.96030640428871,11.4501568496362,14.7794992253456
3,7.43927219400302,7.95559416245663,8.54143523711323,9.23618218038451,10.1627918701703,11.7106358676141,15.0354818535088
4,7.53763716108297,8.06932096658966,8.67853388842495,9.42154975919842,10.4322233831013,12.0643272500065,15.6273830583617
5,7.6690247941859,8.22211818162146,8.86466269249267,9.66067221171261,10.6995398095247,12.4118744311434,16.104203852204
6,7.85480099180717,8.4441710504777,9.11657520833177,9.92948410137489,11.014058417241,12.7926337315387,16.6260674756647
7,8.08736835251493,8.70015647161265,9.38154408448374,10.1981780266701,11.329507118769,13.1212017995052,17.2826397665959
8,8.29085836292729,8.91641926428358,9.63387595090965,10.4905972185578,11.640463096765,13.4752160941703,17.8046076512558
9,8.49150160330481,9.13823084816452,9.88078465800419,10.7525046725206,11.9395395104275,13.8227047129,18.2014759013216
10,8.69193253847814,9.33163041632211,10.0759163664341,10.9996774899647,12.2141999574102,14.1525934845804,18.6083961178443
11,8.85330610932241,9.52728449693718,10.2991743453907,11.237554777441,12.5103167186334,14.5738633777221,19.1863266678034
12,8.97592937803511,9.68460687209172,10.5315191954665,11.5237826210947,12.885007664629,15.1178036060189,19.7724738262364
13,9.18424964589176,9.92206142792643,10.8031263113497,11.9211815423177,13.4127885600339,15.7588582424665,20.6689467040841
14,9.49392049127197,10.2964360640416,11.2532396140964,12.4589966313056,14.0980516400239,16.5762978689727,21.572828875374
15,9.96039683471304,10.8605983886715,11.9159068114727,13.1805300938016,14.8494805405727,17.5600383375781,22.7162856050945
16,10.7043865825309,11.6294340897545,12.7111440737103,14.0427547370733,15.7688461396085,18.6904885138751,23.9677602505273
17,11.7065967988142,12.6769527455983,13.7957917754398,15.1851606248225,16.9977164673037,19.9302696020159,25.446178443429
18,12.9920082667029,14.0473528033086,15.2366732950945,16.6409723875691,18.4493466641324,21.3321908851609,27.07987656387
19,14.4522353369199,15.5571993690407,16.8049425740414,18.3068156797082,20.17944341046,22.9603951973482,28.816258693947
20,16.1283910103197,17.2800157208329,18.610513965936,20.1455671408194,22.0026807184604,24.8399246137159,30.6046369268626
21,17.956582467346,19.1944565826268,20.538681029679,22.0877483543797,24.0016884150158,26.8071869518506,32.3637359531749
22,19.7404742130908,21.0699586094543,22.5302770534823,24.144287347589,26.0701294567864,28.9877727834819,34.3551140508768
23,21.5327471211746,22.9432374906266,24.4343247704956,26.1248681708022,28.1971529721856,31.2345286641967,36.4172061427085
24,23.0741053989282,24.6184967214461,26.2203755645341,28.0165041691085,30.2083645823614,33.3700575241774,38.7826913508887
25,24.466511890877,26.0394686600511,27.7597275014922,29.6844084883857,31.9203247303578,35.3388252323321,41.3123474562589
26,25.4088230900445,27.125821693787,28.9907328532163,31.0036810043726,33.3872443856247,36.9086489630524,43.9021243305436
27,25.8273592395195,27.5588391321214,29.4720213693385,31.6643075861715,34.3937592584589,38.2371589478229,45.7044061652177
28,25.9735942364839,27.7127729330451,29.6375110369924,31.9272137163814,34.7246688660905,38.9937473371444,47.059583365805
29,25.9879408301323,27.7127375805462,29.6221766635663,31.9985925059206,35.1032572032445,39.8383060204264,48.0115346659408
30,26.0188152960171,27.7988173801677,29.8293688913989,32.3289737829735,35.570442327998,40.6538712437907,49.2284228924677
31,26.1190217732744,27.988222515419,30.1350074743313,32.7679965058611,36.1749856299552,41.4340864671252,50.7076996007777
32,26.3614926051293,28.2115789368008,30.4850087915537,33.2641559964088,36.8741685900057,42.2822611518411,52.082177019
33,26.7449922168948,28.6855861180056,30.9195528095395,33.7594884162285,37.473281649068,43.2115290580196,53.462435808779
34,27.2405476277224,29.1660347135309,31.4693615083959,34.2931092071348,38.0840351336111,43.9288683779757,54.4978484210959
35,27.6548116222183,29.633680080218,31.9405561734971,34.7321657331857,38.5590166781726,44.5591637593093,55.4712439128305
36,28.1065849457201,30.1599355978527,32.5145511589612,35.3830256118812,39.1435086664704,45.2224036709444,56.4708414908939
37,28.557658654743,30.6967696154772,33.1594560328201,36.0419882682308,39.9120344006913,46.0634617345502,57.423371373836
38,29.0136908122784,31.2287773332057,33.7504056372646,36.758684053055,40.7243476087714,46.8968872038215,58.2763132148012
39,29.5706188259478,31.7796511470363,34.3514435730423,37.409626990934,41.4627856586579,47.7006454196927,59.3445866570294
40,30.1201015429228,32.3162289079049,34.8788223819466,38.0069904068144,42.0077504463268,48.3037200238233,60.1274658031812
41,30.6496768707736,32.8812418066141,35.4111644083233,38.5081359428142,42.565577456825,48.8547653507997,60.9191745338774
42,31.0778832062187,33.3686919412377,35.9385637027476,38.9715375790018,43.0265772805112,49.1687776371972,61.6923359014086
43,31.4879252241456,33.8252054976342,36.3868061161015,39.3532665290775,43.3421961808591,49.3835301233586,61.274722481623
44,31.7241228647903,34.0421959352895,36.5813803418469,39.5286135502671,43.3008769382518,49.4333374057419,60.3872562733982
45,31.5328324145987,33.9094533625455,36.5199916104553,39.5009596133295,43.3709982644528,49.2879726823116,59.7585843616058
46,31.3449041986024,33.626138915895,36.3023487816031,39.4585316438606,43.4558904914779,49.4192937489019,59.997464802782
47,31.2290436114978,33.5700117250602,36.1950194962725,39.3590113524882,43.5411033759269,49.6863619615146,60.5321748901794
48,31.1418389574409,33.4503288800828,36.1105333564051,39.3202128428341,43.5606644680821,49.9592505566762,61.0041571093171
49,30.8975734844302,33.2493509431769,35.9676106891443,39.2627639717025,43.6291264002617,50.0634242449117,61.3051091367891
50,30.6077454831026,33.0036769556064,35.8074104682771,39.0917947003104,43.4269470014931,49.8391533463382,61.3493576079088
51,30.4648667587015,32.7517719275926,35.4613550853956,38.6077307798624,42.8295460946374,49.4424997982258,61.1049383372831
52,30.0892640815096,32.3733007175807,34.9621958923804,38.0430556787172,42.1112978460387,48.5778787165143,60.6046976530267
53,29.5008219458716,31.771856267514,34.3456257907814,37.4635807982989,41.4114686887292,47.4229847989681,59.896216268387
54,28.7065943501013,30.933516370234,33.6345553823848,36.7079414914814,40.6726848059387,46.6414903324688,59.3433852163165
