Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,6.76745519311065,7.25333104885519,7.79176932786525,8.44602522801128,9.3045823442271,10.7137061962645,13.8779968987767
1,6.87813194878504,7.38400439815892,7.93651506495155,8.57957897857868,9.43456483193136,10.8510203051459,14.0582415502
2,7.02613097849157,7.53390169390835,8.10414024909846,8.76687355328783,9.62790312742935,11.0565871692765,14.2504627194411
3,7.19904102251395,7.71578700694003,8.296001890923,8.97920140044235,9.8823111073595,11.3163660875308,14.556106082049
4,7.36214928654949,7.89615915453984,8.49263029806649,9.20542159841117,10.1772389994658,11.6870016150232,15.034287429788
5,7.52343513453912,8.07709711155207,8.7182691014076,9.50791508311254,10.5453630293518,12.1371214135132,15.5254507099237
6,7.71720559564053,8.30602089956605,9.00250431589652,9.83986647425333,10.9156052049124,12.6028772089012,16.1293649843362
7,7.93644484833244,8.56583461280304,9.27966246442145,10.1331592989472,11.2351199647173,12.9965459966016,16.8266149525643
8,8.12652458680967,8.75641335994962,9.47876016649076,10.3492441176939,11.467972964629,13.3606484181645,17.391272576156
9,8.24701355479956,8.89281859205413,9.61511893802875,10.4824181364246,11.6734167723328,13.596614868348,17.7741153775442
10,8.33544557665326,8.98805544826395,9.71637149119585,10.5988774001597,11.7694813745047,13.6939877683427,18.0895935342105
11,8.405694598501,9.0367790165111,9.76391635225281,10.6544943669579,11.8570952864824,13.8240770850618,18.2470377229005
12,8.41131724015161,9.0324145826745,9.76587897410452,10.6769790729287,11.9854975753546,14.0442406897447,18.3180988431396
13,8.41913593250919,9.07674877094382,9.85170907902083,10.8283678027715,12.1712824519128,14.3201821111556,18.4608805972079
14,8.54388737134429,9.25786085148887,10.0836062355591,11.0995759735707,12.4674316464438,14.6734219760146,18.9888805980065
15,8.78263591420562,9.55593952178684,10.4109052362949,11.4869503588364,12.920531551728,15.1731037225382,19.6761827155926
16,9.20946326713461,10.0041116169589,10.921471723111,12.0174925297509,13.4947224564268,15.9004634860661,20.6256810640223
17,9.89010733066117,10.6850976388068,11.6416422669174,12.8269356212543,14.4049040949273,16.9144662773661,21.9655844469055
18,10.8369029180047,11.7376443904493,12.761786316003,13.9982992959108,15.5968639927005,18.1331512626286,23.4202690914087
19,12.0937598380286,13.0450672396824,14.1314858562543,15.4257162412263,17.0371284473242,19.6263791932084,25.0357600551254
20,13.5836974954263,14.5799320507993,15.6976716465969,17.0494252399361,18.7540543823269,21.3172154801149,26.519504035637
21,15.141782217519,16.2460311917132,17.4768580149468,18.9028262989269,20.6418356761571,23.2078407430889,28.2191942705482
22,16.742674128588,17.9500561260009,19.2403878417758,20.7394035876743,22.5634289251717,25.2584290789492,30.0845347432782
23,18.3018700486345,19.5574514984605,20.9566003912744,22.5332549886019,24.436428613762,27.2293811170245,32.131521365983
24,19.6948175638554,21.0851129107513,22.581924905901,24.2479495222249,26.2311426192922,29.1891972047662,34.342474635714
25,20.8984761262767,22.3572168746833,23.8875392852113,25.5872683365209,27.7572417799149,30.9887766876941,36.804119300535
26,21.6447118759162,23.1862639339295,24.8158279749372,26.6564391287893,28.9765110985876,32.5074199746646,39.161681860133
27,21.8783766461036,23.4212298093038,25.1158775272906,27.1245608810961,29.6219410561554,33.3211081691801,40.5977457892179
28,22.0011744698982,23.5831326502427,25.297546233807,27.3009092187059,29.918521615206,34.0346923618538,41.8110421858552
29,22.210498573813,23.8180494764448,25.6590376092284,27.773349001127,30.4668243684687,34.8529527966599,42.9315298669591
30,22.5042928559633,24.1451953240871,26.0206838751582,28.3330005225563,31.2210582874814,35.7279877397439,44.1963036709313
31,22.8032161608445,24.4868608445733,26.4714343031253,28.9577093616817,32.0143686008643,36.7248089749448,45.5248860082426
32,23.1505192063387,24.903652851494,26.9936367259979,29.5507001550164,32.8034404281992,37.6188169778505,46.8410986394014
33,23.6451536238503,25.4541093198191,27.5014504534441,30.0761738139116,33.4139995417604,38.4894567964482,48.136520385509
34,24.1386194992618,25.9342554833066,27.9930755513475,30.5779864548372,34.0661313587056,39.2063663088104,49.0975983991877
35,24.5545971848769,26.3913687370508,28.4673162116896,31.0393877618567,34.5278657038226,39.9779479919542,50.0784107629362
36,25.0205874539381,26.9315422832117,29.1163129417807,31.654337194984,35.1637383310995,40.7257724565661,50.9725832000425
37,25.508086071427,27.4881718259273,29.6943211461051,32.3884376352776,35.9071070611832,41.5305793147687,51.7748223348672
38,26.0423996204945,28.0668614325834,30.3045866957302,33.0308582721447,36.7172477719734,42.2032179342835,52.6809353949849
39,26.669792596577,28.7035583476479,30.938857927602,33.6670783886081,37.3101611175978,42.8656924271215,53.5235707733823
40,27.2171827236833,29.2540491874753,31.5322535279138,34.2352060398453,37.7347536320237,43.5704090671807,54.2152218924294
41,27.7082005015367,29.7751601369273,32.040751185293,34.7831319599563,38.249477523171,43.9427337805509,55.0850744469719
42,28.1014210257241,30.210743200131,32.5129026743987,35.1781025988342,38.7549349931839,44.2054172819422,55.5669291318827
43,28.5227064085721,30.6125942837561,32.8714200943502,35.5050881920684,39.0483784325562,44.4168084392236,54.9043617498683
44,28.6451225545464,30.7914357641143,33.0489678211257,35.7040611669557,39.0755681154575,44.3932333186459,54.1563510052829
45,28.5449643302422,30.625582907991,33.0093103150194,35.6291730778732,39.0759926658487,44.4094185394825,54.0186901025433
46,28.3141563880803,30.4102677257371,32.8066681536142,35.6368855068035,39.1348117431828,44.5485272030703,54.2781111104449
