Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.11743886195904,8.63919261742995,9.2087722155146,9.86867813187363,10.7035469484753,11.9792659058881,14.6578124877147
1,8.03145409520467,8.54477077429294,9.10688605318389,9.7476492033746,10.5838675820555,11.8430990111223,14.1430647492783
2,7.92214734642441,8.41473302056199,8.96669937775768,9.59908569796072,10.3988545571789,11.5934666047164,13.7875343175533
3,7.79974217705579,8.27511456752013,8.81028163468037,9.42685711981681,10.2117150393163,11.3453352257263,13.5022907450141
4,7.71358083813656,8.1803782941502,8.71107976034529,9.31473642814423,10.086506696712,11.2329568088238,13.3735717082516
5,7.67064181181123,8.14242538207055,8.68192425977238,9.31572609539671,10.1213077689409,11.3382967922924,13.5032991784571
6,7.60979364306042,8.11385471227907,8.69684275683311,9.38232740208155,10.2364814354037,11.5005842149297,13.665468947936
7,7.51241266383609,8.05038677855437,8.645599663623,9.35620290254882,10.2512476340933,11.5540110183395,13.9078327415675
8,7.35328423129044,7.89527619518088,8.52473325909298,9.260433761908,10.2033133448606,11.5491063575769,14.046706985633
9,7.19981940898304,7.77501234925097,8.42099396324898,9.17613346419798,10.1512702174587,11.5335416365874,14.2314507072534
10,7.10203518982123,7.66624355242505,8.31952679900926,9.09265692411462,10.0755115209525,11.5445075669244,14.3979113099254
11,7.0583586753897,7.62172274371648,8.26160994469545,9.04742450761607,10.0995221901216,11.6574807471422,14.5937773972307
12,7.07243516839829,7.65045050250507,8.32205104975968,9.1255037983322,10.1807492616844,11.7428167824872,14.8654781919069
13,7.13771929101523,7.71929408945486,8.39579362840226,9.2172398469388,10.2903117178612,11.9378771079854,15.04489445173
14,7.24248577579804,7.84110583994978,8.51249659481079,9.35073378537791,10.4442458326211,12.1122003013443,15.2538891953236
15,7.38301476963613,8.00056505181895,8.71466169638415,9.5818176212187,10.729555897194,12.3701704863716,15.4335215644421
16,7.62443933212526,8.26593973308805,8.98849685370841,9.85281411069008,10.9667709569616,12.6077022588445,15.7602876517991
17,8.01716726715798,8.65559312560391,9.36714242619303,10.193664646166,11.2402270821775,12.8297358112865,16.0745697911964
18,8.45656580109417,9.1124174597289,9.85189484124428,10.714296215779,11.7705421199572,13.3167199390824,16.6671773610679
