Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,21.5786166414725,23.3842043585891,25.442345022357,27.8325425851185,30.9113862862436,35.7059029656146,43.6141354177264
1,21.467161564734,23.2287788727609,25.1664236501757,27.4786986412118,30.4490196006206,35.2021746265003,43.1110631209403
2,21.4050631655201,23.0823474864374,24.9498878977035,27.1786976727073,30.0661388754345,34.763214097297,42.6868115602601
3,21.3324730135436,22.9812701864836,24.8293014473446,27.0003315916994,29.8979084600884,34.429262135515,42.6453301032368
4,21.290832659122,22.9263528053869,24.7642139260144,26.9737860143971,29.8532634838546,34.3237920113282,42.8780682525709
5,21.2143984394908,22.8896118375449,24.7752381045008,27.0495731404549,29.9282411266573,34.290546143757,43.1529991202757
6,21.1727465575215,22.889112074001,24.8877932111651,27.1822864188375,30.1210475541137,34.4083128886214,43.6460547914507
7,21.179527055434,22.9838979162733,25.0005046264774,27.3862722647352,30.3236606897706,34.7278777266495,43.9011853529849
8,21.2882084006738,23.1112650943725,25.2425179984265,27.6475635059836,30.6012898074686,35.2397667878006,44.132262966324
9,21.4790410203634,23.3728257646809,25.4617183078559,27.9219850660268,30.9751746355416,35.607485422906,44.5286844057534
10,21.8384412561278,23.6976662907127,25.7747307065793,28.2450419836304,31.4346114117083,36.0856328581462,45.107593291048
11,22.3611185542163,24.228393123757,26.2783121864645,28.7185011148702,31.9452398815115,36.6398608036728,45.9925710156603
12,23.0685725736766,24.9504718341224,26.9929644138315,29.3673946646507,32.6053214716134,37.1943264300408,46.5916731141963
13,23.9785330010604,25.87592887289,27.8864020033407,30.2878589615738,33.4195633766516,37.8773300830513,47.1955528908658
14,25.0791868235239,26.9450580536578,29.0377642019837,31.4570144885431,34.4383439827174,38.8676871534253,47.985763117169
15,26.393532863619,28.2699331109059,30.3849058300312,32.7812899688685,35.690326903176,40.008756196924,48.8580676914575
16,27.9146303949099,29.8448272622144,31.9488676281341,34.2923698213832,37.094631173354,41.4180650669106,49.4980170035575
17,29.5810680648491,31.5314774662941,33.6348187063113,35.9219385867907,38.7315138361633,42.9153162828899,50.3754038752222
18,31.3578915979591,33.2804448071253,35.3742959651136,37.6945380795815,40.4242368086352,44.4631233744941,52.0567359250147
19,33.2523402953021,35.1330121596918,37.1869969730115,39.4906481658799,42.2634742320179,46.2911868010042,53.8392246754385
20,35.2780106497535,37.1033862033491,39.1106291779367,41.4028160578029,44.3161667244439,48.4760861651818,55.7256062041822
21,37.2964826925453,39.1856204330981,41.2409113880031,43.6407050196745,46.5773270943221,51.0193382901715,57.7665425632061
22,39.4007015174982,41.4211360394878,43.6455378754344,46.0997177783728,49.090145548773,53.5570664135711,60.0043827018534
23,41.8283598325664,43.8252401994409,46.0967304605489,48.6593895651031,51.6893902746885,55.9106293750936,62.5544592938613
24,44.4022443586136,46.4412006882312,48.6334987431355,51.1491276344768,54.1960226714509,58.3519048661641,65.2264083761059
25,46.9253447107314,49.0188210895815,51.197848763369,53.7063405952776,56.7827691104315,61.0588382437063,67.4174416438541
26,49.3556578043115,51.4559060272459,53.7459375735623,56.3389367022461,59.4398321130832,63.6634060564803,69.7195281083687
27,51.644874214154,53.8141812287364,56.2095079734276,58.8563037291462,61.9017069323936,65.9319512880384,72.6410911500282
28,53.5922475992533,55.8652435958916,58.3208035074522,61.0333684647641,64.0534517552334,68.3781074917673,75.7442813949075
29,54.7383994694932,57.3432086092656,60.0085182194275,62.8474558299037,66.24522794484,70.8966269983338,78.9171742379862
30,55.0921595545564,58.0152059509035,61.0865320243294,64.4197237089811,68.1046551109086,73.3243162382946,81.7503897038957
31,54.8060486630852,58.0215786205884,61.4711836116399,65.2707802090926,69.5742990647546,75.2012826926898,83.7109011856351
32,53.7853349930406,57.3654328432147,61.0658805324249,65.1656278067815,70.1271733779361,76.5075324175583,84.3647466822754
33,52.4101945732927,55.9549300881861,59.9350919995291,64.3266781951281,69.5737844718189,76.1924922000743,84.8581315036383
34,50.5866577600916,54.2918975871815,58.092787246955,62.5444284107998,67.793271499553,74.6921542239103,84.6649672175157
35,48.4145797679733,52.1151972930652,55.8539224328934,60.0813084588629,65.1714502384877,72.3237724249487,83.0570211051466
36,46.0612453701341,49.5622735607867,53.1639920225774,57.2340749662796,62.2667825765085,68.9416530403429,80.0325860375287
37,43.7413826596673,46.9045963365012,50.2440537505988,54.1990598400766,58.9437084705022,65.3649154511175,76.3743323551338
38,41.5124985487587,44.3090254711613,47.4798116242426,51.0532408094033,55.6690433448455,62.0275493607258,72.1597130493365
39,39.5253187027772,41.9829264637819,44.8132824371659,48.3058463357146,52.6728893702819,58.7670839988121,68.6279422907005
40,37.6833966009798,40.0274070442297,42.665231463394,45.8974906618647,50.0743713100872,55.7955485229345,65.4657154108841
41,36.0599804292291,38.2511647605644,40.8076686514057,43.9501296139664,47.7836071198884,53.1827319923491,63.124596892891
42,34.6599258299401,36.7523460053095,39.1574965318388,42.1675773322986,45.7810395549675,51.0284517321111,61.8205492133345
43,33.428726593832,35.4428073003374,37.7498592731393,40.5059748874847,44.0391846192868,49.4295459550976,60.8212006600575
44,32.3467249904267,34.2699344168234,36.5047470608044,39.0738680272093,42.5357569394721,48.0495692418356,59.9228788522027
45,31.2947765127731,33.2112688218041,35.358056925366,37.9397668637906,41.3289588521675,47.0026601473729,58.8993344593463
46,30.3487948613285,32.2187086768248,34.3958219420918,36.9623030474368,40.4554720224882,46.3517214897989,57.9058094812725
47,29.6039702196249,31.387173759797,33.5229452280117,36.2265628448379,39.8198706114534,45.8847385283249,57.2019920949343
48,28.8509062734185,30.6571786050507,32.8293491692666,35.6400330892561,39.2992215087578,45.1737225427373,56.5764968620293
49,28.1165154997668,30.0188763645131,32.2800460993728,35.0963965115955,38.7938150794862,44.5429572099419,55.5558329154617
50,27.5385387219611,29.4262904797394,31.7522978283893,34.5954568098125,38.2367465811676,43.7277864012027,54.725011566471
51,26.9248646834123,28.8394274020643,31.2522802259281,34.0616547394556,37.5905488333646,42.9869091054019,53.928518378628
52,26.3678242188067,28.2704023559138,30.6252252692011,33.4195744285814,36.931657060886,42.3132851384301,53.095846872015
53,25.9042805351198,27.7172496847401,29.9943038596405,32.6819373728067,36.1921592216174,41.6226702263846,52.1242373876343
54,25.4439698957411,27.2320254766098,29.369274632017,31.9145085793968,35.371202473713,40.900571066331,50.8965648954615
55,25.0005056605083,26.7277253468343,28.7417641204845,31.2022678636478,34.5219163353331,40.0594164711222,49.7398577076705
56,24.5400844690738,26.2019503268327,28.1441428516679,30.4937770014417,33.6766363954951,39.1870893409902,48.5614947286813
57,24.0048193871154,25.6223153861011,27.5388719091923,29.7863660500897,32.887185955214,38.3012125306122,47.5066205029169
58,23.4019349486644,25.0218518310556,26.910556805788,29.1120501000115,32.0735563628568,37.310659801479,46.5180747087569
59,22.8272727608548,24.4156130502438,26.2530897702885,28.4232083206061,31.2383260589455,36.3127248210544,45.3304203740369
60,22.1974908018363,23.7707224397733,25.548524879201,27.7118718430964,30.3985224395321,35.2178303722437,44.0890894349521
61,21.6129029102586,23.1129543514842,24.8426868257632,26.9364298625527,29.6341675789968,34.1394509888734,43.0125733284731
62,21.0202071515345,22.4675994951784,24.1368332555648,26.2060798777472,28.8064260071494,33.052154478259,41.9608389830612
63,20.4566453399788,21.9078705999518,23.5271704374224,25.509794796975,28.1101961777857,32.1440540673343,41.0293003835907
64,19.9307777531574,21.3356820816933,22.9886111562414,24.9055125591407,27.4075152161749,31.2964206281318,40.0008152071702
65,19.4648410119706,20.8196639585755,22.4075349240952,24.3572338433058,26.8457578180768,30.6484909232304,39.1399940264782
66,19.0384485934239,20.3410122793831,21.8887270002361,23.87102701144,26.3547846353509,30.1120285458332,38.294703376439
67,18.6512066113646,19.9691119446994,21.5541884549481,23.4567909792817,25.8884232117818,29.5878694557996,37.4209421514243
68,18.3776686048576,19.7156954189989,21.2706272900361,23.123713367202,25.462338727554,29.0667402730403,36.4947472588234
69,18.1787520091672,19.4447815266411,20.993968944491,22.7891522633155,25.0820492287321,28.5649481286731,35.7598128371816
70,17.9956361188625,19.2492387820048,20.6940299821655,22.4438713571338,24.7581682319015,28.2081490239508,35.0476082817744
