Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.36715883195044,7.88565643876613,8.46967714629575,9.17316978781725,10.0927813210599,11.4928997538302,14.4062726354157
1,7.46898122398536,7.98582188341704,8.57902069708418,9.27259477096244,10.2095320076815,11.598267686949,14.4210074679419
2,7.57349042933452,8.10800975391361,8.70071920717867,9.42795539631843,10.3658040829449,11.7995364628744,14.5403855381315
3,7.73681590330753,8.29302702626126,8.91425359169411,9.63902334774832,10.5953498562982,12.0063801360144,14.82744643136
4,7.955875352825,8.52272166309097,9.15002671828297,9.89741502500038,10.8712317618598,12.3083042645804,15.2394177380518
5,8.15947310686649,8.73481060265507,9.39251032482187,10.1718343295724,11.1540212714666,12.7062271413793,15.7290738165982
6,8.29293925941082,8.90538992387165,9.58870849826837,10.3944793026676,11.4457667082988,13.1372190679143,16.1713867524683
7,8.37057297986501,9.00411713260695,9.72037934829635,10.5818312551309,11.6892517144385,13.4008030034529,16.5853762298284
8,8.38655701095595,9.04072885683056,9.79347111975805,10.6850776070147,11.8147253436323,13.5126373467558,16.6991928801349
9,8.39864397061674,9.07471658512092,9.825455093819,10.7338141884704,11.8522263932018,13.558198118108,16.7846499093366
10,8.38536659477743,9.05191665978082,9.81586474492779,10.7335491385983,11.9154450746984,13.6296283435453,16.8766394764552
11,8.39226621534116,9.06344809794303,9.8345284889666,10.758317394044,11.9897499330841,13.7531352841847,16.945294643285
12,8.45694695746859,9.15859735181709,9.92350525595534,10.8413008907217,12.0308055006915,13.8881064884113,17.3409651731695
13,8.62051333761187,9.33307664091165,10.1134024380398,11.0297414991869,12.2465411772861,14.2093439335913,18.1441702625152
14,8.90969116515502,9.63753332560944,10.4540874398099,11.461652267892,12.8128781064845,14.8627082499669,19.1211790912536
15,9.49681777205717,10.287260209566,11.1594340852024,12.245897784644,13.6199964739626,15.8127230606436,20.5392902400882
16,10.3636549017682,11.2039621266352,12.1771386589908,13.3211795929102,14.787980209089,17.040209560072,22.1374111717007
17,11.4827458521944,12.4414683128051,13.5144561923427,14.7719805984091,16.3350995206133,18.6023657763693,23.8214029655085
18,12.8249306622088,13.9135088745875,15.1101161095472,16.4657924491799,18.1228914636572,20.520637704371,25.3838399889759
19,14.3907205426747,15.5526073659959,16.830392666852,18.2585348904884,20.0160548523319,22.5278517844842,26.9076020547403
20,16.0165123354387,17.2567545616644,18.5806226164592,20.0493598252524,21.855008083523,24.459848525182,29.0478843875874
21,17.6355708866809,18.9073201377964,20.2912317755121,21.8234844960641,23.6969448416772,26.4234750852159,31.2435859794285
22,19.2174685886821,20.5557599096256,21.9651293547807,23.5838997323044,25.5638153693191,28.2974017371009,33.4934277401533
23,20.6184523937872,22.0695792564191,23.6403150467908,25.3465696486649,27.34483395756,30.2082608854256,35.5107503998563
24,21.7788735456542,23.3782359564633,25.1345776439409,26.9321222369603,29.0366585221722,32.0074820907013,37.4081082219628
25,22.432492855589,24.1337856421174,25.957701436861,27.9851385276594,30.3894411204821,33.646461386422,39.3701587956424
26,22.672254577601,24.4530259512388,26.3878350830454,28.5921200771784,31.3164456268725,35.0836321782189,41.6460379611955
27,22.490164400698,24.4242805244284,26.638954701104,29.1216811021634,32.0852140185307,36.3879894648167,44.0753884623877
28,22.6319963565193,24.6150777645532,26.8881074083435,29.6596553628857,32.8535741530658,37.601624509804,46.1875250322605
29,22.8554997174322,24.8882752650757,27.3008148005549,30.121763503172,33.6596173996221,38.6620606161596,47.813933397627
30,23.1114360307281,25.2317340220175,27.6825978198856,30.6917094549156,34.273127865533,39.460034616395,48.7824478129488
31,23.4043380184803,25.5479095581307,28.0856319331725,31.1178104574757,34.7613837955886,39.8826296988932,48.5799838962238
32,23.665913290459,25.881317025064,28.4509457810866,31.4538968938291,35.1023841500326,40.1475743329372,48.3355278333782
33,24.0151632047554,26.2389786500611,28.795333839424,31.6877142175417,35.2767300773116,40.2849384388305,48.1007298638275
34,24.4022548724561,26.6013509745399,29.0630488023936,31.8968601827421,35.4110709955352,40.3035331308738,48.0030674195148
35,24.6904336653014,26.8030818480545,29.1254737915617,31.8945375790021,35.3637840143388,40.1271206641287,48.3009064426534
36,24.8683925167925,26.8598139618551,29.1256336485413,31.8473444608412,35.3517827617042,40.0608889537464,48.3609142937259
37,25.0062969491245,27.0212384814399,29.2374589013195,31.9134034218187,35.3264565848948,40.1174194820766,48.5599469655739
38,25.1948263363662,27.2053735280865,29.4657627265362,32.001220876887,35.2206327430675,39.9997984201427,48.3706095493676
39,25.3153338223853,27.2698590605955,29.4082339595264,31.934092397144,35.0952060823884,39.7270519660914,48.2192062835382
40,25.1359020245253,27.0856835952772,29.2351244928636,31.7311743535869,34.8834011089067,39.4668678830578,48.1851199792325
41,24.8796553048202,26.8163835346617,28.9958196723369,31.4269034061177,34.5846721766088,39.3789795065731,48.4836831657063
42,24.6885398055829,26.5704728779729,28.6692039150579,31.1358811445927,34.3951590427468,39.3071785733016,48.9884123056018
43,24.5004775149136,26.3754755489102,28.4935745576354,30.9866762044228,34.2616090080737,39.1638682744039,48.8809999134849
44,24.3529536846877,26.2269648826744,28.3103823107626,30.798423131336,34.1126052756856,39.0795493377869,48.4084663549522
45,24.2216380424562,26.0413378105566,28.0995772787155,30.6146766550989,33.9174523072347,38.8765929409655,48.3570681718639
46,24.0019716582992,25.8147466738432,27.9050030406102,30.4293603073235,33.630067651935,38.5011127800658,47.9912187881311
47,23.7629987232192,25.5810611683211,27.6773198139893,30.1594389103618,33.3190688270092,38.0343170751779,47.5586370270932
48,23.4736877254254,25.3008493567877,27.3471342454309,29.8136418328204,32.9137544052459,37.6297352451427,47.1660288350554
49,23.134923939152,24.9718465398007,27.0205975645897,29.4723019247448,32.6190590006331,37.4377660235684,46.8494258287547
50,22.7364661277597,24.5253585649947,26.5850697370578,28.995919842266,32.2488838341499,37.2412330223628,46.6388686815831
51,22.3336423638477,24.1053879963085,26.1219000339534,28.5404586893476,31.7980593319922,36.9835832316907,46.583827136205
52,22.0254965180324,23.7147989852204,25.6537154866125,28.0480492053888,31.2723814306228,36.3109083428497,46.2371616063559
53,21.6053642131722,23.2936419187904,25.1901011283225,27.5168322485022,30.6551993832419,35.4698867564551,45.6910177727363
54,21.0843862012537,22.7627886743202,24.6906810142001,27.0185656998046,30.1143614874048,34.7370904480901,44.8604309992679
55,20.6189135602597,22.28737031018,24.1729580817933,26.4720725946899,29.4407516713663,34.0483499517964,44.0649742604921
56,20.1411167706479,21.7578661218558,23.5698463159708,25.7758506933335,28.7460327616372,33.2224257576524,42.9584479330082
57,19.6234703396489,21.1795333699608,22.9651218158365,25.0719532115562,27.8239685084974,32.3019533946553,41.4014841208474
