Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,13.8026584111637,14.6056517465493,15.5190946565288,16.5530855553327,17.8264590878882,19.694551772193,22.3854755939789
1,13.8126919391981,14.6621620257705,15.6145578640264,16.6671133628701,17.9834602878026,19.8484319347753,22.5439242402393
2,13.7653176985371,14.6434344050607,15.6259153754862,16.6962813466388,18.0356412657928,19.890584189518,22.5349471557143
3,13.626465223168,14.5262141324272,15.5046078647691,16.6164201131351,17.9579649061698,19.7811348828092,22.373560797525
4,13.4019293330859,14.2962442204228,15.2752166962399,16.38506769085,17.7314857291699,19.4708014095883,22.0275413584123
5,13.0465605377352,13.9312609481587,14.9051203349448,15.9904471481261,17.3127420275696,18.998263315464,21.5442389350028
6,12.5587129336218,13.4412286323371,14.3862977049975,15.4381624661745,16.6842048227407,18.3547475014923,20.9356000071551
7,11.9749068413734,12.8193886493564,13.7218718205993,14.743187304314,15.9709755231393,17.5674244180841,20.2033770237549
8,11.3055668006236,12.0935700405113,12.9844897342163,13.9703619338716,15.1280064837548,16.6865418188662,19.3060309676321
9,10.5486551289266,11.3286493240737,12.1802964141304,13.1230557272595,14.2201089507657,15.7584747002595,18.3806214690273
10,9.7392706808301,10.4851596328698,11.3145491870542,12.2080133071268,13.2741262546712,14.7994373081341,17.3643711489603
11,8.88035812978691,9.59722599775411,10.3658900859909,11.241921594924,12.2788998141653,13.7551837428642,16.3480024765729
12,8.01091910965438,8.68619070518859,9.41255873444497,10.2109748176965,11.2246292687894,12.7001154951714,15.2868249136908
13,7.1291074701842,7.74633311027324,8.42440513569055,9.19667809954163,10.1657564018982,11.6050204473083,14.2384292122219
14,6.29729735461932,6.85093573054763,7.46950194133716,8.21178990141036,9.13978665953115,10.5573059772856,13.2702004301989
15,5.61199651117687,6.08318464682395,6.6430110899729,7.33656904604099,8.23846438878645,9.65458308485043,12.4628124940399
16,5.13889422528396,5.58056193925207,6.10143480712639,6.73391532706327,7.63115585384165,9.07091319816155,11.9503175953412
17,4.99355537196915,5.41532663756022,5.91174977554003,6.53850965038688,7.41360284044108,8.88063304855005,11.6555594033675
18,5.16809204220833,5.60476275819767,6.12334378946816,6.76952757123735,7.63185369301032,9.0111954682358,11.62663794429
19,5.64514582900868,6.09939073240082,6.64113587551305,7.30017132712858,8.1769819413316,9.53120959948918,12.0788883937584
20,6.26380476297047,6.7734509023011,7.36280508272619,8.05144849243722,8.99502213939896,10.3522611668487,12.9704148537356
21,6.96596164841937,7.51716683140994,8.1543378051166,8.96078281399998,9.99663359228851,11.5178450233601,14.2489329233706
22,7.65871103939342,8.30971649043871,9.03404566429755,9.92827997204565,11.1121388436675,12.8079009679743,15.8925065375525
