Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,25.4257994917159,26.5560294636488,27.6868940093773,28.9485039445556,30.3637666801874,32.4168500337132,36.7767175764409
1,24.7454240273861,25.8451984541173,26.959144047539,28.1864326562049,29.6184958598384,31.6312042714635,35.9075004707258
2,24.1987777682789,25.2531849129008,26.3638794837984,27.562941293678,29.0205943804445,31.0248093389518,35.0952751912835
3,23.6554393763055,24.6916778038998,25.7917913188248,27.0089307714784,28.4829049579874,30.5545919992245,34.4102374964935
4,23.0589746434782,24.1063085570028,25.1982076043798,26.412675135707,27.9291689964536,30.0680017296615,33.8769311987681
5,22.4447470246782,23.4554418218613,24.5553825911459,25.7872885967287,27.2832938973438,29.4633535279669,33.328336261274
6,21.7274432412381,22.7261593425443,23.8134236023169,25.0822665379252,26.5358922082832,28.7237940702689,32.7436810935603
7,20.8697951541172,21.8708012710999,22.9631234594996,24.2136515593988,25.6486285640049,27.863280196977,31.906246011475
8,19.9131856462415,20.8937922609967,21.9720252296517,23.177968704914,24.5989575986812,26.8431200796548,30.8968511010052
9,18.8372240835004,19.8091798406718,20.8628260639747,22.0039830330584,23.4473709218305,25.6444383994154,29.7279688462841
10,17.6846484587528,18.6394512276418,19.6375273831911,20.7302743235612,22.1801848801762,24.3420171816157,28.4490498154581
11,16.5040576238953,17.3760874086441,18.3303585787768,19.4226538790277,20.8361826518238,23.0029809791885,27.1455347455233
12,15.2603124882091,16.1073973161514,17.0754440963627,18.1647187832524,19.5429002215466,21.6988189267952,26.0864801369177
13,14.0860789130579,14.9423761743092,15.8829603748125,17.0334513206138,18.4475071961702,20.617709990553,25.3040341440333
14,13.0199874853647,13.8786071920751,14.8785491297895,16.0701062451084,17.5638803392092,19.8581447911967,25.1078444285239
15,12.1480017129135,13.0518032764277,14.0914565808122,15.3644000212006,16.9216461974667,19.3402494287449,25.8472027282326
16,11.5672170886486,12.5224061109123,13.6049710390385,14.9104341984766,16.5612953514668,19.2742720641097,27.2263375024889
17,11.2296153177128,12.2453504412497,13.4220218736142,14.7974147906272,16.6322624473488,19.5986427807651,28.7347269302435
18,11.3332517878877,12.3770673738777,13.6067371786595,15.0977745214732,17.024013543715,20.0569693879657,30.2115408691628
19,11.997512281829,13.0301436076366,14.2774133481923,15.7607300431303,17.7643166368084,20.7990126417454,31.5954993959745
20,13.0459284786048,14.1387016543372,15.3943720609283,16.906056817649,18.829905598978,21.8101610713785,32.7313098347183
21,14.2946968981219,15.4664700946162,16.7784967110612,18.3294111826792,20.2782713965462,23.1270775180082,33.60260186335
22,15.5612777937262,16.8570632858248,18.2603757743219,19.9000219506745,21.8641517425545,24.8846381132044,34.4274390801223
23,16.7952033696942,18.1607763113002,19.6850457478409,21.4524172807606,23.5882608180559,26.8804687592525,35.1438505398557
24,18.0452786616574,19.4814778195212,21.0109681779095,22.8973444857981,25.2683781356282,28.7922143236759,36.0150486102054
25,19.2347444168414,20.764963197989,22.4754065701169,24.4105457934182,26.7230727406752,30.4082725948205,37.0589849490422
26,20.2254131226551,21.9146080753498,23.8190667452414,25.8924880432825,28.2248330306019,31.6768886945189,38.2822783400544
27,21.1172410389905,22.9665934355823,24.8816630068097,27.0368444007706,29.5953628745456,33.0176311538121,39.3270481995557
28,21.9515870314359,23.8014729608584,25.7914645149339,27.9624532547753,30.5736778368468,34.0880842308783,40.3746841083645
29,22.6767347316846,24.550683200681,26.4830379680031,28.687452691598,31.2771238404619,34.7276708333218,41.3411100878527
30,23.1890728978288,25.1495292826058,27.0597754142304,29.2496480980638,31.8110261492055,35.2865547199746,41.9058952822932
31,23.4114262434282,25.505762560103,27.5535613342307,29.7407917173367,32.207947532104,35.6896724082146,42.091925824895
32,23.5130863170925,25.6651682404711,27.8310528060958,30.0374677458524,32.5356217413325,35.976929072784,42.6846393763992
33,23.5104167848708,25.6596141998743,27.8442730406062,30.1539328534562,32.7972399496971,36.1704094317336,44.0116363867207
34,23.4389368602311,25.5342135309107,27.7257062408656,30.1295220575659,32.983294575908,36.7154610428663,45.9739151746548
35,23.3757131921049,25.3702294374359,27.5579573813829,30.0955148586737,33.2637751997118,37.4293794648209,48.5435352065232
36,23.3422506453463,25.3520374557847,27.551072029542,30.1643844051813,33.5329834665092,38.3567580594091,51.1044131175457
37,23.3700599428863,25.3992492718159,27.6753831487239,30.3943724041509,33.8771541704894,39.3664148819544,53.9325644414327
38,23.4510436898474,25.5127448930665,27.8753369802972,30.7854066098858,34.3940940833655,40.5023619085412,56.7841184318727
39,23.6506614694985,25.7744473379525,28.3005317122144,31.3035207181407,35.1393099755322,41.6510412707518,60.06257645985
40,23.9964762359356,26.2386386811214,28.8263064240271,31.8741009500891,35.9969352126595,42.8208925987863,63.4093866208923
41,24.4182848151076,26.7374352844914,29.4299514462874,32.5246174206109,36.847538152082,44.2266226084284,66.1574205980452
42,24.9174766007166,27.3070420907227,30.0258373243951,33.3626090829514,37.7828101336764,45.7412687630413,68.6113455386359
43,25.461481393707,27.8605772932399,30.7807359909701,34.2130519525077,38.7984317184474,47.4186888516259,71.0302724893357
44,26.0843093594171,28.5594580214051,31.6020210802014,35.2394145016536,40.0628548521652,49.2063944840374,73.110852198033
45,26.7832399429823,29.3330017465069,32.4549246224173,36.4366797666045,41.493644128389,51.1202837544225,75.0627588272334
46,27.3886994037373,30.195577434108,33.4745997003529,37.7584283253888,43.1235812258772,53.2153695883696,76.8909082886144
47,28.0599348486934,31.0213132936091,34.6521236135136,39.0416092766648,45.0514621525676,55.4363335761045,78.6033304518191
48,28.7887346663876,31.9976091546483,35.8573074486467,40.3434345974475,46.9961017803567,57.8782151825075,80.2557862890148
49,29.514303484936,32.9405658011584,37.1444154068287,41.758489190033,49.087737874795,60.4024042292083,81.7612456975435
50,30.3567357157695,33.8870787687663,38.2169122934609,43.3433661650828,51.146670213821,62.9456986935478,83.377150953012
51,31.1916791541839,34.9350781401659,39.3572363154572,44.8788854777143,52.9766840042857,65.2175550203472,85.3351284929479
52,32.1140230697457,35.9850129746658,40.4893651748471,46.2947932342943,54.7732568329043,67.3712087852673,87.4636632692495
53,33.0362324637841,36.9543250701463,41.5183159739129,47.5938521894575,56.3089416882096,69.9744872583844,89.718267249473
54,33.9477863022438,37.7884156286546,42.6187091136167,48.8599581610069,57.7277235414566,71.9953655275151,91.82277876433
55,34.7759204244354,38.588119400257,43.5175380774273,49.7453898222943,59.0496324849896,73.8302565694569,93.8486049880963
56,35.5224284643519,39.4498590504468,44.2355354713823,50.5367021792734,60.1139945128016,75.3033717737916,95.6278581893937
57,36.2515705842827,40.2915163990607,44.9196877139523,51.2011064684506,61.0044852689293,75.9885234704074,97.6161084011488
58,36.9129921941554,40.9862781731255,45.6885815653693,51.7932235393795,61.4541646641905,76.5509197607289,99.3283684339995
59,37.5881098429266,41.7194073415974,46.4575064967847,52.3102664747265,61.5046130682239,76.6702339615714,100.527704958005
60,38.2833631091757,42.4030997752978,47.1880795572931,52.858665274079,61.2151946490533,76.7370874359171,101.182839569771
61,38.8697449533798,43.1223257244369,47.8111469616198,53.1062733090309,60.8397774035786,76.516668723557,101.536712251864
62,39.4022682748697,43.6893079443625,48.140137306943,53.3959774663615,60.6724558174667,75.6657443415785,101.886743112414
63,39.8061030715397,44.1377697438359,48.5026921554344,53.622455199952,60.5265446835169,74.6634457379137,102.082986674222
64,40.1414666203388,44.5279955529362,48.9165001478199,53.716204326867,60.3654011779848,73.5312179059609,100.651487767905
65,40.5152574455005,44.9091802456619,49.3205762691723,53.9471093446547,60.1084940224243,72.2917221393426,98.7577319316227
66,41.0510199589053,45.3329591977618,49.6342235812504,54.0738540997209,59.9428191314022,70.8771609481362,96.6096736442134
67,41.5202446388079,45.7444146029116,49.924576160447,54.1449546923092,59.7526780254409,69.8351274512356,93.3997976912223
68,41.965044708211,46.0483886645452,50.0344986587506,54.2666809533156,59.5541808913578,69.1488821900269,90.187090084871
69,42.2387198822605,46.1378617887923,50.1300487883767,54.4027158006968,59.4587250024084,68.6735350184869,87.7389917701477
70,42.1067982919687,46.2722898747088,50.260905408534,54.5256872879281,59.7611563316983,68.4516757598096,87.3206390548624
