Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.75089852734494,9.35695320400814,10.0670302296177,10.919270889563,12.0542504285657,13.8673943367171,17.4919849297672
1,8.62342814512928,9.22215754256012,9.91523956139234,10.7650072901267,11.869186927923,13.7156455541586,17.4507233081497
2,8.44641161569775,9.0374415460454,9.72805846758348,10.5456720410995,11.6395261265932,13.4908987975082,17.4924726085982
3,8.23093741424217,8.81082989509854,9.47309373116758,10.2747499159033,11.3965068565267,13.2657383143728,17.7287754123501
4,8.00246522008634,8.56625421417665,9.22188701029693,10.0393175208752,11.1716179248522,13.165989141453,18.233452145206
5,7.85601279723241,8.40836577353233,9.05511621963741,9.89184481288292,11.0654707092037,13.3580982208026,18.9425420884602
6,7.83216523973231,8.40017662565423,9.094318543502,9.97047429922924,11.2760120876683,13.9012522917091,19.8773052541019
7,7.98824262161429,8.63240048025077,9.3838281741053,10.3738604442749,11.9114498511827,14.8404997046213,20.9268802745698
8,8.33471578265714,9.04381335742847,9.9032742859162,11.0448013835821,12.7651184604722,15.9866319790406,22.2382250746765
9,8.92840490816857,9.72261548449756,10.7093802413088,11.9857827270355,13.8135097125198,17.1744150561171,23.3728885063753
10,9.77134691534983,10.7029786140032,11.807377575001,13.1983850359442,15.1819855881225,18.3322073140232,24.3367369795775
11,10.7661444949551,11.8388882670208,13.0503091222696,14.5672680285206,16.5846573350366,19.5575991535629,25.4776379697408
12,11.8649942188396,13.0204588154542,14.3218946711503,15.9279835263928,17.9521221682492,20.8987402437615,26.3171654774942
13,12.9213367468856,14.1449457898022,15.5682367319283,17.2600230954003,19.3622471553584,22.1837449597869,27.0834795768695
14,13.9312059097713,15.2380060645957,16.7244441409834,18.4341941989601,20.5963472449359,23.4288458584663,28.2015691460589
15,14.9478396270313,16.3086576684915,17.8178471442053,19.5166405601596,21.5727384668981,24.5548462860741,29.6991069816058
16,15.8659803086835,17.3082451353199,18.8696745606299,20.5606402166234,22.5854737508442,25.6663812759086,31.3850238400515
17,16.670323765615,18.1564085561535,19.7704698660792,21.5830512308106,23.7185405602831,26.8562135766903,33.0372635788426
18,17.4003894947146,18.9344538444651,20.6153430359285,22.5038775862009,24.7492898881079,28.0884568817936,34.6945328354919
19,18.2246408078865,19.7567764458876,21.4592666935561,23.3841634281409,25.8409669663149,29.4067005410405,35.9444318837614
20,19.1111918313513,20.6247676257244,22.395543075025,24.453352543214,26.9876006916483,30.7070573238647,37.2070366335717
21,20.007064557583,21.5889481583371,23.3856636588802,25.5340397558797,28.0029020411386,31.8322865850636,38.3943851533023
22,20.8989287011453,22.5130516433013,24.3571675074994,26.4952236676823,29.0797045952755,32.8184464736555,39.7114717383909
23,21.8481090682077,23.4507816256157,25.2927395448682,27.4169835612754,29.9906138857404,33.8911438893586,40.9474221281684
24,22.7572843250879,24.3664519784377,26.1766014717222,28.3580078902048,31.0420169784257,35.0221201863842,42.2007757388719
25,23.7521816747866,25.3471998377387,27.1460536802703,29.2859360500692,32.0161016829153,36.1969432651672,43.2559299993829
26,24.8448241551851,26.4296065629225,28.2422338919733,30.3564226812317,33.1599498952049,37.3399973803709,44.4766836058343
27,25.9204318742199,27.609554816114,29.4259267410321,31.5740355064286,34.4624692011182,38.616800623437,45.9905274665529
28,26.7421562474239,28.5176537495701,30.4671091046703,32.8021798427836,35.7687523390867,40.1836423802976,47.5312041426373
29,27.3363819335875,29.1675738451553,31.2794146252559,33.7620673542795,37.1242777157368,41.7424478319073,49.1806653144299
30,27.8776423156354,29.7188634108758,31.8556892623092,34.6112556228855,38.1946965499725,43.1146635682552,51.7285806438808
31,28.3129042101908,30.363620230768,32.699309026846,35.4820564621659,39.1326780538662,44.5112241082774,54.4593889583652
32,28.8241668966547,30.9309119980955,33.3732866637139,36.3793743660869,40.2250855880014,46.0420072822995,56.1454623047826
33,29.3611752211556,31.5378523176089,34.0457461651297,37.1190589940568,41.2352092335846,47.3073365461109,57.7346860069641
34,29.791291554262,32.1204036021389,34.6996214563197,37.91886792393,42.105228998479,48.3526959510771,59.2883981295045
35,30.1682806806205,32.5471215265972,35.2653097634152,38.6497279796062,43.0120090777927,49.2826413901344,60.0771517013449
36,30.615152084354,33.07374902442,35.8640786417777,39.2710371339562,43.6738105865963,50.122048184044,60.4267282052177
37,30.9576107907963,33.4667151270665,36.3785980642159,39.8527619887214,44.2701769723049,50.600740533084,60.7984906240464
38,31.2683122413759,33.7924594352853,36.8031955994388,40.3293268948287,44.6861788443099,50.8649082431669,61.1828313483718
39,31.3421812731049,33.9090834803468,36.8580019114949,40.452736047887,45.0040334678329,51.3999763628806,62.3473548431068
