Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.35474037338473,7.85850795132457,8.40328695406188,9.03570378986368,9.83365097115528,11.0602672389285,13.3824246256318
1,7.37375934759603,7.87338912854089,8.41901266193201,9.06435646695268,9.88569481828131,11.0712616938894,13.3303623625077
2,7.32879151506902,7.8156011072386,8.37103558766376,9.01091105561992,9.84473829599526,11.0110472833171,13.2118296039239
3,7.25475915613254,7.73826089807473,8.27180117660662,8.92233459860704,9.77081690274326,10.9851383222244,13.1593132215998
4,7.13503050326386,7.62726020969378,8.18738120247758,8.85767833728591,9.74409471642619,11.0148151607475,13.3464272823494
5,7.03817202668953,7.54188592910909,8.12327973982378,8.82118913164241,9.71262037643346,11.0822525610384,13.5889634718171
6,6.97631138325635,7.49403534838668,8.09846717993795,8.81575219415778,9.74344373709003,11.1814950179801,13.7028107624884
7,6.93375359327814,7.46452181190455,8.07620051935318,8.82095192564464,9.8116502119471,11.3008347481005,13.7971417679749
8,6.87777346888492,7.42606971192136,8.05055721391232,8.82206773831497,9.83707613774021,11.3565674587449,13.9064793852154
9,6.83689928051345,7.38901170721693,8.03643787902261,8.7926158881517,9.82117673372602,11.4095629658582,14.0474020765005
10,6.7839464781238,7.34131872259661,7.99354627389037,8.79002647324768,9.85116957292276,11.5069321253245,14.277589978582
11,6.73256278617165,7.28856101754957,7.96055985453066,8.7916060350361,9.89892182128456,11.6272172809502,14.6106321318831
12,6.70463466022512,7.27680678997352,7.98215774680328,8.85232146941359,9.97251977550811,11.7206715043795,14.9411600969208
13,6.70766960224035,7.30546227424729,8.02576661800553,8.91039271811624,10.0349123784458,11.8542078714138,15.1278325290087
14,6.78455529686243,7.39933720441844,8.11889383797872,9.00590344921162,10.1439332572664,11.9343116674594,15.1729605589381
15,6.94455572228457,7.57045181199585,8.29563705003477,9.18347844444711,10.3018759678143,12.0351576164504,15.3255920118661
16,7.21832686580277,7.82370156806232,8.54023668789087,9.397073274072,10.5634572197126,12.3456846346492,15.7816737764405
17,7.52134745021867,8.15585824655311,8.88900515039252,9.7887403612875,10.9949061374422,12.8669066825518,16.6303577515664
18,7.94836652334558,8.61658806176054,9.37932602297752,10.3220774009267,11.6125951138242,13.6399407310518,17.5369817916199
19,8.50945623012001,9.22884654513544,10.0649220146675,11.08141392263,12.4545422575037,14.6738972733143,18.6637784054126
20,9.16317766215431,9.96832327834031,10.8934322362034,12.0251761057825,13.4831637932672,15.7346024873498,19.9258706898935
21,9.91264760870544,10.7879897235761,11.8161839430783,12.9911087663432,14.5414376855912,16.8720226675527,21.3034020564968
22,10.7475378547506,11.6702469732174,12.7464893889503,14.0170387031679,15.6234915284089,18.015135692118,22.5735236020216
23,11.6622617837434,12.6565340535503,13.7638320654057,15.0714311701679,16.7457010004094,19.2335214995464,23.8636801567225
