Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.15473749585857,7.6818095591505,8.29988823969158,9.00451514451386,9.88857576363159,11.2381640680352,14.3068004122282
1,7.03420354939281,7.54598891110679,8.15722465359413,8.86380716351065,9.73583584656752,11.0355940232706,13.9036709085117
2,6.91832059532907,7.44273398254607,8.05094382022344,8.77776993370912,9.65051111969497,10.904347284923,13.5325842612557
3,6.78574485662089,7.32709636227738,7.94714904018303,8.68977348988257,9.60566679946035,10.884629036193,13.4878449602659
4,6.73507127034022,7.28270020990576,7.92132648405665,8.67273817229164,9.60150045854298,10.9668431780216,13.6084345015912
5,6.85834536609233,7.4009149714364,8.01329987934015,8.77047172023419,9.69621923733747,11.0789617949979,13.7628740015646
6,7.08143114901638,7.62974875700324,8.24716552685791,8.96965016014574,9.89068797689563,11.2497826630842,13.8715478026472
7,7.21842159542093,7.76195544425882,8.38529712249359,9.10658124937038,10.0209950989618,11.3107367975222,13.878137747493
8,7.27494291382981,7.82581336700404,8.45009493773527,9.17646667987328,10.0533526689403,11.3102319026883,13.8317767527702
9,7.29523840945333,7.8594396934685,8.4638019724674,9.16435042442375,10.0155145301521,11.276708032774,13.6127052050763
10,7.3489250116246,7.89145028110071,8.49377319561229,9.20036628061308,10.0643235836028,11.3093006116092,13.5435313433005
11,7.42445926811461,7.97242727814548,8.58175407245624,9.25964582056866,10.0996803566155,11.3342670867862,13.5732595416839
12,7.42700416628559,7.98654688705954,8.61482905632543,9.31018823038905,10.1447355248527,11.3506783493384,13.7135717444124
13,7.35730098556369,7.92645568370002,8.54899527696623,9.24601671118312,10.0775914110909,11.3119719302404,13.8370566748423
14,7.27714090557353,7.82554497858621,8.42684513871373,9.11296078105118,9.93521205624089,11.1681677780717,13.7560866213694
15,7.14816386834029,7.68251185701432,8.28334947747503,8.95611767170536,9.75954182397728,10.969706198448,13.5619797780081
16,6.98953304676688,7.52233937723282,8.09755752947529,8.76191015799807,9.56231475000804,10.7170794103619,13.2297303605548
17,6.80536375424756,7.30257803781575,7.83806487353059,8.47308131252832,9.24140337253774,10.3360643377449,12.8408616441676
18,6.62424803310996,7.09801619637845,7.61521105196802,8.20438325287641,8.9582017263822,10.0687999243254,12.6306787164973
19,6.64716450363951,7.10373092721204,7.62193601029432,8.20681704225984,8.94889162386787,10.1118406339223,12.7053129045613
20,6.80744634300316,7.26391254115564,7.77786061019396,8.37999344488193,9.15399372811582,10.3765203577185,13.2612724489756
21,6.93972967162151,7.42111581786011,7.95418270743783,8.58988922401344,9.42082030115349,10.7253671666106,13.6848111456531
22,7.02756012940654,7.50707479736623,8.04769112002035,8.68900745641353,9.56748033209255,10.9557645915125,14.157939555905
23,7.21841190446533,7.71449958398281,8.28241713186593,8.96490867359916,9.85932304398309,11.4141076662941,14.8275351998367
24,7.38975969867534,7.92136021352917,8.51837348731681,9.2724178347788,10.2919995037179,12.0006831733147,15.6884019803872
25,7.58472313735408,8.157831323424,8.82702053089467,9.64515045790913,10.8078622959632,12.7091245432704,16.6299223209377
26,7.64694341736358,8.24403337519745,8.95335561976085,9.82317374741266,11.014904640368,13.0813805011848,17.2729145632844
27,7.69600951645062,8.31144782017743,9.06219121545131,9.970465421553,11.2641037634894,13.3917487775606,17.877109534811
28,7.80626394899335,8.44636331489924,9.20381059003549,10.1831502722744,11.5248428565327,13.6962887044687,18.670607422602
29,8.02881307207319,8.68425363643759,9.46583051257333,10.4600850243177,11.8499587572807,14.1729692589799,19.2940189876636
30,8.3404473669177,9.03861562028861,9.88348790502798,10.9443786532001,12.3909350653066,14.7754063183215,19.9423972823746
31,8.70680474252118,9.46357723718233,10.3565880130402,11.4879231096594,12.9809548208326,15.3896553596701,20.5989344990212
32,9.02060623625263,9.82252304677157,10.7570124094906,11.8956282557711,13.4267165782499,15.8785638749373,21.0413557445222
33,9.29595759414173,10.1182413859888,11.0758438517555,12.2520940002304,13.8165738567611,16.3758880718112,21.4393974422855
34,9.63561965344652,10.492415242234,11.475319054355,12.6698113337147,14.3039354565924,16.8671221200239,21.9886346749046
35,9.7958619485001,10.7287156042223,11.8122658402373,13.0949815127226,14.7999552007659,17.3782784021107,22.5961473892503
36,10.0488771484487,11.0482815751448,12.1938199619561,13.5461882023405,15.2977505976851,17.942332917945,23.0694064427163
37,10.3271731037801,11.3377678144784,12.5013091050054,13.914376165869,15.7379334910715,18.5101108266699,23.7024908084414
38,10.5667469392112,11.5907007792936,12.7888921665757,14.1948362004727,16.0762959351925,18.8495207772646,24.0432253508406
39,10.830624524228,11.8565269643462,13.0528376786157,14.4571811782566,16.3074289047573,19.1373310977623,24.2581454721705
40,11.0326505905289,12.0437425415043,13.2207328372991,14.6519799034984,16.5008330798371,19.2951936781494,24.3698037458304
41,11.2442093535743,12.2838942928524,13.4685910607583,14.8853124057901,16.7091141339038,19.3781640100574,24.4376576564104
42,11.4250188036153,12.4701516376586,13.6408080817513,15.0525462872698,16.8290125366754,19.4661760637832,24.5531150691132
43,11.5433391315366,12.5605806969938,13.7263202135792,15.1258010824451,16.9257383225939,19.5226287817754,24.6275033760829
44,11.4857120984152,12.504145808229,13.6633479532966,15.021283352068,16.8116603426979,19.422484924442,24.531110067713
45,11.3796556183761,12.3754495669701,13.5114980283579,14.8698354403709,16.5940894180547,19.2036940019826,24.1233944359673
46,11.2690262768236,12.2456873490689,13.3894302741418,14.7611350785598,16.4693955715802,19.0228430200253,24.0036848016177
47,11.3151258678307,12.2632363271514,13.3781882138551,14.7278991191336,16.4279600596054,18.9743349788852,23.9873980297654
48,11.2996904522165,12.2402727726389,13.3296752657084,14.6930236320751,16.3759231162489,18.9176504238135,23.9180736049725
49,11.1706859448832,12.1159263711143,13.2255783041024,14.5850729256261,16.33694893794,18.9072752471065,23.8815876689531
50,11.1397893922439,12.0960974238943,13.1947628088511,14.5410941261952,16.2893292696763,18.9001288216014,23.8511064292953
51,11.2245980100436,12.1722114500642,13.2534695032027,14.5665417270232,16.2690584137741,18.8453669446262,23.7235342533731
52,11.2845783282834,12.2012474577747,13.2654133905707,14.5484992534861,16.208400509942,18.6827067148877,23.6005383028463
53,11.2539505411739,12.1387288897639,13.1818902754327,14.4436688125135,16.0577038331382,18.6127688969582,23.5889126294196
54,11.1908611214885,12.0737296335399,13.11631616061,14.3807336495904,16.026915636313,18.6346380054961,23.7305056525718
55,10.9997107987771,11.8908652494369,12.9238828855513,14.1752364220687,15.8402042868877,18.445104856114,23.8999167511448
56,10.8414367871966,11.7252548044244,12.7356129357517,13.9759831542774,15.6640195836406,18.2815669972738,23.6685609708958
57,10.697361246754,11.5659655327803,12.5781147184601,13.8292531862941,15.5026716316682,18.1939278021445,23.1871029118006
58,10.5650563223974,11.4282331815796,12.430278814428,13.6822739614211,15.3791834594207,18.0570671493536,23.0104197602617
59,10.4847669656835,11.3331120599635,12.3291242700498,13.584588254426,15.2200461540022,17.7298559776988,22.7605176387292
60,10.2788923414473,11.1163950797199,12.0808880143674,13.2797242967712,14.8293579110492,17.306477551317,22.2314250736337
61,10.0483916388642,10.876773441607,11.8431910065851,13.0033991418663,14.5210266522835,16.933327652106,21.8132516350095
62,9.92150210245231,10.7459862560504,11.6897154217256,12.844347018581,14.3209201155435,16.6834370916303,21.5850255553095
63,9.78152761761382,10.6106490893092,11.555814647813,12.6857619786228,14.1817841556817,16.5065828733034,21.5459669978518
