Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.04621216830878,7.70118058455968,8.44481393656493,9.29824439837111,10.3385471530033,11.8373965389675,14.3441921865672
1,7.10190126706062,7.73754001211802,8.44991804675833,9.24481409599315,10.2103669988498,11.5711526728911,13.8683478457493
2,7.21259571936656,7.83248908215884,8.5208415034306,9.31330718104542,10.2429557055957,11.5577170521376,13.8358864461163
3,7.36904144798163,7.98688750749294,8.67778220042329,9.44836849494046,10.3948214107393,11.6853753793346,13.9734750256271
4,7.61974319660818,8.22434897966572,8.88089667258682,9.62321822437684,10.5305586800782,11.7943497894184,14.0141217325434
5,7.92607789853126,8.49821991348294,9.12868579579465,9.83075847761821,10.6951041717832,11.8931053281914,14.0318528258661
6,8.323402104011,8.86189092545599,9.44233774304161,10.1027370043491,10.9203443080613,12.0602803139797,14.180462023876
7,8.55088720045835,9.07130853829655,9.64355500721038,10.2937789969157,11.0772130723634,12.2041893603,14.324589055335
8,8.62005841880753,9.14607984213949,9.71398896826227,10.3541184287915,11.1467904670238,12.2789487738398,14.4570585605197
9,8.67474728852426,9.1897754266389,9.74659146245859,10.3918172770429,11.1914115442426,12.3554760311555,14.6124282845573
10,8.74720596284715,9.26114445910646,9.81238462824938,10.4503303002864,11.2516908473354,12.4731063178671,14.7993756446692
11,8.77978699484311,9.28828958555618,9.85184775522753,10.5091967635959,11.3291057188858,12.5580525099983,14.8340113744544
12,8.58063813827698,9.1178676899625,9.70311842239332,10.379551959434,11.2227863148669,12.4594867998637,14.8935487949031
13,8.36490861122344,8.92156817153398,9.53600046304494,10.2369415149835,11.1101928180047,12.3647566305225,14.8106902988092
14,8.1170931750743,8.68806143146397,9.32362460462639,10.0501398505784,10.9587653342904,12.2320735503869,14.6886678921787
15,7.92461029929784,8.49053402532267,9.12699638457781,9.85701833424507,10.7535671666256,12.0476225749663,14.5890092862952
16,7.73353153419241,8.29030114449082,8.90928132309966,9.63108184350797,10.5282615572715,11.8043111724376,14.2756029321464
17,7.4909255515257,8.02920070692626,8.64006171349571,9.34984820882508,10.2230821079791,11.462187327628,13.8170338584964
18,7.29412729270608,7.81995862741076,8.41408838717797,9.10072465330875,9.94688463322092,11.2005375434877,13.5459632862811
19,7.25950261507668,7.76719484252504,8.34978598153022,9.03165494241252,9.88099259486316,11.1463485549478,13.6074344407302
20,7.28363811789112,7.79403975886111,8.3732053696339,9.05669747048267,9.93936372361005,11.2741748231415,13.8721587154091
21,7.34921990655298,7.87189980922021,8.47077958455314,9.18199766211218,10.0958008692313,11.504621716594,14.2549725952082
22,7.4311606786288,7.97170651560423,8.59196293037113,9.32470734316459,10.2781036606251,11.7517650661174,14.7066722725385
23,7.68015001077894,8.23542555102925,8.86498768609334,9.63040517712973,10.6262187421442,12.1669845121119,15.3607893774939
24,7.94255982354971,8.51952305944258,9.18980088471382,10.0011545867161,11.0772080112471,12.7733262493676,16.3317984240373
25,8.22304894034645,8.85086391017528,9.56034279728659,10.4571943573912,11.6206119154093,13.514013396002,17.3631671247291
26,8.37737598394157,9.05307533795249,9.8359371239515,10.8031833187772,12.0902245156783,14.1291590074841,18.318222080574
