Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.45584309869449,9.04116722225255,9.72069084677939,10.5519179181216,11.6598846442618,13.5010744880113,17.5689828594531
1,8.64017038296185,9.24676932993296,9.95935466281503,10.8288968611767,11.9804411872242,13.8541357686187,18.0273516771951
2,8.7818785599295,9.42449444214692,10.1630113761529,11.0678145160312,12.2709503725109,14.214762963715,18.466031021698
3,8.92058081455959,9.58768209944173,10.3613379765961,11.3121156684317,12.5861981740051,14.601982921085,18.8676196935378
4,9.04154728711296,9.74807888980632,10.5740943183885,11.5818848168689,12.908189941922,14.9797961325725,19.2829095523918
5,9.18867994947349,9.93882974740769,10.810222050769,11.8454335383642,13.2242037233568,15.3238776924276,19.6914066906216
6,9.37066753115335,10.1373787821079,11.0319293389458,12.1219694813946,13.5468810177566,15.7067441603345,20.0448428795932
7,9.60501550754025,10.3815015915086,11.2801988445262,12.4150425284762,13.8804620722342,16.1344318613941,20.5791118338264
8,9.85537503180752,10.6670689447392,11.608093001348,12.7459063786335,14.2503835530628,16.5992881029176,21.2354996356643
9,10.1810624648516,11.0189924843061,11.9799874463636,13.153446701235,14.6999668510619,17.1648048720746,21.9840235499728
10,10.5720984582354,11.4486965445655,12.4601973716694,13.6853100379043,15.291699169713,17.8713396193825,22.8792219970857
11,11.0909708059344,12.0440640895957,13.1532921781197,14.4498326114463,16.162583663223,18.8074527741587,23.7475222121079
12,11.7380095793917,12.8077853747846,14.028903825334,15.462141387338,17.2425198196231,19.8568961497337,24.8309002028998
13,12.5834467466425,13.7344610982408,15.0437646403405,16.5684607746744,18.3969176747288,20.9856019312208,25.9273018812075
14,13.6149688458476,14.8017870087746,16.1205315798973,17.6869518665104,19.5752219461814,22.2291710868945,27.1224946253143
15,14.7710981192023,15.9643760854744,17.2921204979567,18.8672344312416,20.8298494510752,23.571385587939,28.4823044664126
16,16.0627086634684,17.2427551457657,18.5861828511411,20.1481613989652,22.0726652903831,24.8919796043187,29.9229902981381
17,17.4628002751994,18.6171196734762,19.9509379621199,21.4681758788153,23.3325508337761,26.2045854863665,31.4561397423482
18,18.956314606428,20.1052235685626,21.3767897210271,22.8534458307254,24.7125864932943,27.624272223391,32.9860174329882
19,20.5227717311047,21.6627074658483,22.9293930541432,24.426442101956,26.299468090673,29.1060887774455,34.622848598343
20,22.1952913700133,23.3639421735711,24.6595546917149,26.1782207549381,28.0516555249548,30.9096147471616,36.4617471187982
21,23.8486309203661,25.127230495191,26.5303292424707,28.1110789634396,30.0204034265632,32.9051179184001,38.8487704974926
22,25.4096194172268,26.7986705374104,28.3048879365039,30.0297137556978,32.1238144821781,35.1632461937129,41.4766643143112
23,26.7566840196226,28.3349067697925,30.0530075423487,31.9815704003218,34.2594280647951,37.5849312227698,44.1366358487614
24,27.9661838392744,29.7168697121937,31.5990252508775,33.704230965315,36.2510849545587,39.904411270867,46.7101190849574
25,28.8202426190759,30.6678982544466,32.7503215569218,35.0843724230883,37.9157515071476,41.9843300178867,49.1417744448381
26,29.3480162015569,31.278328921537,33.4916685509896,35.9996366080829,39.1839608299211,43.7665922895964,51.749775513441
27,29.4900086244142,31.5329104054187,33.8058010911017,36.5609855316717,39.9997430830839,45.1715023710243,54.0260682034494
28,29.5434960310864,31.6785108480225,34.0829006934715,36.9301014861254,40.6397372063857,46.2477538270333,56.0749109474248
29,29.6167994428628,31.8308156414727,34.3314658789668,37.3112552425204,41.2092077433818,47.2598943678229,57.9725609857592
30,29.8726304955283,32.1212628599141,34.6534060263801,37.7004478468906,41.8042172606034,48.169696610094,59.446901653336
31,30.1532468460153,32.4570147015655,35.0563945261069,38.1845634009009,42.3904206244387,49.0309712442361,60.7971191946594
32,30.4510318701524,32.7893240645613,35.43158153197,38.6458377586788,42.9482412439197,49.5997495832709,62.0305032151641
33,30.7788817557588,33.0758338053723,35.7284280223996,39.0096126811625,43.3369549249319,50.0230357048606,62.746624508239
34,31.1451000079498,33.4809983673309,36.1350270711628,39.3313023489522,43.6513960656829,50.3343305351879,62.6460592896065
35,31.4538193700571,33.8133423816294,36.4814686959935,39.6853689993643,43.8663081727878,50.4451091783524,62.6566207503476
36,31.646339821386,34.0018230461947,36.7385274413807,39.9813490893818,44.1721888143803,50.4830685416639,62.578063424698
37,31.7522750971292,34.1062791851463,36.7696809149133,40.0401195001789,44.1760883645205,50.4566572183159,62.3189087993211
38,31.7398910489511,34.0891022230945,36.7928002472427,40.0316973719793,44.1602056361857,50.5149727926281,62.2707453684909
39,31.7587011788492,34.1099847937096,36.805680884819,40.0329106973264,44.1416817797802,50.4270384620226,62.2540907089915
40,31.6883761859047,34.0134882758395,36.7207468303968,39.947796798964,44.1007663154735,50.4493146378001,62.3341872319251
41,31.5662699592312,33.9184139974704,36.6182649098743,39.8804861150402,44.0930918421115,50.3888365173799,62.4588407900012
42,31.3293294042545,33.6690956055293,36.4268673176464,39.7453228894353,44.0011709529656,50.3514742388784,62.4598968785698
43,31.0674216632139,33.4152050731077,36.1510254980235,39.4983893750181,43.7648362731695,50.3705001650164,62.4346666813378
44,30.704919658031,33.0693931121077,35.8757697686127,39.2442581041251,43.4929308554042,50.2304972639863,62.3825483814394
45,30.339388925439,32.7293350578971,35.5368842217928,38.9196901839662,43.34282933167,50.0149728116029,62.0644144521063
46,30.0316385850037,32.4239468027467,35.2166308518624,38.558291463828,42.9451048270148,49.6319147569813,61.5315911117354
47,29.6956361578693,32.0978958739669,34.8136399554292,38.1319125875096,42.4777375469214,49.1116120161549,61.2692462485563
48,29.2394734002906,31.6140525661038,34.4054294747882,37.699790018983,42.0358721612891,48.6113665705256,60.8073093761834
49,28.7456352147489,31.1769153165069,33.9710264955552,37.3130885452266,41.6567235740545,48.1597804834494,60.296327042127
50,28.3357980090861,30.7220868004498,33.4869604768723,36.8351087784247,41.1397994843609,47.6782665382339,60.0784335761828
51,27.940016264413,30.2807941251807,33.0212908908056,36.3290150889901,40.622607882323,47.2486370212769,59.8443302062238
52,27.5001667960356,29.8217350165057,32.5283828089307,35.8257109654415,40.1806550286202,46.8140996428493,59.6061912987397
53,27.1145817926998,29.3720080697075,32.0400228575971,35.2915239284648,39.5534034034469,46.2179690046329,58.9008903373901
54,26.6929160252983,28.9003400782891,31.518356919212,34.7385430602306,38.9557946940347,45.4119566037804,58.226796846141
55,26.262264191191,28.4494418134733,31.0168756322604,34.2110794517915,38.287354000514,44.5568336196618,57.4136396122713
56,25.8007741901224,27.9852371418684,30.5322187816457,33.5901259313406,37.5889411864077,43.7557797910635,56.3928603109264
57,25.3399606935141,27.4740754150367,29.9537787575923,33.0287026473165,37.0093473100625,43.0879493612291,55.3176373773657
58,24.8260747683772,26.9684679149411,29.45605115164,32.4760084532081,36.3616510713852,42.4400707610781,54.397062786997
59,24.249781171872,26.4294098544807,28.9275579727963,31.8807987050227,35.7206050568201,41.7451482179939,53.6736423890183
60,23.6934636243832,25.8525026255636,28.2859276471063,31.1910797577656,35.0385439710623,41.0559775186464,53.4881017932038
61,23.1406337104064,25.2050604667978,27.6146430874678,30.4985369822071,34.3889438490479,40.5298452606653,53.0277085665945
62,22.6173571888439,24.6495914229501,27.0218841711721,29.9260428351002,33.7095657112412,39.7970901603367,52.5898328031154
63,22.2227237922614,24.1936910846025,26.4901188736597,29.3465370293553,33.0996940022441,39.1206268958278,51.8087532527705
64,21.8622640313151,23.8082576032538,26.0378428923532,28.8003246145414,32.4934390189921,38.3946110087287,50.7848929142661
65,21.5971313706499,23.4802701126592,25.6613966636198,28.342558332322,31.8561780663022,37.7136342428096,49.6146285939612
66,21.3053454686504,23.1300696269514,25.229728673907,27.802833029896,31.2805206060231,36.9752191053706,49.0215089350475
67,21.0388871662974,22.7908301520663,24.8475246668662,27.3755104492873,30.8221126162118,36.4755810855199,48.392651559266
68,20.8317001384744,22.5833549695523,24.6139947147459,27.0825509324402,30.4501341857848,35.9178123448192,47.3521055702169
69,20.6033758025716,22.3340623511392,24.3527651798163,26.8531744418282,30.1948795328373,35.5105051626361,46.5612194146696
70,20.3554044834536,22.0773969168107,24.0712291151912,26.5798555745793,29.9448474730762,35.1890670232374,46.0102830982163
