Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.97217954790635,8.51988880222185,9.14452150314519,9.88424182595016,10.8528182791931,12.3907021402638,15.8110143836479
1,8.11500215827423,8.66821410567503,9.30938099265117,10.0889840266792,11.0997542389867,12.728988874342,16.4040686196065
2,8.21608448604861,8.78759655201677,9.44286593084905,10.2534449582506,11.3371486340965,13.0804793219424,16.9250830605063
3,8.30606612817092,8.89755766070869,9.5960171749426,10.4396293622427,11.5797778264037,13.4465905507784,17.4584698837929
4,8.38563925934919,9.02902858686902,9.75718913624481,10.6488271630701,11.8439077177856,13.7966858182046,17.9249154603751
5,8.47616097432044,9.14889728897692,9.92382898018061,10.8504569376792,12.1159225753322,14.1569537821933,18.3583373053393
6,8.55714204885024,9.27588410405888,10.0802364787795,11.0521702134676,12.3965813592602,14.4664441689259,18.5588193007724
7,8.67963242303768,9.4112712098122,10.2549166076883,11.2874495312092,12.6418043548689,14.7332535607227,18.7039450056236
8,8.83707191744795,9.5754120686315,10.437079190778,11.5128135947114,12.8935572502466,14.9975962986067,18.9371019464387
9,9.03531877381795,9.78118544885169,10.6558917278234,11.7153988322602,13.1310190081932,15.1798002718799,19.251260107549
10,9.26584108566243,10.0453686164915,10.9380215645278,12.0004235163787,13.3708236382835,15.4175336834788,19.5901513945111
11,9.55714032450501,10.362251168716,11.2891090730674,12.3817168110141,13.7705105498876,15.8709986414453,20.2181902348117
12,9.92198677443726,10.770130807099,11.7437852253209,12.9194242509088,14.4129073279066,16.5808009415907,21.0176460734892
13,10.4136042095387,11.3521235017779,12.4098894182873,13.6478874346485,15.1972200800023,17.491446379751,22.0282814226048
14,11.1107726768435,12.0702388034221,13.1891827846397,14.5059809138665,16.1522675726463,18.5307689153398,23.1490810617123
15,11.9783962745135,12.9600900669229,14.109585213801,15.4862066987765,17.200758695939,19.6332949171601,24.3487557367114
16,13.024603001615,14.0444821096831,15.2020195533354,16.5726445252685,18.2912253282625,20.8521392533027,25.6795967153265
17,14.2546813938003,15.2911346875305,16.4515779588112,17.8007306572673,19.5067833494525,22.1421494213818,27.086059085659
18,15.6354359847649,16.6643058716125,17.8177101196048,19.1738556615037,20.8830779644713,23.465720963303,28.6357869366109
19,17.1131082182195,18.1689234129054,19.3524327445459,20.707724701133,22.4218531028264,25.0125103632044,30.2817690942121
20,18.6845566976215,19.7938199665925,20.9970228605057,22.4227706611053,24.1711033580117,26.7919729053468,32.1969693911767
21,20.2088953464437,21.3968571802879,22.7003387607534,24.221802193578,26.0665390470393,28.8317248779129,34.4249540203594
22,21.5524563612753,22.9006532032435,24.3724430489626,26.0290140089767,28.0319194421108,31.0601148542529,36.924112865126
23,22.8264766134457,24.3116341674139,25.9318902684148,27.7592882906109,29.9990852318984,33.1784318478527,39.1659159893535
24,23.9561548819948,25.5326372294841,27.2654783212645,29.2583192737801,31.6858608303796,35.2814173191913,41.397751720455
25,24.7465888493366,26.4115767283756,28.2377302567022,30.3953198416181,33.0322845609035,36.9934373863541,43.7155545506013
26,25.2816980232224,27.0025841731956,28.9551108551854,31.2306971018387,34.0921131060563,38.4436273666272,46.1083170638533
27,25.4747470481096,27.2836492692892,29.3397210612629,31.7851294947487,34.8701706301127,39.6304425300918,48.1520906148904
28,25.6307787200954,27.5289527596875,29.696605225913,32.2675866509024,35.5918729666973,40.6908878365186,49.8343296791297
