Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.93390805009784,8.53921397339075,9.21398603516141,9.96874935729472,10.8376521828348,12.0899723520661,14.288392237555
1,7.74956474266353,8.34662246638377,9.00783514298047,9.76777461398564,10.7059181298669,12.0171761144463,14.4486942801905
2,7.55711334430551,8.16737240147825,8.84630834458967,9.6704680613343,10.7583121799661,12.3945474415463,15.2270278186552
3,7.3967229928264,8.03376110200436,8.78127496282415,9.7208932646672,11.0010839575825,13.1028005289722,16.2809830108069
4,7.33707802157701,8.03780405627937,8.86620065775596,9.9168879628061,11.4783787184576,13.9709947135221,17.5130228426541
5,7.54616608646683,8.30912193491836,9.26411699145456,10.4831887803427,12.1484113767966,14.7126334187906,18.8908598587728
6,7.99432024896504,8.8598799980426,9.86571576620292,11.0921758825741,12.6461495530261,15.291378609775,20.5457237823382
7,8.43371610610762,9.35041614555003,10.3767179866947,11.5906705433491,13.1929351008879,16.0649906395901,22.1775628495655
8,8.72770286937887,9.57083341432443,10.5882768581158,11.8418564221118,13.5787582245469,16.7864400473952,23.3443602062284
9,9.11959369712385,9.91454899812972,10.8805782510538,12.108984764037,13.7967473644551,17.0904437473088,23.8155673423577
10,9.58728605296235,10.3228578767534,11.2066788731495,12.3636527890663,13.9437131700367,17.005431663596,23.4027821253658
11,9.96493905908279,10.6889378624541,11.5493046998441,12.6518373864909,14.1845166659821,17.0724093316956,23.1836086655101
12,9.99531447456059,10.7461969375542,11.6822841252566,12.8912698035207,14.6809021796732,17.5225522697115,22.7805791704792
13,9.93675574453735,10.6778406284762,11.6217215368005,12.8999794679947,14.7143900856678,17.5915124862465,22.3719422152548
14,9.92177367141409,10.640262575818,11.5282939178739,12.7061724978358,14.3864320470343,17.2619372487286,22.0798095911916
15,9.9745160375066,10.6505482920662,11.4833765839612,12.5131469351622,14.0102106170815,16.6612079487445,21.5334218731735
16,9.88207851445312,10.5053384361516,11.2432519969192,12.1682546234844,13.4868479981488,15.8658720667479,20.782914800199
17,9.4895279405579,10.04846084806,10.6843639587371,11.4885392370558,12.6517427083076,14.7883569826892,19.6073248626861
18,8.94718848665517,9.4734955463187,10.0801476632921,10.8304430755596,11.8614955345529,13.8113628916559,18.667182294837
19,8.71626010719487,9.22765361545824,9.79246470608551,10.4897905811107,11.4949209359829,13.2763623234877,18.2878543704473
20,8.5589922385382,9.04159516294469,9.57922785697108,10.2299937556727,11.1488240618468,12.8584208945628,17.9131397657243
21,8.35579658074093,8.83088393137672,9.36260598226969,10.0178113812683,10.9316014247721,12.5900971943155,17.106147534285
22,8.02379295205016,8.49669471484965,9.03950782747123,9.70377679864243,10.5646552596492,12.0989320303692,16.4929362851425
23,7.7298624707216,8.21177777180274,8.74662189667083,9.40989200286047,10.2716555667993,11.7208383714453,16.033906226829
24,7.49348649682589,7.98554338212122,8.54256561146719,9.20599118347538,10.0858147777488,11.5742808786212,16.0618417028167
25,7.34879565661734,7.86820738412829,8.43287225339717,9.09959419120194,10.005869700697,11.5494698924156,16.0141720234454
26,7.10924899107066,7.62144217172087,8.21663074543157,8.91670890199376,9.84619094603619,11.4175999114299,15.8210438886905
27,6.99030312499058,7.52740416469228,8.12556558597789,8.85338359210523,9.80262447249886,11.3724812381126,15.6893770154397
28,6.96796442865354,7.51406240003609,8.15163338171239,8.88400260695691,9.85127269658091,11.3851404489309,15.5984455650094
29,6.94029983944642,7.51329326605903,8.16537063150533,8.93489684645974,9.93500819650946,11.5549246019547,15.8768594279235
30,6.97652981914877,7.5601445842732,8.24663603324561,9.06594948091282,10.1452217263248,11.9875968471966,16.7167072332943
31,7.1016150998431,7.69070127755636,8.36887279574082,9.2090364909266,10.4050242891592,12.3774645440971,17.123171240153
32,7.19549396707557,7.81768160110146,8.52534692978517,9.42053444403835,10.6565475269006,12.7084643457239,17.2211486743112
33,7.31818660128141,7.97539778730207,8.7564718967312,9.71927312596904,11.0230053198591,13.0943618161055,17.4313013685349
34,7.4736352797397,8.15342334237382,8.95032383865129,9.9616588305415,11.3416946673999,13.5322184077337,17.8007589554404
35,7.41260859021536,8.13493879577891,8.99128791678333,10.0218641552608,11.423051947734,13.7121200697838,18.3736014511101
36,7.4957362842748,8.24020075814552,9.11474025799358,10.2316063814515,11.7329549178204,14.1347884140329,19.0004769291764
37,7.7119990253172,8.47835526911961,9.39853153733814,10.5610712955197,12.1369969583368,14.6388477180205,19.4750262649028
38,7.9476547075839,8.74894099639136,9.68094367773227,10.8339621399231,12.3641451640624,14.8285256332628,19.8829791565428
39,8.1015316154935,8.91934131813306,9.88168083675238,11.085073441431,12.6173577230016,15.0363201475201,20.213690235771
40,8.1842051747495,9.02129294926757,10.0180853156349,11.2298884210604,12.7967429533621,15.2535492911809,20.293609629679
41,8.26770884739124,9.10517192587827,10.1497437467675,11.3957664907572,13.0288548248241,15.5628511708674,20.5340666159993
42,8.48644631433107,9.33916096486733,10.3569147699418,11.6417943353789,13.3285737482693,15.8972186279652,20.7082368106848
