Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.90257996515013,9.503170424332,10.1665916606616,10.9750738152207,11.9574861154654,13.5179498499458,16.4770751302007
1,8.70113170800821,9.26984166274562,9.91680621124467,10.6717370860362,11.648973199294,13.1302676555261,16.0131451728125
2,8.4526823302706,8.98980785778222,9.60160119788847,10.3325790830345,11.308273669949,12.7584839975853,15.5361116290553
3,8.16567688486414,8.70181582120512,9.29843399913328,10.0183825104891,10.9526094797093,12.4020757978173,15.1275513370069
4,7.91345242091036,8.42558587952397,8.995130748206,9.69445239019922,10.5808072368518,11.9926718208876,14.6532731478281
5,7.67965482618441,8.1837041816337,8.75401070279598,9.41291897220039,10.2470227964174,11.5745875254941,14.1372864613438
6,7.52124670622273,8.01914219126428,8.57843392676716,9.21231843457766,10.035608187297,11.2583125559767,13.7279218375953
7,7.45560226822144,7.94347744523132,8.4931249407285,9.12914505562908,9.92437272047946,11.1461435381815,13.4706035381232
8,7.42956226258707,7.91645219747312,8.47366820385788,9.12738207596035,9.93597110547237,11.1248672260713,13.436450445633
9,7.42537701292441,7.92369011037554,8.48372749115113,9.14332745175248,9.97606393157479,11.1943575127073,13.6463766868465
10,7.44712049537712,7.95538129000467,8.51843770793479,9.18063320368825,10.0350656217753,11.3250285530517,13.880183725344
11,7.47665419478778,7.99240854600888,8.56200024206019,9.24294058750638,10.1247147363824,11.4380393352325,14.1721777616953
12,7.49221263555746,8.01435303862241,8.6034323591646,9.28463317292166,10.1741379512313,11.5158443654913,14.3359298780567
13,7.48063828758022,8.01171461916654,8.60208810455172,9.30945483942811,10.2030827140644,11.6017661411522,14.5235638513906
14,7.46940877478545,8.00979442656407,8.62222994088317,9.34891901002161,10.2683105778664,11.709742507042,14.7294270344186
15,7.46717856229329,8.01337380931589,8.62679455380419,9.37823944438477,10.3241634452687,11.7676777329614,14.87741722606
16,7.4751063499206,8.0197047625775,8.63288355893864,9.37374616501859,10.3203331285288,11.7889100037062,15.0495295412078
17,7.47353310305654,8.00868578645364,8.62700699317085,9.3564249754919,10.3073366788005,11.8568061614932,15.1530806436558
18,7.44530506107617,7.99372068566071,8.62191511178189,9.37402903450345,10.3527577483006,11.9470952055726,15.3172804478254
19,7.40192699750883,7.95525226314914,8.60172264260276,9.39642139910012,10.4607462251303,12.0915390579694,15.4168807523082
20,7.38647852335818,7.97113423484645,8.64920642081876,9.46812530975379,10.5355355169535,12.1928144365342,15.7363039314924
21,7.42132402082106,8.00555500514617,8.67246165139855,9.5171572103153,10.6270628502175,12.3566996940394,15.8935080013219
22,7.46446348203119,8.07114724208339,8.76282116064164,9.63232530820343,10.7594890931552,12.5084510604573,16.1529713189733
23,7.55180015668217,8.16038001944551,8.88022146126896,9.76701792968952,10.8998297129355,12.6258051773226,16.477527760562
24,7.63611454434959,8.26974821144094,8.99873082884526,9.86253195492333,11.0365935593907,12.8668047982272,16.8710453453238
25,7.76809364627168,8.38798516089399,9.13447780634811,10.041478365116,11.2681421393556,13.1930336715906,17.2485550518318
26,7.98718648585552,8.63448508365438,9.40703688649836,10.3628534445602,11.6142237715567,13.5809085430493,17.6593318210348
27,8.31914323578464,9.01783866350498,9.82710675207074,10.8102062265628,12.0928055671814,14.1989251400092,18.4501356042703
28,8.77235233072118,9.50669618543325,10.3606619807126,11.4109771238313,12.8076645546407,14.9977673740003,19.5608860065194
29,9.28892117999507,10.0831496910437,10.9810708628496,12.1206815841485,13.6322753224022,16.0234472383226,21.192059260354
30,9.88590500254697,10.7216251507536,11.7058157377648,12.8942058716455,14.5132572964464,17.1283882946388,22.9424887808073
31,10.5839353853333,11.4671643226879,12.5117953265221,13.7700991888797,15.4487021127472,18.2769142699863,24.4817607474385
32,11.3495233703198,12.3179705314981,13.4325545035056,14.8005334730461,16.6203360777858,19.5014481534794,25.5226880544763
33,12.1994417942843,13.2317417547833,14.4204835186109,15.8643257982456,17.7704882675539,20.7378519073014,26.6512394903842
34,13.0836574296633,14.1147836440512,15.329443508276,16.8175609217812,18.815684163583,22.0869803681326,28.2260114254728
35,13.9176446628733,14.9985326940226,16.2259781352737,17.7910741527918,19.8610834479144,23.312611632688,30.2248999049686
36,14.8620435847233,15.9742409607474,17.2822794652276,18.8638114152587,21.0099550329185,24.5198321800153,31.8049566725921
37,15.7567583998044,16.9133031593263,18.2572625884836,19.9342304462083,22.1097919201266,25.6801017763896,33.2143433339792
38,16.564151894366,17.7651373813312,19.1443373411338,20.837717172937,23.1273514057935,26.7276263597181,34.6265663563627
39,17.3272200271035,18.5567604854929,20.0112470277977,21.7545198643151,24.0799427059223,27.7401328383753,35.6003887915583
40,17.9819238394451,19.2988686343874,20.7842524293591,22.5683789041758,24.9199014092778,28.6675842349565,36.1486304982093
41,18.541341656058,19.9031814729889,21.4302240266466,23.3205022118433,25.7394978063407,29.6040771692578,36.6718383174718
42,19.1696025632215,20.5644158282252,22.1509459277111,24.0397326326476,26.4925602558298,30.4557244720058,37.5831982636995
43,19.6728948978865,21.1114342039218,22.7969042505327,24.8085864245482,27.3545446473289,31.1302123885708,38.4161472967168
44,20.0500750952568,21.5510765636785,23.3030615676372,25.3967309403451,28.0236295523484,31.840440559527,39.3110594283722
45,20.3774621498331,21.923789715773,23.7268763343843,25.882853404538,28.5505873328727,32.4056863923987,39.8249105623177
46,20.7395060601406,22.2794161480538,24.0763202278994,26.303276932454,28.9575256274594,32.7999237104626,39.9102106690078
47,20.9381589353954,22.5065706623493,24.2853578587634,26.4770386707569,29.2237901326869,33.0220333033691,40.050676097856
48,20.9260319955319,22.4771048743112,24.3258517059035,26.5215961406792,29.2174767894878,33.1220230503367,40.2879118336001
49,20.765921815864,22.3597961053668,24.1830043724268,26.3552654331197,29.0713806523425,33.0675428809814,40.6897594910681
50,20.6036618858354,22.1409938139335,23.9393550787825,26.0812590701505,28.7865742242501,32.9550988496519,40.9341593561143
51,20.2158436659033,21.8313186123723,23.633040990126,25.794239654178,28.5942696575141,32.8223800757311,40.7684764858892
52,19.8390431021754,21.4608559294771,23.2818035217809,25.509526295324,28.427323859133,32.6281115399602,40.5720572416417
53,19.4883152855912,21.0537624396491,22.8612913571749,25.1538635073844,28.0042722707961,32.3427271159989,39.9806033119553
54,19.0962497118025,20.6445945524712,22.4571231423282,24.7150976974231,27.5585307647789,31.8734178240395,39.2371834693467
55,18.6814174198976,20.2151780266407,22.0165720961028,24.176044863515,27.0354081897385,31.2349158409657,39.1338260170356
56,18.2640849937455,19.7212214180654,21.4419467514007,23.6257032715484,26.4334774966556,30.6972261808234,38.9829320712992
57,17.7937045426214,19.2708446517418,20.9603074734686,23.0904421885444,25.9227689731776,30.2055086051585,38.6477535232646
58,17.4858740314806,18.8520140245594,20.4932811110662,22.602008650199,25.467059147714,29.7405346349201,38.2752200575171
59,17.1494740636187,18.4567691175447,20.0438470199313,22.0627756802838,24.8375011846297,29.1111327524916,37.3867857233986
60,16.814580917258,18.1695903072535,19.7301054107851,21.6713324496138,24.327553919892,28.5110333069803,36.8739934032972
61,16.6540158222306,17.9943926400272,19.5667927870629,21.5403281716605,24.0963555234714,28.190587252074,36.067058341473
62,16.6243048822258,17.9400416613239,19.4640179874318,21.3482576577823,23.9210304549449,28.0548900872772,35.5937191361525
63,16.6174789254583,17.9212972044318,19.4267782194901,21.2666101556853,23.8487640411999,27.7928714463201,35.3921651214866
64,16.7489956390709,18.0105520443042,19.4916524648261,21.2494893869716,23.6673715856539,27.6152414609291,34.9160162166583
65,16.9800759418952,18.2490542255517,19.6837731647317,21.4499983014658,23.7411847402944,27.537283701804,34.418860354875
66,17.2570128710807,18.5848926828733,20.1129870347922,21.8955771465342,24.1299335392158,27.5631880567182,34.354862383926
67,17.5618986999655,18.9355573178984,20.5116435067754,22.3756017172805,24.6728659809253,28.0743282965595,34.946624841527
68,17.8955784333571,19.2399209534747,20.8457261322631,22.7788324593102,25.2241900042506,28.7222906835638,35.753536981041
69,18.2272175767927,19.5480994194519,21.1133818085697,23.0407680427652,25.5061714528608,29.2512672413508,36.6016886808966
70,18.3620145942354,19.7263243420354,21.3261732254866,23.2285292428692,25.5882975058193,29.2621596676975,37.1186352940238
