Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,10.2837756858481,10.960148670784,11.6948101269432,12.5912749815435,13.875166984392,16.2043614393197,20.6121854412375
1,10.3885766143439,11.1373037349107,11.9441798036305,12.9113350422237,14.2493121903639,16.6846685771351,21.1595913350086
2,10.8011531170679,11.6929545852336,12.611792325652,13.6586494825094,15.0492213111147,17.4663394025494,21.8801868121482
3,11.6726042196525,12.6254706810151,13.5732332444086,14.6643011424672,16.1371184114006,18.4892795424485,22.7110829424984
4,12.7646944049485,13.7178017630908,14.6894051591687,15.8227147710318,17.3364664551736,19.615953372274,23.6215042682168
5,13.9332261430268,14.8826504086652,15.8784001142735,17.0449919866968,18.5332709318471,20.7260235296662,24.4900685435759
6,15.1011038231913,16.0634854583902,17.0690592720297,18.2268711608992,19.6740198485366,21.7724849782239,25.3682131272952
7,16.2388393740378,17.1666641059155,18.1642944816939,19.2834087240116,20.7057045785975,22.6863462830842,26.1017798187998
8,17.2644134219311,18.1699118343101,19.1230083144833,20.2173889238215,21.5633273774942,23.3972939076066,26.5772369781522
9,18.1420914392203,18.9928345876697,19.9148780685222,20.9571445878735,22.2072214749992,23.9126621950121,26.841114546262
10,18.8595527145985,19.66829340041,20.5146411735089,21.5030330074844,22.643127622196,24.2276241083017,26.9702219163351
11,19.4388771032583,20.1764958066249,20.9667727024519,21.8657780564067,22.9278640765838,24.3839758950727,26.9233584035698
12,19.8794005202071,20.5494089246143,21.2821507954383,22.1074222686648,23.0911169039853,24.4286930500904,26.7930407445214
13,20.1933648265412,20.8170288487362,21.4835340474033,22.242409809971,23.1347201671715,24.3892486228232,26.6533294873608
14,20.3772507265279,20.9582837509319,21.5738477316186,22.2876780804664,23.106486198117,24.32801710917,26.5468587312667
15,20.4596753939362,20.9889791219969,21.572622722453,22.241104525189,23.0575931835666,24.2474771979488,26.4283140711872
16,20.452007653012,20.955566847798,21.5235747221899,22.1714298919467,22.9748613683734,24.1536444970382,26.3439222224326
17,20.3877133312439,20.8693729067861,21.4302683347887,22.0784932855267,22.8750973668971,24.0523550237136,26.2077988765936
18,20.2761798893704,20.7625480137065,21.3089435990373,21.9492534095144,22.7500670300772,23.9225342854255,25.9990041658221
19,20.1228786170609,20.6011560492043,21.1538253442295,21.7847739983813,22.5729160051916,23.7355427237078,25.7448422753
20,19.9054636562059,20.3803936797187,20.9275469247868,21.5670907741639,22.3578448180656,23.4582598040828,25.4001908673164
21,19.6193425307233,20.100310881398,20.6472884890537,21.2907151381444,22.0635186320273,23.1513698303379,25.0468411530866
22,19.2686080446975,19.7570942950756,20.3029007931727,20.9437266757121,21.7167674354841,22.762250196154,24.6797288724977
23,18.8443499105883,19.3325333244534,19.8787582443731,20.5276013566809,21.2926046606535,22.3273533630073,24.2262178300899
24,18.358233604428,18.8395786512185,19.3920300560223,20.0344674139046,20.7946459495987,21.8412100279274,23.7084280139669
25,17.8147980256811,18.2993307115452,18.8403047000413,19.4724814282609,20.2370110462886,21.2744949714166,23.094997720354
26,17.2258368049765,17.6999477645217,18.2270583864569,18.831037563951,19.608675944884,20.6042938279143,22.4215386396235
27,16.5897899390095,17.0432467316021,17.5523772683441,18.1460211992688,18.8961858725344,19.8958640906495,21.6690319782534
28,15.9033967767424,16.3456923398258,16.828292353997,17.4113026340926,18.1219583953614,19.1155357272815,20.8524795690879
29,15.1801007000284,15.6135199550437,16.0897603273369,16.6317714797567,17.3093172161691,18.2938408038922,20.0349722687671
30,14.4481646526585,14.8576905065873,15.3171976710936,15.8368607471492,16.4971696539679,17.4515919491445,19.1960902189856
31,13.7012369653286,14.0926950351584,14.5212756909422,15.0328279521186,15.6550077642282,16.581220357379,18.3782023777774
32,12.9439484528978,13.3241384888128,13.7347412046073,14.2048953897916,14.8147505113461,15.7326691511959,17.5534040161111
33,12.1772373855327,12.5462897245635,12.9489188249103,13.4141191648143,14.00534072084,14.9013948229326,16.7180154530479
34,11.4163820890898,11.7790533202682,12.1845852994027,12.6515343209872,13.2373164784435,14.1172396787768,15.8813205274455
35,10.6954819296927,11.046172049755,11.4536325108279,11.9223530449898,12.5136325783224,13.3757647985828,15.1163498320108
36,10.0084918141819,10.3625489404495,10.7491229762319,11.2189340113378,11.8187840054071,12.6827446654191,14.3754153018278
37,9.34956012586355,9.69732174202779,10.0992367136828,10.5576745277425,11.1535012197222,12.0405818316049,13.6805849438968
38,8.73784642317732,9.08637006556091,9.48598096994599,9.94563856783442,10.5347391405254,11.4474903838224,13.0632860844467
39,8.18780389291244,8.53518118811329,8.91412981261429,9.38083321246918,9.97316890614404,10.881969996667,12.4990647483163
40,7.68796106602684,8.02494477899193,8.39981761957064,8.85515349585251,9.44414178125414,10.3331733687424,11.9700842771933
41,7.22515765618791,7.55357164087803,7.93435918313102,8.38599635526082,8.95960021261287,9.83196862350454,11.4875904772671
42,6.79510472773757,7.13040313513685,7.50670402453967,7.95081675327074,8.51358679306048,9.38703614190969,11.0200231508325
43,6.40397571535043,6.7362421994035,7.11197870640615,7.54563181925115,8.1098650072137,8.975646065482,10.5939055125598
