Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.43771189795286,7.98826148770019,8.61536771807817,9.37867126764487,10.397389660578,12.0817890936907,15.3816001409166
1,7.50999116791147,8.04737587203803,8.65546703560325,9.38281778492207,10.3112468648305,11.8602801724807,14.8467518602683
2,7.64516714612568,8.16662329750109,8.74925296678265,9.44670715167488,10.3345462782904,11.7543195010068,14.5044486004853
3,7.8308028191088,8.33316236544212,8.90496232589978,9.58691433634355,10.4632240550927,11.7630714046003,14.1716217618397
4,7.96894581844514,8.47206205301277,9.04962954232928,9.72576680571607,10.5650358444587,11.8053768504887,14.0371813345721
5,8.04511172132609,8.54181051008788,9.09901520640984,9.76312737038235,10.5645234036658,11.7438435581657,13.9086598363766
6,8.06252330284882,8.53961111263973,9.08824865427415,9.72592573395064,10.5072252017736,11.7012256604609,13.8608224925889
7,8.00112443539382,8.4614696200617,8.98858819516236,9.61113538958998,10.431934484435,11.6439386987869,13.8250586071915
8,7.805653241624,8.2787189902137,8.82266328060029,9.47960112016587,10.3194874708196,11.5491022609745,13.9401862583089
9,7.58852104611447,8.07371622778887,8.61936759505017,9.29667721251807,10.1717206971793,11.4539337972536,13.9389196920923
10,7.43543880333517,7.92095283088683,8.47017864733283,9.12175445302106,10.0057776397493,11.3837643620056,14.0026310357023
11,7.23160358937208,7.72337325146468,8.27850976082872,8.95037576163508,9.83631161245048,11.2145248463157,13.9980551892222
12,6.96447652317114,7.45719243987314,8.02000686053714,8.71094457902025,9.61591353169999,11.0254120546869,13.9068082666701
13,6.69438624308694,7.19579937054497,7.77018131058042,8.46156701951365,9.37897922788808,10.7907904534252,13.8213566600257
14,6.53056301189165,7.03260184200291,7.6080728958434,8.28550928112315,9.16797054186526,10.5633794649539,13.7800671276055
15,6.49083315942266,6.9772980143459,7.52183338914054,8.17116887799923,9.03280324134969,10.4635885282952,13.7124235063837
16,6.49627700500576,6.97814955821744,7.53562642471362,8.225179624806,9.11246071923496,10.5990275686558,13.6891451733556
17,6.51580618731105,7.01897478444213,7.59335886243953,8.31450144016615,9.25865680564617,10.7418880352855,13.7087515635788
18,6.66466454539188,7.17028265722247,7.76903293895708,8.49024647882513,9.4173817335374,10.9578248695387,14.0836484106847
19,6.9408181445201,7.47430972771599,8.08942531551195,8.82612784727215,9.80693524983021,11.3573252756806,14.7490749703212
20,7.36339324192117,7.92493543427796,8.56605853098275,9.34164533440185,10.3773408897581,11.9771072593432,15.5882081065103
21,7.83590231692254,8.42638378757103,9.09460241849554,9.92049288352863,10.9919962595262,12.7903756577864,16.6595836946647
22,8.33982058170904,8.95890134027268,9.67551040034956,10.5706382562906,11.746101875721,13.6522769213575,17.6509930190349
23,8.92937912488286,9.59911591017258,10.3900608852107,11.3771643736556,12.7163381024783,14.7266613780834,18.7297623467965
24,9.52173285153221,10.292337123052,11.1970171179698,12.2785138398988,13.6753983297901,15.8099341163918,19.8389833885872
25,10.0091250596615,10.8443854024329,11.8248488600921,12.9647391066532,14.4953839674123,16.7151140014026,20.7937911737502
26,10.2763579848446,11.1559903347903,12.1780986083417,13.4297138898531,15.0455761270312,17.3535835613688,21.6659983660305
27,10.6020359826465,11.5269107772543,12.5941843087066,13.9378388217175,15.6863342437522,18.1894247483993,22.7957825672749
28,10.9501210970023,11.9583098040151,13.1261133246274,14.5080108539369,16.3466413000001,19.0448637195783,24.3264138113511
29,11.5293086997766,12.5530179800365,13.7619327794569,15.2119287693651,17.0767247202763,19.9527716043326,25.6467972122486
30,12.1367700703088,13.2398472368135,14.4889873649507,15.9574717537312,17.8479543533225,20.8724153485617,26.5816019489201
31,12.719381583733,13.8950629949394,15.1786847963042,16.6893500605956,18.5755700587486,21.5563939399654,27.3338647563117
32,13.2837455498238,14.4568989412438,15.769844724052,17.3141137744275,19.2413271329116,22.1910879726644,27.9673751438095
33,13.7778372182188,14.9790161371715,16.2898567383077,17.8347532149238,19.8329877891642,22.8228379670032,28.3578267189137
34,14.2692703043685,15.4509135885727,16.8099241678346,18.3407400997935,20.4031759797511,23.3595761701815,28.7688272799447
35,14.5906093026885,15.8383929108524,17.2179659453944,18.8243189902625,20.8551802434141,23.8160094570999,29.4560401849826
36,14.9672885688937,16.2867612657318,17.7024091171592,19.3355510755968,21.3275352034473,24.2411236156283,30.1478537075922
37,15.3130098960235,16.6409957981374,18.1172879079422,19.7706498814901,21.8149985643823,24.7504664520964,30.8822840051238
38,15.5673362776333,16.862581050181,18.3154161794487,20.013780931486,22.1132033166524,25.1707019344808,31.3031723064781
