Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.5031166227967,8.06389313572154,8.71319273166315,9.49308895417543,10.5037449700262,11.9900968770299,14.8844045840674
1,7.57931721135612,8.15043968643205,8.78175060868622,9.57240615835798,10.5645205871563,12.0101792992775,14.9255054804076
2,7.65880381457311,8.22302281192875,8.86856824833368,9.63536620270032,10.6534186736545,12.160097832749,15.2737378444387
3,7.74419992313402,8.30975982012385,8.93956278767472,9.71369230522772,10.7476971445564,12.4175558863254,15.5014623556584
4,7.82951042153511,8.37833579529764,9.01351923422382,9.77667314932394,10.858637313536,12.641691678237,15.838750130939
5,7.88129087582728,8.42194311233219,9.06448186023298,9.84924671246007,10.9408321540905,12.758350123427,15.9576708620333
6,7.83852577198425,8.40995781400186,9.06320102125919,9.8750620217645,10.9979895756184,12.8290040219633,15.8199507324296
7,7.77149440238291,8.35553126825949,9.03617282852853,9.85884478721584,10.9635775507653,12.790354144569,15.783070495014
8,7.69917441060955,8.29451514269957,8.96038468563048,9.77778657799961,10.9073887969547,12.657557601591,15.7611482840031
9,7.63027802099718,8.21893141465159,8.90048172976122,9.7369771174148,10.8641572160654,12.5619391686827,15.7563608272076
10,7.56882635835862,8.16088066571804,8.85880454848858,9.71641535666113,10.8125983605444,12.5543753822021,15.8864957226506
11,7.56463469192274,8.16702181635593,8.85342790537908,9.68799445764232,10.8239526034636,12.590781788872,16.0546280348233
12,7.62824090392819,8.23593175074216,8.95857655022133,9.83031646413171,10.9742339652722,12.8022373955607,16.357747366589
13,7.80228455742997,8.44620967610751,9.20312573764665,10.085695711392,11.2789760525411,13.2396040879822,17.0160624341932
14,8.09230576199054,8.78422971895253,9.60154377913985,10.5665957502486,11.8200824549336,13.825958163633,17.9983512766425
15,8.55152406402581,9.27951660592637,10.1403947343084,11.1893469809239,12.5544537814504,14.6805064477227,19.1925223801834
16,9.16400468733679,9.94011635686522,10.8417800663695,11.9330251109944,13.3944294785499,15.6508378009605,20.3496687522869
17,9.98849158956308,10.8135047630617,11.7488723903022,12.8772680852986,14.3122640492399,16.7035529186425,21.534162339795
18,10.96539527187,11.8453702850381,12.839484271578,13.9823204697662,15.4579228470643,17.8240140964651,22.7954035703824
19,12.0259912979597,12.9384666344909,13.9896729491452,15.2595928558795,16.8287682276267,19.1951758144855,24.0160752323963
20,13.2136209732434,14.1910452873941,15.2820561485175,16.571404797664,18.1947782779295,20.7413591511865,25.5199599349711
21,14.4095996014971,15.480395339161,16.6499913882516,17.9828444875817,19.72916251078,22.3633541355015,27.2738351573344
22,15.5825493688298,16.7874759959267,18.0937027712994,19.5184235327728,21.2937658883862,24.0160675620776,29.3301425095501
23,16.785255009271,18.0040430329785,19.4202457819918,20.9996762072569,22.945451404242,25.670598544053,31.2612041824756
