Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,15.808805370001,17.339017523334,19.1461584989597,21.4147388677725,24.4001438544244,29.4620684074428,38.369087413468
1,15.8321210831682,17.3492936396478,19.1736021055189,21.2875597129266,24.1836491288679,29.2523226247882,38.0784011682443
2,15.8928507819182,17.3869261129399,19.1430477913314,21.2418247914247,24.0497646325565,29.0670218998859,37.9894033009482
3,16.0704928153951,17.5133710330102,19.2469251892532,21.3364315645713,24.2311779455659,28.98994719806,38.1941435602577
4,16.3746693353681,17.8641695373507,19.5603223948023,21.6873940270611,24.7068568029365,29.4093430310347,38.9278885167343
5,16.7614252540133,18.2528629762964,20.0407811932408,22.3509835185293,25.4160536495209,30.1522228568519,39.7129151566252
6,17.2656654658726,18.8536749473942,20.7167365906232,23.1074262408481,26.3701763443784,31.3631555655871,40.5841965000013
7,17.9084292156463,19.6362382297476,21.6325816876492,24.1020867463103,27.4851560639316,32.6455025056065,41.6269793228202
8,18.7345458382555,20.6411654229473,22.8023431811482,25.3809682712128,28.7917024475744,33.9581736643676,42.7908565445658
9,19.9181403749772,21.8554743580746,24.1562972342561,26.8361884895987,30.2336596204386,35.262993616525,44.0168370313526
10,21.3383223108356,23.3180065097828,25.5870815949325,28.3309816619732,31.7268625545727,36.7133344604554,45.367379879734
11,22.9914698938767,24.9543440625875,27.1087877711124,29.8252576064267,33.26815192491,38.1077046035292,46.8469481379826
12,24.7710866525182,26.6579675441746,28.7774377456823,31.2929596442484,34.705732180449,39.5994556270886,48.5281661793835
13,26.6493691062755,28.5335479504464,30.5228151525131,32.8799823489051,36.1838596562582,41.216510325329,50.2303269229242
14,28.5396449586518,30.3584115569776,32.3296418034437,34.7316460733619,37.8288431877204,42.8998013425481,51.8997676052976
15,30.3977194411966,32.2984688112514,34.3167280575118,36.6596358247794,39.714937932434,44.5980154227109,53.4777397019152
16,32.2525752962577,34.2382914341566,36.3904511712056,38.7257882258227,41.7184752668615,46.2985073870361,54.9665274096475
17,34.205301477358,36.188575235975,38.3666560098952,40.7790274926611,43.7379083393594,48.1112234327731,56.606687264176
18,36.1351317336744,38.0964924657441,40.2315417663895,42.6973798090172,45.6309297870074,49.9336719404305,58.1624018344942
19,37.9669228242793,39.9374853285966,42.0266453562089,44.5162136174298,47.411469556192,51.6760768793445,59.8156117131197
20,39.7905651978958,41.7426305569819,43.9104986506986,46.2877977758415,49.2146046526035,53.5297912910055,61.5727447319813
21,41.6721808881424,43.6602762446425,45.7806994689546,48.2012850731711,51.1462163782011,55.4636761656809,63.4727488655253
22,43.543723336899,45.5717622447026,47.7499269406667,50.1118488859609,53.0567837930301,57.3191922681082,65.4669901786991
23,45.3713667198063,47.4053525097173,49.5875654572556,51.9729929726256,54.953292230797,59.2339983902428,67.3764277156309
24,47.0596468477279,49.1021544793125,51.3586289789357,53.8764594739384,56.9356563494234,61.2941941154085,69.098157051721
25,48.7002522392545,50.7789725230218,53.1355466020362,55.7777721365476,58.8864475969107,63.3223422146104,70.848463173082
26,50.2736357740816,52.4662882484474,54.7656614236507,57.451583924907,60.6314681696885,65.2004692246401,72.6623121255007
27,51.4281862034316,53.9305410364721,56.4893726742407,59.310984232516,62.5479405918651,67.06348279833,74.6686629428955
28,52.3372067042032,55.0498893531082,57.8831369365324,60.9877677160753,64.5755527359595,69.3006952047554,76.9563084414374
29,52.6257209899189,55.7166523437634,58.9471709865476,62.4495309993067,66.4866244980221,71.674419135029,79.3290331944034
30,52.1712554645351,55.5370740136731,59.3555558243811,63.5160800096681,68.0473361552139,73.8062609570383,81.8917712368016
31,51.0063155282672,54.7470937306093,58.9205762325471,63.7415249705631,69.115035598504,75.5828018566275,84.2571883429102
32,49.5569144347886,53.375313050689,57.9403842686081,63.236281538808,69.3437168479894,76.4335053702282,85.7375451682574
33,48.136163117977,51.9206019244706,56.4511749396875,61.8862818841169,68.3856197674785,76.2105705023805,86.6676227167611
34,46.8907608483372,50.3918604365472,54.6456441145821,59.9093730842618,66.4917735584688,75.0043993810933,86.6130678952947
35,45.6109644928034,49.0079090798628,52.9389018082411,57.7163455812737,64.0916493490444,72.8903123543972,86.1431749016168
36,44.4322679887245,47.6253299024827,51.2552676191017,55.6974866485433,61.3964951758024,69.8966660690197,84.5623421394806
37,43.0703649157807,46.0998649002751,49.6120426967222,53.7320509274642,58.8340263707705,67.0587435535368,82.4906057967244
38,41.6306519653422,44.5433796785957,47.9128282889968,51.6681411749276,56.5581747612866,64.4875439105298,79.9585580268588
39,40.4202509661053,43.1022195845283,46.1315925108734,49.7659064420726,54.4629205431156,62.1620520481203,77.0847617452315
40,39.294220396128,41.764502692347,44.5268520147253,47.9363716324142,52.6326271970937,59.8674447556442,75.3883636498004
41,38.2065493531591,40.5448020139273,43.1836332466951,46.3716403947216,50.87571258253,57.7818340077983,73.9043626971482
42,37.0224971255583,39.3120372465868,41.8987386343403,45.0462072414104,49.231067178503,56.231198224062,72.2177542697373
