Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,23.2675038966263,25.8891360294207,29.3859486326813,31.7544399725772,33.7793253400018,36.1600998046796,40.4038479091289
1,23.0515169926078,25.5777714471191,28.7844339252599,31.2273459973324,33.2994946082921,35.6886212259602,40.0150781362522
2,22.7658027905108,25.1951887403934,28.1035977458998,30.5905439528747,32.6579834727276,35.0448306876125,39.4222284738872
3,22.417763103446,24.6751282145819,27.3662864185493,29.8158592364609,31.91393259909,34.2806451294627,38.6185914029422
4,21.9888504979176,24.0696610525907,26.5482731544139,28.9241075559633,31.0132352396731,33.3504043710267,37.6244363952764
5,21.4497390147323,23.3408356891971,25.5826524981449,27.8501939521298,29.949976884994,32.2586534284164,36.4550934980758
6,20.7768098810102,22.4951012964651,24.5167952557865,26.6564425726822,28.7206252070164,30.9952113369341,35.088067735301
7,19.9877581587702,21.5329935654506,23.3498011707991,25.3188276215002,27.3152225494186,29.5860754004572,33.5965639042157
8,19.0605588828797,20.4821154712752,22.0836219790065,23.8835612122257,25.7900520271043,28.0213126575706,31.9878295356268
9,18.0388052309959,19.3422426552557,20.7365396816635,22.3459287291701,24.1283652337909,26.3184083356732,30.2267924124331
10,16.9143165833115,18.090088093911,19.3225958735859,20.7362352950764,22.3938794104577,24.4955867891718,28.3217854315506
11,15.6822076232929,16.7374471652999,17.8432128204392,19.0784436288755,20.5819726098491,22.6000350286902,26.4420950643319
12,14.3786728840473,15.2955979228345,16.2802422534588,17.4057271719326,18.7717480081366,20.6630177262773,24.4095346142463
13,13.0128750123958,13.8169892587021,14.6976631507303,15.7224646181583,16.9607276544918,18.7679575337618,22.3334199023709
14,11.60601499705,12.3369654397119,13.1465369848581,14.0759509999123,15.2150962463849,16.9430180037919,20.2492432225262
15,10.2022891132965,10.8802103255243,11.6187407518683,12.4912248813108,13.569029318621,15.1383078374592,18.2857868346061
16,8.86276172602045,9.49675787716653,10.1974676515425,11.0151933583198,12.0434691796645,13.4982832241136,16.4202569012657
17,7.71467172492825,8.29934296885036,8.94756450061361,9.70444302886108,10.6518396194158,12.0491117251191,14.6857181689866
18,6.86263190539512,7.3725268943064,7.96718930216574,8.65550388673775,9.5599539314963,10.8734818263995,13.3364923668151
19,6.28340078518302,6.77178022212333,7.32911494851228,7.96625984563117,8.79207539462589,10.0602871424169,12.4516863420097
20,6.02963678094853,6.48400100611428,7.00689147745668,7.64652897207131,8.48574052212811,9.66311199129503,12.0517909913192
21,6.05129893502187,6.540146824339,7.09507399353326,7.74138566722497,8.54779252627248,9.72227274799667,11.9762346734208
22,6.26260784947624,6.78333308741081,7.36465385670531,8.03485979711472,8.87090413037537,10.1218949484496,12.4673727691907
23,6.52917678661136,7.08357200226904,7.70297949395638,8.42364968097063,9.34881613813232,10.73100728368,13.4640430360911
24,6.86633677615346,7.44352991573246,8.10237103114114,8.88226641473154,9.89933694009714,11.465522236381,14.5741795459246
25,7.2195866970233,7.81897679892029,8.51847806303428,9.36469787565233,10.4388277073696,12.1521679542935,15.6488362195287
26,7.53649877602183,8.17760814873951,8.90432402351206,9.80636151683139,10.9896551765486,12.8028205685184,16.4781924724041
27,7.85047718063193,8.51992753341251,9.30505988817103,10.2696931820118,11.4926587005827,13.4774424359079,17.1886967173819
28,8.18442357528651,8.88928788236934,9.71392724447074,10.7459288493384,12.0285150651025,14.0545506268473,17.7180832013178
29,8.50995427840338,9.27045461230766,10.1528899226669,11.2292631538975,12.5882057668633,14.6544407155781,18.4565537939437
30,8.79031271572585,9.59544856533881,10.5611159247709,11.7256929052107,13.1791850774717,15.2074028678117,19.3238482205125
31,9.05154676305882,9.90816679368475,10.9453707663785,12.1588174217265,13.6962230590007,15.843793826373,20.3070514717335
32,9.31431568415798,10.2210791849301,11.308983518195,12.5613408919368,14.1641287729484,16.5757907348736,21.2491747842961
33,9.57524651658583,10.5388336120671,11.653778633996,12.9552273162863,14.6369957156248,17.25932664313,22.3156406798424
34,9.8758833086035,10.8592650805561,11.9818521725129,13.3545026307378,15.1574336922966,18.0238785653721,23.5151653838864
35,10.1825229434379,11.1785204836708,12.3361418174217,13.8147947908458,15.7610916839529,18.856987388607,24.790847964897
36,10.4844140492243,11.563934065481,12.7956904157999,14.3640704070445,16.4867535339291,19.793189611997,26.3661512854547
37,10.8456155167078,11.9851834586653,13.3759656241273,15.0560655264209,17.2616722921485,20.7646311549818,27.9997633875862
38,11.2930032714558,12.545939193197,14.0231578869181,15.823657266925,18.2134753406764,21.9381740770014,29.6390139169801
39,11.8010587536561,13.1616589169391,14.7381915657513,16.6638188737461,19.2806404239755,23.262185972897,31.7646940389573
40,12.4069872208625,13.7945537041474,15.5033542205962,17.5757480575222,20.3122770405657,24.7676453764818,34.1477904595729
41,13.0472651530725,14.5613583725851,16.3762409460782,18.5446714511158,21.465175051155,26.3496942832994,36.759416541001
42,13.7959535211662,15.4261643764533,17.2885926602735,19.5771841057218,22.7114955203073,28.0289468533696,39.5828638373612
43,14.6116850598477,16.288716189463,18.2300145075742,20.6989717431215,24.0229660623155,29.8590357457288,42.3706852730835
44,15.5041348836776,17.2000753791127,19.2580592520357,21.9290795230514,25.499707255844,31.7344409495101,44.9548933682822
45,16.435012819766,18.1954285482556,20.3166702755224,23.1604314521536,27.0949477442759,33.7092657344693,47.6137906265747
46,17.4045435916455,19.2491949067645,21.4542025015392,24.4251567249102,28.7364982170629,35.7600955306015,50.1103674434998
47,18.4623404320666,20.3393818785442,22.6016968092146,25.8025559723125,30.3770649334604,37.6954097026842,52.2339451009623
48,19.5975791673137,21.4344008682864,23.7422076583465,27.1477575337005,32.1382913135541,39.7237934864708,53.6414044580528
49,20.693171087385,22.51379775208,24.9563594866593,28.5589575048158,33.834519437229,41.767209361911,54.3968313000168
50,21.7561000890086,23.5886653576639,26.1994671473173,29.913569487389,35.4634027530629,43.4320959845746,54.9605936253369
51,22.8303267411095,24.7214639405184,27.3571763329646,31.2229616373495,37.1017175815366,44.8797528869202,55.8881354863738
52,23.8926028621692,25.8085549499467,28.4866356015454,32.5274486268493,38.5400002421889,45.9649994141276,56.5325868456315
53,24.914097938709,26.903703594529,29.5959637392614,33.7405224479431,39.6830660657413,47.0100818589902,56.9247032497875
54,25.9032978335046,27.9476066849258,30.6027899263607,34.7934654624734,40.7177861156642,47.9135988240661,57.2663252808666
55,26.7945489007729,28.8781338848538,31.5226119349269,35.9354702987827,41.791971397638,48.59366491919,57.9925615971286
56,27.5236156450266,29.6795016052811,32.4654168813825,37.0554488598218,42.7726897633446,49.0644654081391,58.6672843376419
57,28.1249137243014,30.4075172050008,33.3449893622513,38.1456960051125,43.597630956912,49.4735691392687,59.5435211888876
58,28.6585240101442,31.0976938168174,34.1639555027688,38.810197344804,44.1752610767762,50.2047645649659,59.823732395759
59,29.1476047013391,31.6402836047627,34.7586058437781,39.1437943192006,44.7527542249036,51.1030447079646,59.8002974364884
60,29.4299764158196,32.0108181180132,35.1825422483081,39.5242619910802,45.1544858620248,51.9352505961496,59.7371637643785
61,29.5734851859695,32.2620756317792,35.5524330087767,39.9736678751456,45.4502139993674,52.3623938937842,60.1262029241785
62,29.7261050027714,32.5560896529716,36.0189457671429,40.2869813363656,45.6534262687529,52.6485918024713,60.4057213804087
63,29.9754264772755,32.8759261128818,36.4120612508554,40.6481974263926,45.8347044531328,52.7772773203961,61.0705589338569
64,30.187844488175,33.2768788637201,36.8149336285781,40.8565527377504,46.0007923808309,52.9074055471864,61.9709353280171
65,30.5014801509528,33.6756587401823,37.1420149842537,41.1562700808604,46.2371222081495,53.1946510187736,62.6663593984138
66,30.700018701543,33.9636535045042,37.4925944492457,41.5479366612106,46.5915019844179,53.7215436634461,63.3695259788776
67,30.9284470724175,34.2417752342027,37.849015644571,41.8916044019112,47.0153224391899,54.2393667104112,64.0589187300197
68,31.127541015339,34.5510289095017,38.157700739701,42.3093482210203,47.709784510157,54.6548563325024,64.602854961365
69,31.4471400727147,34.7710604696823,38.452864019819,42.8995860549514,48.2983543759476,55.1507413670738,64.9430092537429
70,31.7733640097606,35.1532591893243,38.8691264915913,43.4174559859423,48.8305932720886,55.699021569725,65.4595669582779
