Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,13.063621623325,14.2653327358101,15.6563805136169,17.3553255824538,19.6275487725982,23.0794910016622,29.2693427701232
1,13.0998786456894,14.305327745033,15.6970488782775,17.4313768291914,19.6868246097608,23.083974868038,29.2280492069573
2,13.1601647060833,14.3523658006475,15.7531825710971,17.450685332462,19.6860620062628,22.9983371314501,29.1821803345089
3,13.1869836410879,14.3820544977236,15.7641168795946,17.4495872392,19.641012141992,22.906530120203,29.1188058967525
4,13.1734201393468,14.3716501839757,15.7424297293073,17.4243936665966,19.5889184475834,22.8641984671425,28.9038292849334
5,13.1179814998803,14.3165668172479,15.6842521376614,17.3442155879489,19.5111884397073,22.7544524759302,28.6660132225138
6,13.0076676811774,14.2396540679569,15.6263954588899,17.2726507675684,19.3813971652637,22.6778109418511,28.3101840737286
7,12.9274806318334,14.1458929795049,15.5420362912522,17.2352091640175,19.369184252788,22.5759431830242,27.8518832342771
8,12.8451522671289,14.0459652043806,15.4449472799067,17.1658606253391,19.3902706069263,22.4506503170507,27.4857398442637
9,12.8581704435973,14.0432099720184,15.4545924705531,17.1431758956841,19.3491973848054,22.3617853455183,27.3786913473018
10,12.9762932312177,14.1326017265883,15.5059487574031,17.1707752167117,19.3000892451304,22.3727769128383,27.2601342816824
11,13.1561180734857,14.2968987441706,15.6119388202805,17.2419666307171,19.330681496065,22.3601002958772,27.3346964728838
12,13.4223848978423,14.5543999301094,15.8798408065403,17.4084703868741,19.3903521831279,22.3172629398838,27.7154172354645
13,13.7533786041544,14.8726049042042,16.1435713517701,17.6730374373342,19.5667936769406,22.3760335020384,28.2509544933878
14,14.1110311532167,15.2342577713393,16.4693333450009,17.9518252780935,19.8795018017383,22.7495941983535,28.398492607815
15,14.5416644035577,15.6528276226182,16.9308017847493,18.4539204082802,20.4139160042386,23.3869790775452,28.8571584362619
16,15.0482909798487,16.2115617002877,17.5646103864192,19.1405269409338,21.1385484265025,24.142309618519,29.747807714285
17,15.6747361255449,16.9361618134542,18.3637946735146,20.0511806848459,22.1658522543774,25.2475629797716,30.8771391089804
18,16.4627324714115,17.8209771663329,19.4105576697566,21.2625476602795,23.491994644996,26.7148006225134,32.1778027202318
19,17.3906295385596,18.866244445229,20.5318713005877,22.5554750158421,25.0288185720521,28.3936059915421,33.7514887302322
20,18.42361296336,19.9822112175071,21.7654408675955,23.9787095475648,26.7132204747635,30.231873614942,35.5882243631183
21,19.5219603814735,21.2691748931306,23.2094609450556,25.5262003801982,28.4022836873715,32.0894184209657,37.6872014356178
22,20.7162859424867,22.5760256133128,24.6634805545151,27.1055319433652,30.0084430473532,33.9659427491479,39.6551985176869
23,21.9640143052883,23.8140497006327,25.9925257169329,28.5172613704616,31.5472069450914,35.5890758255393,41.7021170588226
24,23.3310578856932,25.0817520065287,27.1755006253764,29.7449433039307,32.834143742168,37.1726134288105,43.6077585020137
25,24.702656666254,26.4687371500549,28.4803448285928,30.8831938307198,33.9680367052664,38.5258727771789,45.4680210212581
26,26.0708410968421,27.903100163528,29.8692459039664,32.1884345610244,35.1479568627378,39.5423646845987,47.3785756385564
27,27.4079209086483,29.2625345540875,31.3406247461048,33.7572693043971,36.5067681961398,40.6517023012291,49.0423638671821
28,28.7615693604267,30.6364789920708,32.754222532202,35.0984552310626,38.0774288119952,42.1518473858408,50.144315675184
29,30.0748910416055,31.9278310971958,34.0245122945747,36.4098323554779,39.4543826555363,43.8503244504466,51.0595614491392
30,31.4616670176145,33.2652511005405,35.2352730275136,37.700003687975,40.7674928546966,45.1679391801154,52.2699355361101
31,32.6798745157159,34.539296338121,36.5641821677803,38.8802790972597,41.8960302443483,46.3920241270942,53.9702945307447
32,33.5845530290323,35.5641101165845,37.8058374009265,40.097255923402,43.0754886049611,47.7279482936501,55.7085128193955
33,34.2300534198145,36.3400711590028,38.6953423766854,41.28433709805,44.4239754051518,49.1630744400046,57.4549594353441
