Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.03938937361754,8.59197840306109,9.21310573317171,9.94457691025367,10.8752857428229,12.2911370939553,14.9328816967076
1,7.89638607008531,8.43061979959966,9.03289759431217,9.7551244285338,10.6682859111503,12.0259563874895,14.6428796552251
2,7.73197640437796,8.23922938921287,8.81854856278254,9.51185550936945,10.3945332637537,11.7049876270213,14.2952019079135
3,7.5363186309152,8.02813276750576,8.58705922888682,9.25375597162608,10.0961005405139,11.3780814664304,13.8497285784897
4,7.34374690515308,7.81850830640296,8.35030716438539,8.9754910882177,9.8075163079242,11.0551352198448,13.4658622471175
5,7.18089995597334,7.64562688823189,8.16516627074325,8.78688836778421,9.576352948928,10.8259887111064,13.1655272469866
6,7.05761113840239,7.52438290855974,8.03943452034982,8.66481159307914,9.48098611556918,10.7388381908695,13.2008230801746
7,6.97043982460913,7.44794479731043,7.99515979165734,8.65217582300699,9.48640603234419,10.7585726456134,13.4413903824169
8,6.96545360123738,7.4662165431266,8.03813716010384,8.6998810864843,9.56021221436139,10.888672059407,13.8156428228498
9,7.05344694318271,7.56041509272619,8.13391544924513,8.82827466034847,9.71790898384134,11.1448948626485,14.2116925771741
10,7.15998924987789,7.68385793767132,8.28971937751224,9.01126506599662,9.98460622908584,11.49937764693,14.7591543982428
11,7.31697321625728,7.86558453605978,8.48690753076366,9.2794323893077,10.3180070156712,11.9571882645872,15.4526719177166
12,7.56181687846248,8.13880215894795,8.8051671401173,9.64938052699151,10.7332659876405,12.4705513227227,16.0389266989745
13,7.87789661219868,8.50307995119458,9.21744559175557,10.100334486849,11.2450676442265,13.0614783662975,16.7468063954171
14,8.24111141300576,8.92500925641717,9.69660733522606,10.6280249942582,11.8394082910908,13.6997363674327,17.6449175675061
15,8.62819260575883,9.36532299392157,10.2008457281275,11.2046911588435,12.4995328515822,14.5146567183893,18.6673085511619
16,9.07670203824884,9.82451165528989,10.7147159572624,11.8413631159479,13.3151878681983,15.5670069009952,19.8699925541581
17,9.66557566878475,10.4624087066613,11.4090506191031,12.5934094547342,14.1977353334077,16.6955885603302,21.4245078425895
18,10.3669932977948,11.2571144921707,12.2829285404071,13.512850685886,15.1779707207985,17.8768654713444,23.1831879809797
19,11.0775918411476,12.0429112868559,13.1752247376664,14.5783229438092,16.422147517408,19.2691556135406,25.048185742783
20,11.8510452092875,12.9521651854292,14.2114511693887,15.7359053725613,17.8024223390634,20.8462874747124,26.8486076776972
21,12.7675044765315,13.9432979794396,15.3088399461175,17.0310787436736,19.2851904723823,22.5560146194667,28.6678276425647
22,13.8508779646773,15.1181949142643,16.5950110913124,18.3575671615315,20.6768829894091,24.0721587049484,30.2655313486533
23,15.0112559697848,16.323217025903,17.8477622935196,19.6988117811054,22.0249961969336,25.6450297975826,32.130794069406
24,16.1759669647868,17.5896949188815,19.2272193738501,21.1280320070045,23.4719998845904,27.138340723561,33.8075783213319
25,17.4628444228836,18.9120226366478,20.6245450908301,22.5569837944588,24.9866303455104,28.5143128344987,35.4555637277402
26,18.7487233945764,20.1969579856863,21.8708675634985,23.8713523832335,26.2851394801877,30.0258302139638,37.0553423749724
27,19.9354306420954,21.3722476174794,23.054963567194,25.0566212321881,27.5714694444347,31.291343915259,38.191620570598
28,21.0428191549353,22.5297824710133,24.1735835379576,26.2352568706355,28.7827158410234,32.5648837480982,39.6054098905826
29,21.9364142407099,23.5166845070323,25.2742218987935,27.3557035378847,29.9648033088599,33.9353259488182,40.9692972949102
30,22.6742710082376,24.34076016637,26.2766526502851,28.4143794479268,31.118027555179,35.4092153592861,42.6545354392841
31,23.4240625225444,25.2032709846078,27.2146592989872,29.5608451395985,32.4795490495198,36.8820908702762,44.6933949790409
32,24.2093514088494,26.0678613870624,28.170457261437,30.7338841152706,33.9578283632825,38.6834238830776,47.3408278284511
33,25.0697891619287,26.9765892658381,29.2500808368165,31.9614291712413,35.431979713877,40.59728638931,49.7315328549919
34,25.9781771901143,27.9922891831381,30.3448477502533,33.2250703899243,36.8472284809066,42.140498573434,52.1568549294829
35,26.7444681936289,28.9018811902589,31.3872071283968,34.4659787448672,38.2308074647584,43.7036796371829,54.6746878544045
36,27.5932081506978,29.7997783143968,32.4562605038605,35.6848524172099,39.5966146521085,45.4275753837076,57.2110458164321
37,28.4992327463132,30.8276154793324,33.559833640338,36.8530783219775,40.9458336665948,47.2332891950003,59.2809872648111
38,29.4696343399511,31.8281942992908,34.5553548221252,37.9115740034745,42.2962688170806,48.6370408242764,60.7294730393423
39,30.3067845812988,32.7449333040837,35.5291044812196,38.9150585008615,43.2863330145981,49.9411197379804,61.6663575505443
40,31.045858621413,33.544197788472,36.3985661977688,39.8040570654041,44.1881181247276,50.8345864107833,62.5058328883204
41,31.6076106974244,34.2026285065685,37.2201806101216,40.745361565411,45.1327191536053,51.5040573107297,63.2536785644558
42,32.1389801335138,34.7581216151718,37.8440185154724,41.4423882549787,45.8169677856901,52.1480777576645,63.6492005248411
43,32.5183233679453,35.14556955638,38.1855649360521,41.8049189091303,46.2646418484613,52.6225706808663,64.4343466527477
44,32.845098420866,35.3860534034737,38.4063733689758,41.9880376238928,46.4157374229193,52.8191113820949,64.731264773816
45,32.9732821744844,35.4918215740997,38.4152559966515,41.9447104003813,46.4482179986663,52.9348422855842,64.568338550405
46,32.8152111432258,35.3226411742219,38.245419054753,41.7038390009743,46.2843260099401,52.6965075260483,63.9037776597121
47,32.6220803645862,35.1210270626813,37.9724868910418,41.3491425586678,45.7405260133118,52.1572930204152,63.5728417069908
48,32.2879761082682,34.7350483994094,37.4900837707439,40.7417340512489,45.0384176211378,51.3252473341807,63.038411654303
49,31.9253581684954,34.3020461588865,36.9365696292559,40.0703948560358,44.1929606018864,50.5433052780483,62.1847020206595
50,31.5504151622968,33.8751183184764,36.4254062926478,39.4345996301387,43.4136309510806,49.6889337318751,61.3276176501206
51,31.0239438261295,33.3250722865769,35.9570820400961,39.0276017225133,42.8454126826467,48.8922444054315,60.3447050200219
52,30.5796131508947,32.8327825184701,35.4515234790884,38.5871035813612,42.4722257117811,48.3483992159917,59.3258983899038
53,30.2221796565853,32.4482820851281,35.030541568879,38.0385900184565,41.9908734234039,48.0698022995438,58.673178882865
54,29.8741208898406,32.0500320472826,34.5591514165702,37.5913076184851,41.5088540189878,47.5561486520652,58.3797373636418
55,29.5540249805506,31.671269345597,34.069730512281,37.0426055619982,41.0401214867227,47.1070153303429,57.9833246700018
56,29.2015471027096,31.3298336505489,33.7402562111401,36.7195651920401,40.6079539211467,46.5708557602067,57.3746217532555
57,28.7575501497089,30.9425028536332,33.46417849501,36.3825458610922,40.1401334345093,45.8944392174181,56.643832341126
58,28.1454647622579,30.3451934360536,32.8666807278806,35.8395140677642,39.6842447873843,45.4382639002748,56.1169559845536
59,27.4540386147364,29.6586308585778,32.1988384024697,35.2716502584862,39.120806833927,44.9810652735495,55.7033105546296
60,26.7852201941775,28.9888703529027,31.5755272715324,34.6338548438488,38.6034350516015,44.6478897721311,55.8781091735809
61,26.1789820228857,28.4070287557969,30.8971090011871,34.0245939051417,38.1023291514734,44.2165373897345,55.7946235630762
62,25.4963590438874,27.8113298943469,30.3826912286063,33.4969725531827,37.5068635751703,43.655944838078,55.0773264458638
63,24.8123167616915,27.0570430799814,29.6630363496833,32.7586594110799,36.7143703904584,42.8337499387553,54.9501868862967
64,24.0286418698202,26.2616613907061,28.8955725952025,31.9865706756,36.0101659307061,41.9928902672064,54.3236324030529
65,23.5555930322182,25.6723007592629,28.2098717319718,31.3489118113854,35.452788404921,41.4463093005471,53.6205854127561
66,23.1935638539309,25.2983824571045,27.7640143908296,30.7587455942816,34.8144417861491,40.7382466695401,52.5052542019882
67,22.9735981797439,24.9771505059994,27.3278789191669,30.1638382412771,33.9189869011392,39.7229020706448,51.3310258721622
68,22.5481544466404,24.5607254227392,26.8881707671033,29.694048157677,33.3282253955501,38.7881947592512,49.8497834100473
69,22.1590563208289,24.137008564453,26.3768197055113,29.1579132654481,32.8000457148742,37.9384454028612,48.9034764856529
70,21.6476606917262,23.5698548886689,25.8329150994436,28.6521342074432,32.2524308686863,37.3783305853033,47.9928132155066
