Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,6.95145190191106,7.45220360192814,8.02998088828924,8.71620403304255,9.60383915091858,10.834682043624,13.1417304409129
1,7.05275117118288,7.53900386626552,8.09619875410705,8.76208179402622,9.63453758659614,10.8872127885791,13.2278336567761
2,7.05080560509094,7.5397856945356,8.09215544558387,8.76418489751342,9.62952808356753,10.9289189912908,13.4235852256677
3,6.99124666052826,7.47590051334538,8.02398785462653,8.68274357578525,9.55531376183794,10.8987689774042,13.737073331127
4,6.89551895710575,7.38785559300913,7.93900992679057,8.61654622116484,9.50852588594518,10.9417467871425,14.1070625459237
5,6.89566298102159,7.41246370478284,7.99884823032163,8.68421441889791,9.59806520893348,11.0934648980522,14.564369493242
6,7.01719127873237,7.5371341032785,8.14182168201035,8.8553307990794,9.76354810019231,11.3342984824067,14.8377335324186
7,7.17987089646028,7.71540246250286,8.3322388278058,9.06218148077846,9.99108766145406,11.4630003537952,14.8425177522855
8,7.34751266846246,7.8707775197761,8.47037328376268,9.2023217532875,10.1641859405587,11.5578444822106,14.8084104624746
9,7.49494791037886,8.00775690281594,8.60308008292131,9.3229108614937,10.2704282539388,11.7159744199741,14.8701849387707
10,7.6413827247482,8.15238409838362,8.73769343917285,9.44559346368851,10.3695149565417,11.8440394053511,15.1317659377091
11,7.78516111857245,8.28444036312941,8.87060814703049,9.56656242234104,10.4994327501882,11.9853313816649,15.4608508527564
12,7.80128307536734,8.31271069295987,8.89984609618151,9.61415873409109,10.5762393063983,12.1058497426977,15.6488106466204
13,7.71280348817885,8.2162986052952,8.80731526423434,9.53210382778777,10.5041243647536,12.0960218901217,15.7698275364392
14,7.59529098761304,8.10492595771373,8.71334891291987,9.44320445314479,10.4093904535486,11.978598841805,15.823114136273
15,7.46674635785979,7.99431073375609,8.5962160600808,9.33222575648921,10.2983642538129,11.8323488824876,15.800773493716
16,7.29071011591241,7.8287898286299,8.45871079426148,9.21431021163371,10.1579491277559,11.7469323686243,16.00256204467
17,7.12236015388972,7.66198870289276,8.27989094783317,9.01553630485515,9.98776492763743,11.6173477772338,16.4179496063291
18,6.98405209827144,7.51942878564002,8.12670306882978,8.86681206184175,9.84137150444771,11.5112561688166,16.7314986611824
19,6.93536762503006,7.46574344703954,8.08348823361332,8.83159863585574,9.8042363341831,11.5401094174016,16.8936322238543
20,6.91566346091956,7.46806691436454,8.08931946922471,8.85369190158765,9.86600626278327,11.6227685185404,16.9990843718085
21,6.85047966169897,7.39405393779542,8.01855695340844,8.79699516532903,9.87876364624443,11.7577752375668,17.2473695644853
22,6.82988646159938,7.3738129909971,8.0189507085751,8.83225007144793,9.96383975595396,11.8972856199606,17.7368426772116
23,6.92275488284158,7.49518454458432,8.16122787378536,8.99540309367576,10.1340534674504,12.049573339228,18.2378657366537
24,7.0916111150927,7.67754228173451,8.36764186367679,9.2261710047581,10.3768247514744,12.3925378093871,18.6493909890584
25,7.24424529285023,7.84848285015495,8.55599790425439,9.44283129349622,10.644969779162,12.8040821751615,18.8118711667524
26,7.43734462045504,8.06761160258661,8.77501277065393,9.68282198517973,10.9376864723829,13.2610443558657,19.17111989919
27,7.6969685717197,8.34717225567979,9.1124890813194,10.0424838690947,11.3544067504586,13.6777565773822,19.682212562224
28,7.98634704692477,8.68085966984446,9.48224239412412,10.5010047270305,11.8923876782443,14.2398090434639,20.0624262731966
29,8.305507238922,9.04532500941359,9.94513202066077,11.047418259386,12.5120812570375,14.9433296961487,20.4293127434747
30,8.66489413747165,9.47496434651324,10.4199062882714,11.5854513495412,13.179528466377,15.7650868624349,21.0989493624683
31,9.14677924652973,9.99639246666275,10.9902918454444,12.2119702188754,13.9044797284066,16.6278977480897,22.0664292382383
32,9.61904376110502,10.5288375500206,11.5866471213128,12.9144701956575,14.6786313581036,17.4138318597291,22.9668147511539
33,10.1062014704828,11.0960419264119,12.2239408197783,13.6069647107583,15.4717039241852,18.2290332572222,23.9209750990824
34,10.6211724904485,11.6696039790444,12.8463249597476,14.3226406366876,16.222529742178,19.0888889560335,24.7696236681762
