Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,5.99586756882978,6.55401802248964,7.12437835161083,7.72769028474893,8.45366890527566,9.42059598184424,11.2257519594872
1,5.83063831519331,6.36124757564096,6.89482083776967,7.4783707461842,8.18393401849062,9.13937876883542,10.8901338106621
2,5.70644261633826,6.19771884827922,6.72323820012708,7.29549593651442,7.98945153262486,8.94292014402565,10.7866328688726
3,5.4553732961744,5.96854825981889,6.5002586121869,7.09241240922501,7.81059600288516,8.83091295193444,11.1396935688214
4,5.16819348777272,5.68979569482239,6.25883842725055,6.90416521012377,7.68528663876915,8.84282226533736,11.797896018015
5,4.96720241004233,5.50764821945664,6.09466709815412,6.77592026709084,7.6483075557878,8.97212981720461,12.2062407606258
6,4.88536170691596,5.43171728749795,6.04968992550268,6.77291008906247,7.7133598310891,9.13112100016864,12.4612409511353
7,4.97072685316199,5.5350330266996,6.17757856970353,6.92934805315548,7.88412685743055,9.39470536277493,12.654758086918
8,5.06774249635011,5.67649413077151,6.3351751150207,7.12306078164082,8.13781237405081,9.68615841329897,12.9304866646218
9,5.23888344596133,5.83928692166441,6.50545171059273,7.30840234201756,8.36722722911846,9.93161325630374,13.1158353566991
10,5.57208103711427,6.18557136549424,6.88429409940994,7.69132396937653,8.70476747100051,10.2272756042921,13.2257445958875
11,6.05388993354448,6.71304832579204,7.41959580702442,8.22642727501357,9.24456798586023,10.7131046235461,13.607968572497
12,6.40068765040068,7.06401166614469,7.78255317006188,8.58550376526077,9.56661626591422,10.947492564152,13.7539021507149
13,6.66853905514766,7.36465949959549,8.09846446733115,8.89513923811259,9.84603791964949,11.1507788832651,13.9823596114644
14,6.91038538610704,7.60889070427257,8.33889503773546,9.14556940109387,10.0897437899847,11.3417341743675,14.174642704508
15,7.07340917525112,7.7566141310984,8.49011442776029,9.31402260903278,10.2335568301525,11.4896530397109,14.4490548133359
16,7.10457556146713,7.79554217540166,8.54673436980314,9.34061958090523,10.2489115418635,11.5523010426001,14.828674972411
17,7.08640029404746,7.75433688257237,8.48782208567521,9.27897530376246,10.2310570418328,11.6276753445741,15.2614576266328
18,7.02494218983589,7.70416395951573,8.41723522264325,9.23556434601176,10.2068632586348,11.7104728423951,15.7290405797544
19,6.98535167650626,7.67223126933431,8.39894522031389,9.23521518611373,10.2395955622549,11.7724722385151,16.1273504480378
20,6.94546776071897,7.62441094426215,8.36322612032086,9.19706011903237,10.2039986528724,11.764952048749,16.3896795307003
21,6.76763359699235,7.45071433592801,8.19610860793307,9.05537695522062,10.1242024068812,11.7612538573975,16.3326429418695
22,6.54703900228419,7.25517419968194,8.01550544413403,8.94065317605751,10.0492433109241,11.7752814740957,16.3488778071737
23,6.40357768952135,7.11419735523672,7.91905882507919,8.82842160603716,9.96806259448035,11.6999899527185,16.5712506815666
24,6.36132925352378,7.07063961918712,7.86020909619482,8.74268952577067,9.87391199946242,11.6185461861243,16.7662889587134
25,6.28065529431206,6.97938174209583,7.74394109772967,8.66146210196928,9.80094299057377,11.6530917386189,16.927496429526
26,6.26902235168304,6.97823343196841,7.76366965816562,8.69148900159897,9.86577361451025,11.8078744598248,17.0373978785341
27,6.28818784979066,6.99002381499564,7.77582149865196,8.71734468056114,9.95196270682084,11.9979992436274,17.3025715005604
28,6.26382120714412,6.97726518277982,7.77977811416446,8.76206383912352,10.085931109083,12.2206880504613,17.3615766562466
29,6.32572062886999,7.0520343825411,7.90121673891059,8.9340840351879,10.2868575638086,12.470385078931,17.3326848081339
30,6.39681128011625,7.18477152590745,8.09409617175855,9.17861387776657,10.5968638086312,12.8057177288355,17.7234359270712
31,6.53351884805189,7.38489375153882,8.34419953721153,9.48138422509829,10.9453811153033,13.1473550179432,18.2954973082869
32,6.67892856565166,7.57674731277254,8.6015594927635,9.79778900826131,11.3387706881557,13.6293847090519,18.8060481536344
33,6.81951428104305,7.77623242929908,8.86173842371239,10.1262944804597,11.7426978749711,14.0862885530668,19.3427699275541
34,6.8251985802216,7.83526226118089,8.97588152257365,10.3283135868723,12.0365030449037,14.5952331437162,19.9028279538079
35,6.98842465646921,8.0488705321437,9.2504557233615,10.6776266949585,12.5331348951702,15.2466948381464,20.5830771362221
36,7.14094474258024,8.25832576508229,9.51524542564195,10.9910528135473,12.9153584210417,15.7457677680165,21.1725184762876
37,7.32041786310788,8.51922359832832,9.82444085047123,11.3717664367319,13.3249978826466,16.26274593,21.8230618702883
38,7.58306233461036,8.81294306220821,10.200719832367,11.7838666033171,13.7720553655143,16.7289937391767,22.4716247915889
39,7.72210846791334,9.01913125539568,10.4520974185872,12.0976565845751,14.1557638928916,17.1007520652068,23.2528171143709
40,7.87423849108981,9.18294087646681,10.7011813702752,12.3910981733076,14.5079247026033,17.5878369050193,23.8267203091979
41,8.06756728876674,9.38229737735527,10.85439019721,12.5684216873809,14.7683577692331,17.9898674388483,24.0779504114839
42,8.37108924543672,9.64903860572583,11.0908095133205,12.7886760170563,15.0042236789434,18.2357585996147,24.3805195072864
43,8.67408006771824,9.93753053497899,11.3425915105081,13.038089262468,15.1889781957832,18.4625924878893,24.7903971042244
44,9.0837307516699,10.3008033867654,11.707172933394,13.3056983937056,15.4012296498777,18.6093859677407,25.121422645157
45,9.22890358547576,10.4436077290253,11.7961603747155,13.4246496390578,15.5085598031105,18.7802863924684,25.4229681956281
46,9.14561265993603,10.3373282871647,11.7301059560613,13.4035463040543,15.552797205279,18.8663966595385,25.5613280392799
