Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,9.1827085896155,9.75328214145966,10.3751929300882,11.097202665686,11.9835066720207,13.2749587307425,15.7280413697582
1,9.26663406785802,9.82869247995627,10.4507242583042,11.1556002430744,12.0473482215,13.3276161795077,15.6894927896864
2,9.17049238606815,9.71534138876464,10.3244186805415,11.0369319448412,11.9193356126167,13.1933091023228,15.601730469904
3,8.93567959036849,9.48518249959829,10.0893603744728,10.7881408902157,11.6993384238638,13.0342499413945,15.5483330186141
4,8.67679220055596,9.2212059085015,9.83637456357814,10.5577797953162,11.5011185881805,12.9314843954979,15.5936915405806
5,8.53792258586675,9.08735710733363,9.70117941748651,10.44539609772,11.4159027990278,12.9010091581706,15.8008783943549
6,8.55996279309083,9.11250515155042,9.73971438270143,10.4867379744322,11.4750789838881,13.0315513444352,16.1863931297032
7,8.73232006592793,9.29211434752833,9.91797943581163,10.6944087471234,11.7152905277894,13.3634880271453,16.6343257084796
8,8.95734169972577,9.53390140183437,10.185173517346,10.9834118796158,12.0477751846495,13.7868957678086,17.2037866968799
9,9.24081432139572,9.84141017630474,10.5270955984947,11.3621191307917,12.4995025092157,14.3008501554132,17.6984441564253
10,9.47588622930992,10.1171574763387,10.8594077711564,11.7597088712814,12.9604574911569,14.8244771104425,18.0641948419029
11,9.77832874632325,10.4539498176673,11.2354867398807,12.1833273840833,13.4227871267874,15.3112025638581,18.4506928952209
12,9.99740855701089,10.694001711479,11.4986394171566,12.4801561539876,13.7582640041827,15.6166217849198,18.6948812428297
13,10.0576641180981,10.7715647018627,11.5836818411574,12.5750219459461,13.8504105021747,15.7011999376298,18.9905829031318
14,9.94613915059845,10.6534463742338,11.4648031455499,12.4365812179319,13.7092312493046,15.571186036879,19.1735297227253
15,9.66013920045956,10.363503681903,11.1589221337651,12.1312502523989,13.3761916995148,15.3072606536892,19.0571082227432
16,9.2870058645931,9.95646695459981,10.7274817945716,11.6658729093828,12.9153885175137,14.8973953273462,18.7314120003325
17,8.88867444622551,9.53514180580853,10.2727440468873,11.1655495993909,12.3840000291754,14.3802623847139,18.3301732689306
18,8.49099199010511,9.10391128538195,9.81755642018343,10.6918099721895,11.8706618939818,13.7920047903768,17.8394090689769
19,8.17610219107405,8.76568703946078,9.44535450205676,10.2753731386201,11.4009876894016,13.2718034832489,17.3584731973236
20,7.97593606208467,8.54596757597416,9.20166975248049,10.001827277811,11.0839856011916,12.8703881864321,16.8629060126031
21,7.78668485527182,8.35682000337846,9.01591061530888,9.81016805293501,10.8739201634832,12.610093676857,16.6147691343263
22,7.6199642975231,8.17506336509141,8.81845617774522,9.61216422944898,10.6552231823405,12.3699576731875,16.5124601346544
23,7.42752352154221,7.98056695799937,8.62644425194439,9.40896174683263,10.4899949233479,12.2748678065406,16.4752094855306
24,7.29818624567011,7.85558869715141,8.50947516179456,9.31114061454655,10.422369517166,12.246081930367,16.6437381322418
25,7.23204909368949,7.79901347817414,8.47032466823035,9.29433846535203,10.4265061360471,12.3136627150654,16.8604888057452
26,7.21480276121896,7.80169462701385,8.48983253924036,9.33598570453263,10.4859941085539,12.4386371792411,17.0560229143401
27,7.27526538987181,7.8845292926192,8.59569381881758,9.48503476657855,10.6973591955425,12.7108976088615,17.2125385421174
28,7.41024046319123,8.05484900729655,8.8062880714875,9.76333180064429,11.0570439229515,13.1220610304062,17.5358457185583
29,7.60993017698767,8.27984957172979,9.08647915746199,10.0840707573888,11.4550093994118,13.635940700564,18.1423944285228
30,7.815664725009,8.51340386510038,9.34220961098893,10.3794636497629,11.8258212784003,14.1861831423343,19.0416873024971
31,8.05191015705687,8.77221479584569,9.6466119605936,10.7680158306669,12.2918887660376,14.8213014620302,20.0174834016271
32,8.37109346081698,9.1487207503042,10.0733555686406,11.253052215833,12.8582898396275,15.4977722497689,20.8451869145686
33,8.77656309814016,9.58178160278039,10.562331173011,11.8000033485595,13.4498732193278,16.0828008987335,21.5083728326075
34,9.07487682171891,9.94442857817964,10.9766024374056,12.252076059418,13.9521254588041,16.6878148915354,22.3090483573637
35,9.39548840070786,10.3142541749841,11.4078052543611,12.7392140403773,14.5104626513009,17.3511756899012,23.0570008244664
36,9.69879140924234,10.643001628231,11.7564205843616,13.1616370441116,15.0195487523637,17.9376626086804,23.577200158893
37,10.030609241218,10.9904298304478,12.1359597532653,13.5522955457756,15.4263420861662,18.448811255007,24.0605310978897
38,10.4243815478261,11.4067648750606,12.5700763397729,14.0008341911411,15.8749630557515,18.8048647918735,24.4907843512709
39,10.8596781416425,11.851570562769,13.0223062475687,14.4359346758114,16.2977472684809,19.155961361029,24.8517282779321
40,11.3452855834047,12.3529624258485,13.535911036543,14.9663435592235,16.8142902849819,19.6559857182935,25.1744970761057
41,11.7898240699754,12.8509409046429,14.0625706034716,15.5305853498535,17.3560604054167,20.154268178271,25.7014467832347
42,12.2480992092317,13.3203495902688,14.5687678247214,16.0251287889055,17.8780996270344,20.663533225699,26.4017886504017
43,12.6802582061764,13.7719030957554,15.0276627458071,16.4771441226354,18.338678288811,21.2097425458194,26.8678272469284
44,13.0288705365742,14.1077332739624,15.3488801807637,16.7993821616085,18.6881256605617,21.6243932439432,27.3156701256893
45,13.3051227429433,14.3818190617481,15.6186383818598,17.1115051507459,19.0373014916633,21.9449929475907,27.4480366848997
46,13.4715112529992,14.5555519056802,15.8102482576361,17.3148674111787,19.2312030569857,22.0990172948476,27.435685390027
47,13.5639569759981,14.6499846654467,15.8968944609501,17.3749230807772,19.2631589019779,22.0891899153893,27.5177217588759
48,13.5109268578194,14.5748774792983,15.799422864338,17.2712191282985,19.135823520725,21.9741482550135,27.4324929051917
49,13.3707355111474,14.4297316522124,15.6290684170061,17.0650763427663,18.9223485936289,21.7234755781957,27.2277893999446
50,13.1424200843833,14.195868746407,15.3875952294086,16.8126614080601,18.6107891960348,21.3420368986827,26.9112672154762
51,12.92066295083,13.9497019525533,15.1152860243288,16.4986929565778,18.2576301406178,21.0022951886799,26.3344825461873
52,12.6836432519572,13.6620127909036,14.7824413912503,16.1299192910365,17.8824625791929,20.5756968650795,25.6744329521085
53,12.3924486037676,13.3659831706915,14.4654209310983,15.7748173280989,17.4772428118996,20.0858272812872,25.0105979767441
54,12.0891247022806,13.036407632595,14.117721449493,15.4282576143636,17.0953943335608,19.6288683608027,24.4731989465766
55,11.7940582422585,12.7240103639441,13.7866196472189,15.0511510947776,16.6931317290539,19.1982450116049,24.0555705580286
56,11.5221832801468,12.4296766176827,13.476525231048,14.7032222725809,16.2825458365248,18.7228924402247,23.6066645321687
57,11.2972228304083,12.1887221866147,13.1950458548842,14.3979630036355,15.9514305132094,18.3167953837371,23.2610501985702
58,11.0913812726011,11.9634352294434,12.9570043474389,14.1161398542891,15.6173907421731,18.0031393228472,22.9570767198094
59,10.8991233330792,11.7432312233929,12.718417941279,13.8713409772371,15.34648006684,17.7042239190371,22.6753206401331
60,10.7134500389242,11.5341648486333,12.4811135607859,13.6254328193485,15.1228514004219,17.4815757020991,22.3863109302057
61,10.589883423163,11.4175147906932,12.3650255812761,13.4984317472865,14.9765913831601,17.2608419694755,21.9206384230984
