Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,9.70838816488842,10.3240628527906,11.0102544513826,11.8158154351968,12.8385284343991,14.4104530077182,17.6254773478904
1,9.53672247563347,10.1310559987299,10.7970356815436,11.5745499075521,12.5644016665472,14.0644800656678,17.0996752570307
2,9.27721416918551,9.84592310731506,10.4854031745253,11.243282003189,12.2184934262366,13.6633425419731,16.5345017713608
3,8.97334644314363,9.51688883488064,10.1256880185225,10.848137683739,11.7862430834859,13.1906073278456,15.9681626014071
4,8.64215700251341,9.1684795443469,9.75793034636818,10.4545113066565,11.3608164706269,12.7064517767684,15.4144937395233
5,8.35486791270352,8.86172743483026,9.43671119825306,10.1096012991426,10.9622306219335,12.2556642173225,14.8925694000597
6,8.13717327118482,8.6227698428787,9.17621372914573,9.82822242514847,10.6607161853054,11.9174279627939,14.4782733258419
7,8.0095011930857,8.48643911597122,9.02731451130229,9.66801130602593,10.4850228383115,11.723572823804,14.2207769117814
8,7.94105868701592,8.42425370078904,8.96600630824955,9.60173737118702,10.4227419477247,11.6491727932159,14.127814020606
9,7.91497874707902,8.4082461855805,8.96229566573478,9.61190636213858,10.4269225714763,11.6626143681274,14.1118097370787
10,7.93332698488992,8.44300365340808,9.01776039101281,9.67668981280553,10.5045871029465,11.7325495947559,14.0872209875644
11,7.99938683758871,8.51802730369754,9.08996161629616,9.75537542534,10.6007275568574,11.8483401556639,14.2217419979966
12,8.06035985872056,8.59092268035786,9.18241717100071,9.86482241608689,10.7200168299736,12.0113832553909,14.5005002014666
13,8.14859103120385,8.69087367451674,9.28932717942762,9.98201733026925,10.8646208221856,12.2457700025283,14.9753872380244
14,8.24215417049611,8.80020827715274,9.42193729260787,10.1436594326619,11.0736155104179,12.4983607324584,15.5991189830626
15,8.32624923289153,8.89276547628296,9.53399582106134,10.2904972777112,11.2553060202541,12.7474415970142,16.1939835713343
16,8.38928558328524,8.9616049083394,9.62002281845578,10.3878377547774,11.38725364582,12.9675131152717,16.4952602230587
17,8.43401316287185,9.01014944377278,9.68175259096873,10.483779142497,11.5379616270633,13.1751553700845,16.7514943636438
