Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.81606397143489,8.34103410892978,8.91992755311066,9.60275838195239,10.441906707037,11.6361974091691,13.8262965350118
1,7.90391699852444,8.40975288022964,8.97761172851109,9.64854202040685,10.4721297009632,11.6681094803771,13.7293971039697
2,7.94036769664145,8.43255112730102,8.98582805401666,9.61935726800903,10.4315599689624,11.6253938820353,13.8064879552071
3,7.94673186675383,8.42901867112076,8.9839970710514,9.61896409921394,10.4103555155671,11.5728533664892,13.8142017976204
4,7.95229046153293,8.43595170425251,8.98338415127291,9.62032176292694,10.4339012582238,11.5872191307203,13.9320267687319
5,7.94961557156832,8.44492496820623,9.00881865892622,9.66862761544465,10.5101737724509,11.7734766328399,14.1427709637643
6,7.99893796661793,8.51736248567989,9.11464710332285,9.80985185187748,10.6834093027757,12.0125865883724,14.6126072591447
7,8.05379642724136,8.59444222496012,9.21813669038352,9.93702818493726,10.8317458521585,12.2315480554506,15.0228642466517
8,8.00377324671754,8.55898289784328,9.19216120090332,9.94692568672731,10.91495778558,12.3634618896462,15.1985422723043
9,7.906243915461,8.46683292508191,9.12641336546763,9.9252711733914,10.9387594922625,12.4775494514845,15.3156049362547
10,7.78834525450251,8.37514316468305,9.05029992831823,9.87143182252521,10.915972403603,12.4750174790074,15.3936296832293
11,7.67218617864148,8.2975133132059,8.98981022245673,9.81667118596863,10.8731124666772,12.3944211889947,15.4005779693609
12,7.57173074812861,8.18942848812459,8.89839980019919,9.72850187432296,10.780947726412,12.3337411370353,15.1955047511402
13,7.45706946686122,8.09055708358532,8.77775617066724,9.59960663968709,10.6316753519725,12.2308526147817,15.1378600334623
14,7.39428959908388,8.00248835781175,8.68839549236067,9.51390102333447,10.5723448639536,12.1480594258705,15.0484502059992
15,7.39318831778012,7.98240633245623,8.66977404949772,9.49992863928503,10.565765770799,12.1748485309389,15.1262623921868
16,7.50745228297851,8.09636964224745,8.77350160048809,9.59634658223302,10.6764272588502,12.3307914242051,15.4435073940609
17,7.73936502581533,8.35223618812514,9.06566367037428,9.91577161361916,11.0190600161056,12.7069057806793,16.1577051694399
18,8.18556813559852,8.81835558289563,9.55744765191115,10.4652449168606,11.6619516503004,13.4623272805844,17.3322756610491
19,8.82946979925906,9.55292416542614,10.3604770716998,11.3085086023175,12.6013377000322,14.5618673108767,18.7278047600961
20,9.63374619848552,10.4101914548829,11.2960285104875,12.3909251848947,13.8225825012864,15.9491322371676,20.2543382860308
21,10.5075636827426,11.3818915600549,12.4144212915445,13.6018427822848,15.1573825504419,17.4278274608702,21.7247154659933
22,11.4158421115243,12.4075858921526,13.5726507664411,14.9088645341088,16.5513933288601,18.8419456077814,23.1262215291481
23,12.3105528218939,13.3889361039254,14.6048119586102,16.0295266314143,17.7796762814954,20.2236912570939,24.771589652944
24,13.1253059492617,14.2425569487535,15.5537161415668,16.9752400496201,18.771770687846,21.4571412987939,26.6323834905801
25,13.7333966061003,14.9008727929728,16.2147516869961,17.7174569993787,19.5899052040762,22.5156883262661,28.412290444663
26,13.9738876716784,15.2009347120719,16.6137561714892,18.2448611208692,20.3298594189237,23.5172851331177,29.9006960793268
27,14.2814746353352,15.6867394007995,17.268964627922,19.1326881502762,21.3785311676559,24.7753593474886,31.4189904390651
28,14.7018859406649,16.155830133415,17.8061045231683,19.784752147157,22.3810871285026,26.1231447947607,33.05510645558
29,15.1775225527528,16.7328494423003,18.4579942007471,20.5634277124607,23.3019771011618,27.416226926677,34.5621532714752
30,15.7828212647331,17.3437601168822,19.2296785905747,21.4133667346203,24.2603477050802,28.5317027202685,36.0328801309745
31,16.4174330650962,18.0306229029779,19.9256310046215,22.2268909961269,25.1928139638584,29.5822795959882,37.0862461463995
32,17.059224169179,18.6672376877632,20.5870544426132,22.9706491418939,26.0520883111438,30.48565777,37.7686374823058
33,17.7010058116992,19.3367921529624,21.2394572859924,23.6051964526535,26.658631889706,31.081587107754,38.2449078145503
34,18.362026071818,19.9942485159982,21.9034176085725,24.249322381568,27.1010226958308,31.4246079577165,38.6958497664139
35,18.8842804547906,20.5069619985386,22.4450017457559,24.7056740261139,27.4914789790749,31.6278183795298,38.844605436663
36,19.3743857362337,21.0368063833821,22.9121243125226,25.142767749083,28.0017850981919,31.8900321554255,38.8829766754392
37,19.8874288949824,21.5518504238043,23.395083124416,25.5681889249844,28.2969685894241,32.1483958228542,38.9349824511015
38,20.3328758103168,21.9491704315784,23.760970916659,25.9202242509459,28.5504743200699,32.3606269115095,38.88219904699
39,20.596376198384,22.2177809651921,24.0232104231129,26.1103980442032,28.7369414594581,32.6252648907679,39.1481423116881
40,20.6388848633715,22.2636579314653,24.0941780704783,26.2213114833649,28.858043994104,32.6357490706632,39.4777130652621
41,20.5303291787297,22.132554448943,23.9743024063865,26.1344177505474,28.8236346083879,32.5731322254455,39.7475402825435
42,20.3124520183472,21.879280297496,23.6981154010091,25.8736360267615,28.6187779357309,32.5504281624089,39.9659541457423
43,20.2090569190961,21.7245370945933,23.4682095259612,25.5697754063942,28.2545205410293,32.4080314939779,39.901513392201
